,source,title,is_clickbait
54,jta.org,Netanyahu suggests support for ‘state-minus’ for Palestinians,0
55,jta.org,"11 dead, 6 injured in Pittsburgh synagogue shooting",0
56,jta.org,Republicans and Democrats both try to paint the other side’s candidates as worse for the Jews,0
57,jta.org,Netanyahu praises Trump for condemning anti-Semitism following Pittsburgh attack,0
58,jta.org,Jewish volunteers prepare bodies of Pittsburgh shooting victims for burial,0
59,jta.org,Adam Sandler’s ‘Bar Mitzvah Boy’ song is the highlight of his new Netflix special,1
60,jta.org,"Denmark won’t fund groups that promote BDS, question Israel’s legitimacy, FM says",0
61,jta.org,"Trump laments lack of armed guards in synagogue, strongly condemns anti-Semitism",0
62,jta.org,Madonna advertises for private chef who cooks kosher,0
63,jta.org,Florida man arrested in connection with mail bombs sent to Trump critics,0
64,jta.org,Cardi B performed at an ‘epic’ bar mitzvah party,0
65,jta.org,Israeli leaders call on government to recognize liberal streams of Judaism in wake of Pittsburgh synagogue shooting,0
66,jta.org,Swiss kosher butcher shop vandalized 4 times in one month,0
67,jta.org,"Anti-Semitic graffiti appears almost daily at French universities, student leader says",0
68,jta.org,British lawmaker says Pittsburgh synagogue shooting shows Israel ‘reignites’ anti-Semitism,0
69,jta.org,Fox pulls recent broadcast of ‘Lou Dobbs Tonight’ over guest’s ‘Soros-occupied State Department’ comment,0
70,jta.org,U of Winnipeg acknowledges anti-Semitic statements made at faculty-sponsored event,0
71,jta.org,2 Bloomberg-backed groups spend $11 million in online ads ahead of midterms,0
72,jta.org,Israel strikes 8 Hamas targets in Gaza after rocket fired at southern Israeli communities,0
73,jta.org,Pittsburgh Steelers hold moment of silence to honor synagogue shooting victims,0
74,jta.org,Dutch politician praises pro-Palestinian kite show featuring Nazi symbols,0
75,jta.org,"George Soros’ son says Trump fostered the vitriol, including anti-Semitism, that led to bomb attacks",0
76,jta.org,Millionaire socialite admits to hitting lawyer with glass purse and making anti-Semitic remark,0
77,jta.org,Netanyahu makes first visit by Israeli head of state to Oman since 1996,0
78,jta.org,Police investigating suspicious package sent to Rep. Debbie Wasserman Schultz,0
79,jta.org,Jared Kushner and Steve Mnuchin walk a fine line on the Saudi crown prince,0
80,jta.org,Are the Schmaltz brothers of the National Hockey League Jewish?,0
81,jta.org,Israel sends rescue forces to Jordan following deadly floods,0
82,jta.org,China is eavesdropping on Trump’s cellphone calls with some wealthy Jewish friends,0
83,jta.org,Dutch public broadcaster calls Soros ‘a Jew with tentacles’,0
84,jta.org,British fashion mogul accused in parliament of sexual harassment,0
85,jta.org,Jewish real estate heir Robert Durst to stand trial for murder,0
86,jta.org,True crime TV star Robert Durst to stand trial for murder,0
87,jta.org,President of George Washington U student bar association ordered to resign over alleged anti-Semitic comment,0
88,jta.org,Israel’s Youth Olympic team brings home 3 medals,0
89,jta.org,Rube Goldberg did way more than draw those wacky machines,0
90,jta.org,"Lara Alqasem, US student detained in Israeli airport, can stay in country, Supreme Court rules",0
91,jta.org,Israeli activist compares country’s policies to apartheid in speech to UN Security Council,0
92,jta.org,Police say Netanyahu corruption investigations are completed,0
93,jta.org,Medieval bath may be earliest Jewish vestige in Brazil,0
94,jta.org,Why Roseanne Barr and Shmuley Boteach need each other,1
95,jta.org,US Amb. David Friedman attends official event in West Bank settlement,0
96,jta.org,I tested positive for the cancer-causing BRCA mutation. Now what?,1
97,jta.org,A guide to the Jewish Republican House candidates in the 2018 midterm elections,0
98,jta.org,"Jewish woman, 70, kicked in the face while protesting Labour anti-Semitism, report claims",0
99,jta.org,NY Jewish school officials knew of abuse by administrator who molested 12 students,0
