,source,title,is_clickbait
58,catholic.org,Pro-life leaders welcome UK decision to reject abortion clinic buffer zones,0
59,catholic.org,"Man attempts exorcism on metro train, here's what happened next",1
60,catholic.org,Archbishop Chaput shares theological critique of youth synod prep document,0
61,catholic.org,"Mary shows how to be near those who suffer, Pope Francis says",0
62,catholic.org,U.S. bishops announce new abuse-prevention measures and call for McCarrick investigation,0
63,catholic.org,Benedict XVI defends resignation and title pope emeritus in private letters,0
64,catholic.org,New Catholic group aims to form next generation of women leaders,0
65,catholic.org,Millennials staying married at a higher rate,0
66,catholic.org,Pope accepts resignation of Bishop Bransfield as inquiry into misconduct claims launched,0
67,catholic.org,Director of Courage releases letter on Penn. abuse report,0
68,catholic.org,"Venezuelan migrants are desperate to survive, archbishop says",0
69,catholic.org,Bishop Cozzens: The light shines in the darkness,0
70,catholic.org,Why is this statue of the Virgin Mary weeping in New Mexico?,1
71,catholic.org,Pittsburgh bishop says not all grand jury accusations are 'substantiated',0
72,catholic.org,"If You Voted for Trump in 2016, Don't Let Your Vote Go to Waste Now!",1
73,catholic.org,Beijing bans online evangelization amid religious crackdown,0
74,catholic.org,Why do Catholics love the crucifix so much?,1
75,catholic.org,"For the persecuted, there is hope in Mary's care, Pope Francis says",0
76,catholic.org,Archbishop enters life of prayer and penance after credible sexual abuse accusation,0
77,catholic.org,Blessed Bartolo Longo: The Ex-Satanist On the Path to Sainthood,1
78,catholic.org,"What Catholics learned at V Encuentro, and what they hope their bishops heard",1
79,catholic.org,'Dear brothers and sisters': Pope Francis gives warning to Catholic Clerical,0
80,catholic.org,St. Catherine of Siena's Fight For A Troubled Church,0
81,catholic.org,Geoffrey Owens and the Dignity of Work,0
82,catholic.org,"Soaring Rents, High Demand Pushing out Many Buenos Aires Tenants",0
83,catholic.org,Hundreds gather for Marian pilgrimage to Pennsylvania town on fire,0
84,catholic.org,"Trump meets with Putin at summit, as world prays for peace",0
85,catholic.org,St. Thomas More and St. John Fisher: Catholic Martyrs,0
86,catholic.org,Shame and sorrow: English bishops promise independent review of safeguarding procedures,0
87,catholic.org,What does God look like? Study reaches remarkable conclusion,1
88,catholic.org,Issues of sexuality and gender loom over synod,0
89,catholic.org,"Memorial of Our Lady of Fatima: Pray for the Conversion of Russia, the US and the Whole World",1
90,catholic.org,"Statues of the Virgin Mary are surviving disasters unscratched, and nobody knows why",1
91,catholic.org,The Rosary Priest still inspires decades after death,0
92,catholic.org,Catholic Church issues new guidelines for cremation. Here's what you need to know,1
93,catholic.org,'You must become fire' A provocative message for priests,0
94,catholic.org,Scientists alarmed as West Antarctic ice melts at three times normal rate,0
95,catholic.org,"ACCURATELY PREDICTED: Our Lady appears to thousands in Knock, Ireland",0
96,catholic.org,"A Mother's Hand Guided the Bullets: John Paul II, Forgiving a Would-Be-Assassin",0
97,catholic.org,L.A. archdiocese helps separated immigrant families in BIG way,0
98,catholic.org,Why robot brothels are not the solution to America's STD crisis,1
99,catholic.org,"Former diplomat in Vatican jail for child pornography -- wait, the Vatican has a jail?",0
