,source,title,is_clickbait
76,thedailystar.net,Halloween at Dhaka Regency Hotel & Resort,0
77,thedailystar.net,Man held for killing wife in Ctg,0
78,thedailystar.net,Policy needed to stop online child abuse,0
79,thedailystar.net,BNP to stage demos in cities today,0
80,thedailystar.net,Sheikh Jamal down NoFeL,0
81,thedailystar.net,Abdul Kuddus no more,0
82,thedailystar.net,Bangiya Grantha Jadughar to become national institution,0
83,thedailystar.net,Japanese princess marries commoner,0
84,thedailystar.net,Man held with firearm in Rangpur,0
85,thedailystar.net,Iqbal Ansari's death anniversary,0
86,thedailystar.net,Ezzyr launches Ambulance Service,0
87,thedailystar.net,Challenges for the new Global Commission for Adaptation,0
88,thedailystar.net,Proposed Reception to PM: Rift in Hefajat,0
89,thedailystar.net,Off the hook,0
90,thedailystar.net,Road Transport: Workers' body threatens to go on strike for October 28-29,0
91,thedailystar.net,Maradona wants to call Messi and explain critical remarks,0
92,thedailystar.net,Private Universities Roll in Skill Development,0
93,thedailystar.net,Koreans keen on Bangladesh's infrastructure,0
94,thedailystar.net,Atrocities on Rohingya: UNSC to meet on Myanmar inquiry report on Oct 24,0
95,thedailystar.net,Dhaka-Riyadh defence deal likely today,0
96,thedailystar.net,Matte demon: 1998 Honda Accord Torneo,0
97,thedailystar.net,Asia’s most visited countries,0
98,thedailystar.net,18 convicts still at large,0
99,thedailystar.net,'Create awareness among drivers to check road crash',0
