,source,title,is_clickbait
60,barstoolsports.com,"Forget Machado, Forget Harper, The Yankees Need To Sign Jesus To a $400 Million Deal This Offseason",0
61,barstoolsports.com,What Wouldn't You Pay $20 To Watch Tiger Woods Do? Would You Watch Him Sleep?,1
62,barstoolsports.com,"It’s Officially the 2018-19 MLB Offseason, And It’s officially Time for the White Sox to Start Winning",1
63,barstoolsports.com,Politician Denies Being in a Video Having an Orgy with 5 Women,1
64,barstoolsports.com,Bears Get Back In Win Column; Possibly Lose Kyle Long In The Process,0
65,barstoolsports.com,Noah Vonleh Puts Jarrett Allen On A Poster To Defend The Knicks After Allen Dunked All Over Mitchell Robinson,0
66,barstoolsports.com,LeBron James Wants To Play Michael Jordan Head To Head To Settle GOAT Talk,0
67,barstoolsports.com,"Booger Just Gave The Most Dead On, 100 Percent Accurate Description Of Kelvin Benjamin Ever",1
68,barstoolsports.com,ESPN Bent The Knee To #BillsMafia And Took The TV Off Of The Back Of The Boogermobile,1
69,barstoolsports.com,Tom Brady Is One Of The Winningest Quarterbacks In Buffalo History,1
70,barstoolsports.com,What Should Boston's Punishment Be If We Win The Championship Grand Slam?,1
71,barstoolsports.com,Pedro Martinez Celebrates The Red Sox World Series Win With Some Iconic Dance Moves,0
72,barstoolsports.com,"CFB Recap – Week Nine: Kayce, Dave, and Jack Mac",0
73,barstoolsports.com,Clickbait Smits Weekly Barstool Pageviews Update: I Think It's Time We Retire Before Someone's Livelihood Ends,1
74,barstoolsports.com,Would You Trade A Slice Of Pizza To Russell Westbrook For His Shoes?,1
75,barstoolsports.com,New York City Finally Became A Must-Visit City,0
76,barstoolsports.com,"MICKSTAPE: Philip Rivers Is Actually The Best QB Of All Time, Wow",1
77,barstoolsports.com,"It Feels Like Hillary Clinton Is Running For President Again Per Her Saying, ""I'd Like To Be President""",1
78,barstoolsports.com,Episode 49: Paul Virzi / Best Halloween Candies,1
79,barstoolsports.com,ZBT #114: Kevin Flike // Military Halloween Costumes & Cons Get Fired Up,1
80,barstoolsports.com,Getting Waterboarded While Doing Dumbbell Bench Press Doesnt Seem Completely Unnecessary Now,0
81,barstoolsports.com,Spittin' Chiclets Episode 119: Featuring Sean Avery,0
82,barstoolsports.com,Perhaps The Flyers Just Aren't A Very Good Hockey Team At The Moment. MY COLUMN:,1
83,barstoolsports.com,Tom Wilson Will Serve His Full 20 Game Suspension,1
84,barstoolsports.com,The Undertaker Is A Stoolie,1
85,barstoolsports.com,"Khabib Nurmagomedov Presented With The ""First Russian UFC Champion Cup"", A Fake Award, In Dagestan",0
86,barstoolsports.com,"Hard Factor 10/22: Saudi Update, World Record Lottery Drawing, and Teacher Falls in Love with 11 Year-old",1
87,barstoolsports.com,LSU Will Be Without Their Best Defensive Player For 1st Half Against Bama Thanks To This Awful Targeting Call,1
88,barstoolsports.com,The Houston Astros Were Caught Cheating And Major League Baseball Released A Statement To Announce That They're Cool With That,1
89,barstoolsports.com,Rihanna Passed On Performing The Super Bowl Halftime Show Because Of Colin Kaepernick,1
90,barstoolsports.com,CHOOOO CHOOO: Ohio State Falls To Purdue 49-20,0
91,barstoolsports.com,7 Foot 3 Inch College Basketball Legend Jordan Omogbehin Is Going To Try To Become A WWE Wrestler,0
92,barstoolsports.com,Save The Last Dance For Me,0
93,barstoolsports.com,"Debbie Downer Stephen Hawking May Have Said There Is No God, But He Also Said We'll Probably Time Travel Soon",1
94,barstoolsports.com,The Bucks/Hornets Ending Is Why The NBA Being Back Rules,1
95,barstoolsports.com,Stephen Hawking's Dying Message: There Is No God,1
96,barstoolsports.com,Marshall's Taevion Kinsey Just Dunked All Over Zion Williamson's Dunk Highlights,1
97,barstoolsports.com,PMT 10-22 - Dave Dameshek + Full Week 7 Recap,1
98,barstoolsports.com,PMT 10-17 - Bill Burr + Skip Bayless Is Starting To Make A Lot Of Sense,1
99,barstoolsports.com,God Is Watching Us,1
