,source,title,is_clickbait
43,hotair.com,"Democrats, Kavanaugh, and “the end of civilization”",0
44,hotair.com,Kavanaugh: I was a virgin through high school and ‘for many years thereafter’,0
45,hotair.com,“I can’t let these people in the Oval Office because they’re just too weak”,1
46,hotair.com,Colin Powell: It’s now “me the president” instead of “we the people”,1
47,hotair.com,"Mark Judge’s onetime girlfriend is ready to talk to FBI and Judiciary Committee, her lawyer says",0
48,hotair.com,“In the first part of this century we’re seeing the death and decline of democracy”,1
49,hotair.com,Dan Rather on Sen. Susan Collins: She missed “her moment to be a hero”,1
50,hotair.com,Live at 7 p.m. ET: Kavanaugh ceremonially sworn in at the White House; Update: “Proven innocent”,0
51,hotair.com,"Kavanaugh’s yearbook page is “horrible, hurtful” to a woman it named",1
52,hotair.com,Alisyn Camerota says sexual harassment at Fox News “was the least of it”,0
53,hotair.com,Trey Gowdy on whether FBI should investigate before Ford testified: “Investigate what?”,0
54,hotair.com,Kavanaugh classmate tears into his “blatant lying”: I’ve witnessed him “stumbling drunk”,0
55,hotair.com,Report: Eight Republican senators currently undecided on Kavanaugh,0
56,hotair.com,Aides quietly stunned by Trump’s respectful handling of Kavanaugh accuser,0
57,hotair.com,Christine Blasey Ford to Grassley: ‘I have one motivation in coming forward— to tell the truth’ (Update: Kavanaugh interview),1
58,hotair.com,How Feinstein is conspiring to destroy Kavanaugh,1
59,hotair.com,"If you think our politics can’t get uglier than the Kavanaugh war, think again",1
60,hotair.com,The flawed statistic that’s helping poison the Brett Kavanaugh debate,1
61,hotair.com,Why Woodward’s “Fear” flopped in Washington,0
62,hotair.com,FBI reaches out to second woman who has accused Brett Kavanaugh of sexual misconduct,0
63,hotair.com,"Two men told Senate staffers they had “the encounter” with Christine Blasey Ford, not Brett Kavanaugh",1
64,hotair.com,We contacted dozens of classmates and colleagues and no one will corroborate Swetnick’s account,1
65,hotair.com,"Trump on Deborah Ramirez: The second accuser has nothing, she was drunk",1
66,hotair.com,Suit seeks to block Trump from sending “presidential alerts” to phones,0
67,hotair.com,Ronan Farrow: Kavanaugh accuser said he tried to force himself on her in high school,1
68,hotair.com,How Michael Moore lost his audience,1
69,hotair.com,Letters to the Judiciary Committee: ‘Devil’s Triangle’ was just a drinking game (Update: The book on boofed),1
70,hotair.com,"Bredesen campaigners: He’s promising voters “Kavanaugh,” but he’ll give them “Schumer”",0
71,hotair.com,Kavanaugh’s “choir boy” image on Fox interview rankles former Yale classmates,0
72,hotair.com,I was a classmate of Ford’s. The Kavanaugh incident was spoken about for days afterwards. UPDATE: Deleted,1
73,hotair.com,It’s not just CNN’s poll. All polling shows Trump’s approval rating dropping.,1
74,hotair.com,Grassley: Committee vote Monday if Ford decides not to testify (Update: Ford seeks new deadline),0
75,hotair.com,Kavanaugh accuser’s lawyer last year: “We are going to resist”,1
76,hotair.com,I used to vet judicial nominees. Here’s why Kavanaugh needs the FBI.,1
77,hotair.com,The Democrats have always wanted to destroy Kavanaugh,0
78,hotair.com,"I’m a Republican, but Kavanaugh must withdraw his nomination",0
79,hotair.com,Sen Hirono: Grassley’s claim he’s doing all he can to contact Christine Blasey Ford is ‘such bulls**t’,0
80,hotair.com,"Lindsey Graham: Sure, we’ll follow the Merrick Garland precedent if a SCOTUS seat opens up in 2020",1
81,hotair.com,"“Disgusted” Dem Bredesen: If I was in the Senate, I’d vote to confirm Kavanaugh; Update: Flake a yes",0
82,hotair.com,“She’s not credible at all”: Ex-boyfriend filed restraining order against Julie Swetnick,0
83,hotair.com,Dear dads: Your daughters told me about their assaults. This is why they never told you.,1
84,hotair.com,Video: Ellison doesn’t know who else might have “cooked up” a sexual assault charge against him,1
85,hotair.com,Is there even one Democrat decent enough or disgusted enough to end this Kavanaugh travesty?,1
86,hotair.com,Jane Fonda addresses “Hanoi Jane” photo: “I will go to my grave regretting that”,1
87,hotair.com,"Flake: No, the FBI doesn’t need to look into Kavanaugh’s drinking; Update: Report this afternoon?",1
88,hotair.com,"Asia Argento, a #MeToo leader, made a deal with her own accuser",0
89,hotair.com,How much evidence do we need to destroy someone?,1
90,hotair.com,Stephanopoulos grills Sarah Sanders: Why does Trump always take side of the man accused?,1
91,hotair.com,Collins: “It’s not fair for Judge Kavanaugh for her not to come forward and testify”,0
92,hotair.com,Kimmel’s compromise on Kavanaugh: He gets confirmed and we cut his dong off,1
93,hotair.com,"“One’s crazy as a loon”: I don’t believe either of the two other men who say they attacked Ford, says Lindsey Graham",1
94,hotair.com,Kavanaugh’s downfall would be a disaster for Democrats,0
95,hotair.com,Poll: More now say Kavanaugh shouldn’t be confirmed than say he should,0
96,hotair.com,"Arizona Dem Senate candidate Kyrsten Sinema, 2010: My state is the “meth lab of democracy”",0
97,hotair.com,Graham: I’m Hulking out in midterms after Kavanaughcalypse,0
98,hotair.com,Breaking: Turkey court springs Brunson on “time served”; Trump: “WILL BE HOME SOON!” Update: On flight out,0
99,hotair.com,Collins’s big speech: Thank Michael Avenatti for helping to steer her towards supporting Kavanaugh,0
