,source,title,is_clickbait
72,middleeasteye.net,How Mohammed bin Salman built a security network around him,0
73,middleeasteye.net,'Where is his body?' Erdogan waits on Saudi for more details on Khashoggi,0
74,middleeasteye.net,WWE to stage wrestling event in Riyadh amid Khashoggi crisis,0
75,middleeasteye.net,First Saudi female activist on death row may face final court ruling within days,0
76,middleeasteye.net,Saudi Arabia carried out 'extrajudicial execution' on Khashoggi: UN expert,0
77,middleeasteye.net,Saudi crown prince MBS jokes Lebanon PM 'not kidnapped' at Riyadh forum,0
78,middleeasteye.net,Jamal Khashoggi's son leaves Saudi Arabia: Report,0
79,middleeasteye.net,"In Saudi-besieged Hodeidah, Yemen's famine has already struck",0
80,middleeasteye.net,Iraq approves partial list of cabinet ministers amid government struggles,0
81,middleeasteye.net,Saudi state television says Khashoggi murder was premeditated,0
82,middleeasteye.net,Hezbollah ‘missile sites’ and Israel’s precision-guided propaganda,0
83,middleeasteye.net,Mattis says Khashoggi killing undermines regional stability of Middle East,0
84,middleeasteye.net,Wife of UK student detained in UAE criticises Foreign Office for 'negligence',0
85,middleeasteye.net,France to take in 100 Yazidi women stranded in Iraq after Nadia Murad appeal,0
86,middleeasteye.net,"UK, France and Spain to maintain arms sales to Saudi Arabia",0
87,middleeasteye.net,"Axing Saudi arms deal would cost Canadians $1bn, says Justin Trudeau",0
88,middleeasteye.net,Arabic press review: Saudi journalist calls for mass exodus from the Middle East,0
89,middleeasteye.net,'Gruesome murder': Erdogan says Jamal Khashoggi's killing was premeditated,0
90,middleeasteye.net,REVEALED: The Saudi death squad MBS uses to silence dissent,0
91,middleeasteye.net,European visas don't come cheap on Iran's latest black market,0
92,middleeasteye.net,'Forced to hide our names': Anonymous Saudi clerics call for bin Salman to go,0
93,middleeasteye.net,EXCLUSIVE: Turkey believes MBS bodyguard took Khashoggi body part to Riyadh,0
94,middleeasteye.net,Israel advances bill linking cultural funding with 'loyalty' to state,0
95,middleeasteye.net,"US sanctions 'out of control', Iran's foreign minister says",0
96,middleeasteye.net,"Israeli spyware used by foreign states to target dissidents, LGBTQ citizens: Report",0
97,middleeasteye.net,Jamal Khashoggi's murder is another test for the West. Will it fail that one too?,1
98,middleeasteye.net,Qatar drenched by floods as almost a year's rain falls in one day,0
99,middleeasteye.net,Supporting Palestine can now get you denied entry to the US,1
