,source,title,is_clickbait
42,jezebel.com,Tekashi 6ix9ine Declared a Free Man; Shooting Ensues Outside His Celebration Dinner,0
43,jezebel.com,I Am So Sick of the Kardashian-Jenner Weight Obsession,1
44,jezebel.com,Ben Affleck and Jennifer Garner Went to a Sport Game & Had a Nice Time,1
45,jezebel.com,"A Feminist Economist On Baby Bonds, the Racial Wealth Gap, and the Mainstreaming of Radical Progressive Policy",0
46,jezebel.com,"If I Saw Tilda Swinton's Dogs Performing an Opera on the Beach, I'd Run Away",1
47,jezebel.com,Tell Us the Worst Thing You've Ever Done on Halloween,1
48,jezebel.com,Meghan Markle Was in a Crappy Romcom Once Because She's Just Like Us,1
49,jezebel.com,Trump Reportedly Considering Travel Ban-Style Proposal to Block Asylum-Seekers at U.S.-Mexico Border,0
50,jezebel.com,The Empty Hope of the Suburban White Woman Voter,0
51,jezebel.com,Micro-Dose to Solve Your Problems,1
52,jezebel.com,The Weeknd and Bella Hadid Set To Cohabitate,1
53,jezebel.com,Inside 6ix9ine's Outrageous Sentencing Hearing,0
54,jezebel.com,There Is No Amount of Money I'd Be Willing to Pay for Ed Sheeran's Underpants,0
55,jezebel.com,Google Executive Andy Rubin Reportedly Received $90 Million Payout Despite Sexual Assault Allegation,0
56,jezebel.com,Nicki Minaj Fans Still Tormenting Cardi B,1
57,jezebel.com,Topshop Owner Philip Green Named in Sexual Harassment Claims,0
58,jezebel.com,Director Luca Guadagnino on Assaulting the Senses and Indicting Patriarchy in Suspiria,0
59,jezebel.com,'The Fallout to My Career Was Devastating': Speaking Out Amid the Porn Industry's #MeToo,1
60,jezebel.com,Megyn Kelly's Long History of On-Air Racism,0
61,jezebel.com,Ina Garten Will Only Serve Donald Trump Under One Condition,1
62,jezebel.com,Read This Interview In Which a Teenage Britney Spears Talks About Fame and Creepy Dudes,1
63,jezebel.com,Trump Is Reportedly Sending the Military to Stop Desperate People From Seeking Asylum,1
64,jezebel.com,Debra Rapoport Is Styling,0
65,jezebel.com,The Department of Justice Is Arguing It's Fine for Employers to Discriminate Against Trans People,1
66,jezebel.com,No One Wants to Eat Dinner With Steve Bannon,0
67,jezebel.com,"Government Fails to Notify Domestic Violence Victim of Immigration Hearing, Threatens to Deport Her for Not Appearing in Court",0
68,jezebel.com,Maxine Waters Receives 2 More 'Suspicious Packages' Amid Bomb Scare,0
69,jezebel.com,Let City Girls Help You Escape Winter With Their Beachy 'Not Ya Main' Video,1
70,jezebel.com,The Queen's Last Corgi Has Died (For Real This Time),1
71,jezebel.com,"Natalie Portman Is a Tough-Talking, Glitter-Covered Pop Star in the Trailer for Vox Lux",1
72,jezebel.com,Sarah Huckabee Sanders Thinks It's at Least Partly Your Fault If Someone Sends You a Bomb,1
73,jezebel.com,Albums I Loved That Are Actually Bad: Nirvana's In Utero,1
74,jezebel.com,"Hollywood Develops a Clueless Movie, Sporadically",0
75,jezebel.com,Melania Still Mostly Hates Her Husband,1
76,jezebel.com,Take a Risk and Kill Everyone on Modern Family,0
77,jezebel.com,Meghan Markle Keeps Ruining My Birthday With Her Beautiful Milestones,1
78,jezebel.com,This Week in Tabloids: Harry Potter and the Very Hard to Read Nick Jonas Cover Story,1
79,jezebel.com,Man Who Was Just Trying to Kill Spiders With Blowtorch Sets Parents' House on Fire,1
80,jezebel.com,A Walkies Through Canine Cinematic History,0
81,jezebel.com,"Please Stop, Bad Zaddy",1
82,jezebel.com,"This Is Ivanka Trump, the Political Ad",1
83,jezebel.com,A Judge Orders Georgia Officials to Stop Rejecting Absentee Ballots Like Fucking Jerks,0
84,jezebel.com,Pam Grier on 'Doing What Men Do',1
85,jezebel.com,Saturday Night Social: Very Good Girl Gets a Pile of Leaves,0
86,jezebel.com,John Mayer on Dating: 'People Not Being Into Me Brings a Real Level of Reality Into My Life',1
87,jezebel.com,NJ Mom's 911 Call About Racist Man Prevents School Shooting in Kentucky,0
88,jezebel.com,Pete and Ariana's Loved Ones Rejoice Over Their Split,1
89,jezebel.com,Live Through This,1
90,jezebel.com,Dress Your Chickens in Leather and Lace This Halloween,1
91,jezebel.com,The Inventor of Famous Green Bean Casserole Has Died,1
92,jezebel.com,"If Timothée Chalamet and Lily-Rose Depp Are Just Co-workers, They Are Co-workers Who Kiss in the Rain and Eat Chicken Together",1
93,jezebel.com,This Is Not a Fucking Afro,1
94,jezebel.com,Escalator Malfunction Leaves At Least 20 Injured in Rome,0
95,jezebel.com,"For Some Workers, Pregnancy Discrimination Can Lead to Miscarriages",0
96,jezebel.com,"She Was a Punk, Now She's a Christian, Can I Make It Anymore Obvious?",1
97,jezebel.com,Watch the Trailer for Sandra Bullock's Post-Apocalyptic Blindfold Horror Flick,1
98,jezebel.com,"Scott Lloyd Is an Asshole, Also Incompetent",0
99,jezebel.com,"Kids of a Late 9/11 Firefighter Pay Tribute to Their Dad, Pitch His Product on Shark Tank",1
