,source,title,is_clickbait
56,capecodonline.com,The shark crisis: speciesism vs. ecological altruism,1
57,capecodonline.com,WOMR announces poetry contest winners,0
58,capecodonline.com,Hyannis Main Street Special Events 2018,0
59,capecodonline.com,Are You Confident in the Face of Correction?,1
60,capecodonline.com,Running the Baystate Lowell Half Marathon,0
61,capecodonline.com,Outer Cape non-residents pushing to vote locally,0
62,capecodonline.com,Ptown Williams fest takes ‘Hotel Plays’ to NOLA,0
63,capecodonline.com,Riding the Boston Hub on Wheels,0
64,capecodonline.com,Cape Cod St. Patrick’s Parade 2018 schedule,0
65,capecodonline.com,Contradictions of shark romance,0
66,capecodonline.com,Ode to the outdoor shower,1
67,capecodonline.com,Age of Wonders III: Golden Realms Expansion Out Today,0
68,capecodonline.com,Photos: The other Coast Guard Beach,1
69,capecodonline.com,Cape Cinema adds Bolshoi Ballet to lineup,0
70,capecodonline.com,What is causing “Deaths of Despair”?,1
71,capecodonline.com,"What’s up in Boston fall theater, part 1",0
72,capecodonline.com,Cotuit center announces busy 2015 season,0
73,capecodonline.com,What’s up at the Zeiterion,1
74,capecodonline.com,Do You Fear the Future?,1
75,capecodonline.com,Sons of Serendip releases Christmas single,0
76,capecodonline.com,Craziest week ever on Cape Cod?,0
77,capecodonline.com,LEGOs create giant artwork in Boston display,0
78,capecodonline.com,Howard leaving arts foundation for health care,0
79,capecodonline.com,Cape Cod Haunted Houses,0
80,capecodonline.com,Wellfleet PorchFest 2018,0
81,capecodonline.com,Overcoming Bridesmaid Blues with Confidence,0
82,capecodonline.com,Spring road races right around the corner,0
83,capecodonline.com,My favorite apple spots,0
84,capecodonline.com,My no air conditioner policy is melting,0
85,capecodonline.com,"Dennis-Yarmouth 34, Nauset 14",1
86,capecodonline.com,A Brief History of E3,0
87,capecodonline.com,Spring 2018 officially cancelled on Cape Cod (weather humor),0
88,capecodonline.com,"Dennis-Yarmouth 38, Pembroke 8",0
89,capecodonline.com,The fight is on. Which side are you on?,1
90,capecodonline.com,Cottage Street Bakery offers homemade charm,0
91,capecodonline.com,A heck of a shipwreck in Provincetown,0
92,capecodonline.com,One Woman’s Journey to Find her True Image Identity,1
93,capecodonline.com,Tour de Barnstable: A Grand Barnstable Cycling Tour,0
94,capecodonline.com,Perfect Timing,1
95,capecodonline.com,Getting high on Cape Cod: Giant dunes!,0
96,capecodonline.com,WHY THE FUSS ABOUT ONE SELF-DRIVING CAR FATALITY?,1
97,capecodonline.com,Spring/summer road races on Cape Cod,0
98,capecodonline.com,Cape Cod Foliage Guide,0
99,capecodonline.com,"Williams fest: Premieres, plays, unusual theater",0
