,source,title,is_clickbait
78,billboard.com,'The Voice' Recap: Mariah Carey Joins for the Knockouts,0
79,billboard.com,Cardi B Announces Release Date for Fashion Nova Collection,0
80,billboard.com,Street in New York City Dedicated to Steely Dan's Walter Becker,0
81,billboard.com,"Maroon 5 and Cardi B Rule Billboard Hot 100 For Sixth Week, Post Malone and Swae Lee Debut in Top 10",0
82,billboard.com,"Black Eyed Peas Release 'Masters of the Sun Vol. 1,' First Album in Eight Years",0
83,billboard.com,"Lauren Jauregui, Halsey & More Rally Against Brazilian President-Elect Jair Bolsonaro: 'Stay Strong'",0
84,billboard.com,"Lil Wayne, LeBron James and More React to Red Sox World Series Win: 'Unforgettable'",0
85,billboard.com,Kim Kardashian Spreads the Word About Midterm Elections: 'We Can Change These Laws If We Vote',1
86,billboard.com,Keith Ape is Aiming for a 'New Beginning' on His U.S. Debut EP 'Born Again',0
87,billboard.com,"Sam Feldt Talks Scooter Accident, Jeremy Renner & First Chinese Remix Single",0
88,billboard.com,Joe Jonas is Halloween's Best-Dressed Fiance Thanks to His Sansa Stark Costume,1
89,billboard.com,A$AP Rocky Announces 2019 Injured Generation Tour,0
90,billboard.com,"BTS Try the 'Fortnite Dance Challenge,' Chat with Jimmy Fallon on 'The Tonight Show': Watch",1
91,billboard.com,Carrie Underwood Makes Country History on the Billboard 200 Chart As 'Cry Pretty' Debuts at No. 1,0
92,billboard.com,Paul McCartney Earns First No. 1 Album in Over 36 Years on Billboard 200 Chart With 'Egypt Station',0
93,billboard.com,Classical Pianist Glenn Gould Is the Next Artist Prepping for Posthumous Hologram Tour,0
94,billboard.com,Justin Timberlake Opens 2018 iHeartRadio Music Festival Day 2 With Shawn Mendes Assist on 'What Goes Around',1
95,billboard.com,"Avril Lavigne Swore She'd Never Grow Up, Then Made a Totally Grown-Up Song With 'Head Above Water'",1
96,billboard.com,iKON Earn Fifth Top 5 Entry on World Albums With 'New Kids: The Final' EP,0
97,billboard.com,Lil' Kim Joined Christina Aguilera For a Performance of 'Lady Marmalade' In New York: Watch,0
98,billboard.com,Lady Gaga Teases 'Is That All Right' From 'A Star Is Born' Soundtrack: Stream It Now,1
99,billboard.com,Paul McCartney Returning to Cavern Club for Exclusive Gig,0
