,source,title,is_clickbait
50,npr.org,Boston Red Sox Beat LA Dodgers To Seal World Series Win,0
51,npr.org,Watch Sharon Van Etten's '80s-Inspired Video For 'Comeback Kid',1
52,npr.org,Vote: Who Do You Think Are The Most Influential Women Musicians of the 21st Century?,1
53,npr.org,Hasan Minhaj Breaks Through Dunk Fatigue With 'Patriot Act',0
54,npr.org,"Rap, Buddhism And Broken Radiators: The Beastie Boys Have A Story For Everything",1
55,npr.org,"Deerhunter Announces New Album, Shares 'Death In Midsummer'",0
56,npr.org,"Kenya Young Officially Steps Into Position Of Executive Producer, Morning Edition",0
57,npr.org,"Reminder: 'Under Fire,' 'Shoot Down' And Other Such Clichés Are Banned",0
58,npr.org,What Do You Want To Know About NPR?,1
59,npr.org,A Far-Right Populist Wins in Brazil,0
60,npr.org,Man Accused Of Sending Pipe Bombs To Trump Critics Makes First Court Appearance,0
61,npr.org,Faces of NPR: Sidney Madden,0
62,npr.org,Suburbs Could Be Key In Race For Virginia's 7th Congressional District,0
63,npr.org,340 Words Of Reassurance From George Washington To An American Hebrew Congregation,0
64,npr.org,Boston Celebrates Red Sox World Series Championship Over L.A. Dodgers,0
65,npr.org,Florida GOP Congressmen Tries To Win Re-Election By Distancing Himself From Trump,0
66,npr.org,Department Of Defense Shares Details Of Massive Troop Deployment To Border,0
67,npr.org,How He Got Away,1
68,npr.org,"Remembering Cecil And David Rosenthal, Brothers Killed In Synagogue Shooting",0
69,npr.org,Suspect In Pittsburgh Synagogue Shooting Makes First Court Appearance,0
70,npr.org,Maine's 2nd Congressional District Has Backed Obama And Trump,0
71,npr.org,Pittsburgh Mayor Responds To His City's Tragic Shooting,0
72,npr.org,Is It Time For The Fed To Say Goodbye To The Phillips Curve Theory?,1
73,npr.org,Hondurans Closely Following Fate Of Migrant Caravan And Trump's Threats To Cut Aid,0
74,npr.org,What We Know About The Pittsburgh Synagogue Shooting Suspect,1
75,npr.org,"Muslim Organizations Raise Funds For Pittsburgh Victims, Families",0
76,npr.org,Pittsburgh Grapples To Explain Synagogue Tragedy To Children,0
77,npr.org,The Latest On Pittsburgh Synagogue Shooting,0
78,npr.org,'Pittsburgh Post-Gazette' Editor Discusses Synagogue Shooting Coverage,0
79,npr.org,Longtime Pittsburgh Resident Remembers Fellow Congregants Killed In Synagogue Shooting,0
80,npr.org,Pittsburgh Holds Vigil To Honor Victims In Synagogue Shooting,0
81,npr.org,Pittsburgh Synagogue Shooting Rallies Interfaith Support,0
82,npr.org,Squirrel Hill's Tight-Knit Community Rocked By Synagogue Massacre,0
83,npr.org,Pittsburgh Synagogue Shooting Press Conference,0
84,npr.org,Synagogue's Former Rabbi On Pittsburgh's Jewish Community,0
85,npr.org,What We Know About The Pittsburgh Shooting,1
86,npr.org,Another Label We Shouldn't Use: 'Political Enemies',0
87,npr.org,Trump Responds To Pittsburgh Shooting,0
88,npr.org,Whiteness And Identity Politics,0
89,npr.org,"What's Next For Cesar Sayoc, Charged With Mailing Explosives",0
90,npr.org,Nobel Winner Nadia Murad Puts A Voice To Yazidi Minority's Message,0
91,npr.org,Don't Be Fooled By The Talking Horse — 'BoJack' Is A Sadness 'Sneak Attack',0
92,npr.org,What Would Eleanor Do? 'If You Ask Me' Revisits Roosevelt's Advice Columns,1
93,npr.org,A Brain Scientist Who Studies Alzheimer's Explains How She Stays Mentally Fit,1
94,npr.org,Why Oklahoma City Won’t Tap Water From the Aquifer Under Its Own Feet,0
95,npr.org,"David Crosby's 'Vagrants Of Venice' Captures His Rich, Classic Timbre And His Collaborative Spirit",0
96,npr.org,"From The Front Lines Of NAFTA, More Relief Than Rejoicing",1
97,npr.org,DEP publishes details on 248 cases of water damage from gas development,0
98,npr.org,'He Was My Hero': Son Remembers His Wrestler Father,1
99,npr.org,Christian Sands Follows His Wild Muse On 'Facing Dragons',0
