,source,title,is_clickbait
61,townhall.com,Settlement reached in Ohio case of stun-gunned black girl,0
62,townhall.com,"Florida man sues Tesla over autopilot feature, crash",0
63,townhall.com,EU antitrust regulator investigates steel joint venture deal,0
64,townhall.com,2 men charged after officer chasing them fell to his death,0
65,townhall.com,Court in Russia's North Caucasus overturns land swap deal,0
66,townhall.com,Texas dragging death killer 1 step closer to execution,0
67,townhall.com,US trial for 'El Chapo' set to begin next month,0
68,townhall.com,"The Latest: 3 siblings struck, killed by truck at bus stop",0
69,townhall.com,Officer who mistook detective for gunman testifies at trial,0
70,townhall.com,"Devils, 76ers owner going all in on sports betting promotion",0
71,townhall.com,Lebanon accuses editor of harming relations with Saudis,0
72,townhall.com,The Latest: Casket arrives for first funeral after massacre,0
73,townhall.com,My Big Trade,0
74,townhall.com,Fiat Chrysler profits hit by charges for diesel probe,0
75,townhall.com,Officials thwarted Iranian assassination plot in Denmark,0
76,townhall.com,Company accused of selling overpriced jewelry to US troops,0
77,townhall.com,GOP holds slight edge with 3 million ballots in Florida cast,0
78,townhall.com,Harley-Davidson to recall nearly 178K bikes to fix clutches,0
79,townhall.com,Inside The S&P 500 Correction,0
80,townhall.com,European tech leaders warn against EU digital services tax,0
81,townhall.com,Ben & Jerry's unveils Pecan Resist flavor ahead of midterms,0
82,townhall.com,Whitey Bulger transferred to prison in West Virginia,0
83,townhall.com,Video shows highway worker narrowly dodging injury,0
84,townhall.com,Americans to get access to shorter UK airport passport line,0
85,townhall.com,Police: Man tried to hide baby over stolen gun,0
86,townhall.com,Another Illegal Alien Caravan is Headed for the U.S. and President Trump Just Issued Them a Warning,1
87,townhall.com,Texan Files Class Action Lawsuit Against Beto Campaign For Unsolicited Text Messages,0
88,townhall.com,She Ruined Our Lives: Women Mistakenly Outed As Sexual Assault Survivors By Heitkamp Could Slap Her With Lawsuit,1
89,townhall.com,BREAKING: Clinton's State Dept. Emails Appeared on Weiner's Personal Laptop – And the FBI Knew All Along,0
90,townhall.com,Trump ask Cabinet to cut next year's budgets by 5 percent,0
91,townhall.com,Democratic Congressional Candidate Katie Hall Wants Nationwide Gun Control Similar to California's,0
92,townhall.com,Newly published files confirm plan to move Assange to Russia,0
93,townhall.com,"Student gunman kills 19, wounds 50 at school in Crimea",0
94,townhall.com,CNN Editor: Trump’s $100+ Million 2020 Haul Is 'Totally And Completely Unprecedented',0
95,townhall.com,The Latest: Pot activist complains about new Canada law,0
96,townhall.com,"At Vatican, South Korean leader says he's certain of peace",0
97,townhall.com,Bomb kills Afghan candidate as Taliban vow to attack polls,0
98,townhall.com,"UK, EU agree to take more Brexit time after no-result summit",0
99,townhall.com,Trump tells AP he won't accept blame if GOP loses House,0
