,source,title,is_clickbait
69,trust.org,Indonesia's Lion Air to meet Boeing on Wednesday to discuss doomed plane,0
70,trust.org,"Iran says U.S. sanctions will have ""severe consequences"" for world order - IRNA",0
71,trust.org,India may halt private cars in capital next week if smog thickens-official,0
72,trust.org,"Iran says U.S. sanctions will have ""severe consequences"" for world order",0
73,trust.org,No suspicious package addressed to White House -source,0
74,trust.org,"U.S., EU nations express 'serious concerns' about Pakistan's aid group crackdown",0
75,trust.org,"Police find packages sent to ex-U.S. intel chief Clapper, U.S. Sen. Booker",0
76,trust.org,"Promised land and homes, Sri Lankan refugees to return from India",0
77,trust.org,Italy PM Conte gives green light to contested TAP gas pipeline,0
78,trust.org,"GLOBAL MARKETS-Wall Street looks to break six-day slump, Europe halts rot",0
79,trust.org,Turkey's Erdogan urges Saudis to say who ordered Khashoggi's killing,0
80,trust.org,U.N. led aid convoy to Syria's Rukban camp postponed - U.N. official,0
81,trust.org,West Africa's Ebola outbreak cost $53 bln - study,0
82,trust.org,Britain narrows the gender pay gap as MPs say BBC lags,0
83,trust.org,"Soros university says it being forced out of Hungary, mulls move",0
84,trust.org,U.S. authorities arrest man in connection with suspected bombs -CNN,0
85,trust.org,North Korean general gets warm welcome in China as ties improve,0
86,trust.org,Zero carbon at sea? Rotterdam port eyes a greener future,0
87,trust.org,"Two more bombs sent to former U.S. Vice President Biden, actor De Niro",0
88,trust.org,South Africa's top court ruling curtails power of chiefs to cut mining deals,0
89,trust.org,"Manhunt underway after bombs sent to U.S. Democrats, Trump critics",0
90,trust.org,"""Why did it happen?"" asks Taiwan mourner, after 18 killed in rail disaster",1
91,trust.org,"As climate change batters U.S. cities, some discuss 'managed retreat'",0
92,trust.org,"China, India aim to hold army drills in China by end of year",0
93,trust.org,Japan's PM Abe says to work with China on North Korea issue,0
94,trust.org,EU mechanism for Iran trade to be symbolically ready on Nov. 4 - diplomats,0
95,trust.org,How U.S. Democrats hope to obtain Trump's tax returns,0
96,trust.org,Diesel or solar: Could a push to power the Philippines turn greener?,0
97,trust.org,"COLUMN- In post-Khashoggi Saudi, a chance to fill a moral void",0
98,trust.org,British finance watchdog to quiz polling firms over hedge fund clients,0
99,trust.org,At least 14 killed in violence in eastern Congo's Ebola zone,0
