,source,title,is_clickbait
48,zeenews.india.com,UP government issues notification renaming Allahabad to Prayagraj,0
49,zeenews.india.com,Happy birthday Anil Kumble: Cricket world extends warmest wishes,0
50,zeenews.india.com,Sensex tanks 382 points; Nifty plunges over 131 points,0
51,zeenews.india.com,"Patrick Wilson, Vera Farmiga to star in 'Annabelle 3'",0
52,zeenews.india.com,Tight security outside Sabarimala temple as protesters continue to resist women's entry,0
53,zeenews.india.com,"Cyclone Titli: Death toll climbs to 52, Odisha stares at Rs 2,200-crore loss",0
54,zeenews.india.com,Students from Kashmir need to submit 'no criminal record' certificate to study in Punjab,0
55,zeenews.india.com,"With successful maiden trials of DSRV, Navy's submarine rescue capability gets a boost",0
56,zeenews.india.com,Sunanda Pushkar case: Did Shashi Tharoor spend 3 nights with Mehr Tarar in Dubai?,0
57,zeenews.india.com,India’s overall exports expected to grow in April-September 2018-19,0
58,zeenews.india.com,Govt decides to repeal Section 309 from IPC; attempt to suicide no longer a crime,0
59,zeenews.india.com,Swine flu in India: Five facts you should know about the deadly virus,1
60,zeenews.india.com,No Big Bang? New theory suggests Universe always existed,0
61,zeenews.india.com,Income Tax return filings up by 71 percent till August 31,0
62,zeenews.india.com,KBC Rs 5 crore winner Sushil Kumar now struggling for money?,0
63,zeenews.india.com,"Pixel 3, Pixel 3 XL pre-bookings start in India: Price and availability",0
64,zeenews.india.com,"Manan Wani killing: Suspension of two Kashmiri students, booked for sedition, revoked by AMU",0
65,zeenews.india.com,"Group of vehicles accompanying Kanhaiya Kumar attacked in Bihar's Begusarai, cars vandalised",0
66,zeenews.india.com,"Is the clown prince out-clowning himself: Arun Jaitley launches scathing attack on Rahul Gandhi over Rafale, GST",0
67,zeenews.india.com,Green corridor created to transfer heart for transplant from Gurgaon to Delhi,0
68,zeenews.india.com,Injured South African all-rounder JP Duminy ruled out of Australia tour,0
69,zeenews.india.com,"Xiaomi to foray into India's NBFC sector, to seek RBI approval soon: Report",0
70,zeenews.india.com,Pilots Association writes to seek Suresh Prabhu seeking 'One Rank One Pay',0
71,zeenews.india.com,Navratri 2018: The best 'Mata Ki Bhente' to evoke divinity this festive season,1
72,zeenews.india.com,"Chinese soldiers cross LAC into Arunachal Pradesh, retreat after Indian Army intervenes",0
73,zeenews.india.com,"High Court asks Delhi government to frame policy on ''Ravana Dahan'', firecrackers",0
74,zeenews.india.com,Google unveils Pixel 3 and 3 XL; price and pre-order details here,0
75,zeenews.india.com,"Industrialist Vinay Mittal, wanted in 7 bank fraud cases, extradited from Indonesia",0
76,zeenews.india.com,"Facing heat over former MP’s son brandishing gun, Hyatt hotel issues statement",0
77,zeenews.india.com,UEFA Nations League: Spain coach Luis Enrique hails England manager Gareth Southgate ahead of face off,0
78,zeenews.india.com,Won't beg Congress for more seats: BSP chief Mayawati,0
79,zeenews.india.com,"J&K urban local body polls: Low voter turnout in Srinagar, Ganderbal, mobile internet services suspended",0
80,zeenews.india.com,Election Commission issues advisory on news coverage for upcoming Assembly elections 2018,0
81,zeenews.india.com,Supreme Court comes to rescue of a schedule caste man terminated twice from job by UP govt,0
82,zeenews.india.com,"Aim to win 200-plus seats, Amit Shah tells BJP workers in Madhya Pradesh",0
83,zeenews.india.com,MeToo: Delhi court to hear MJ Akbar - Priya Ramani case on October 18,0
84,zeenews.india.com,Fuel prices maintain upwards trajectory across country,0
85,zeenews.india.com,OnePlus 6T pre-booking starts on Amazon; get free Type-C earphone on early booking,0
86,zeenews.india.com,MJ Akbar to take legal action against those who levelled sexual assault allegations on him,0
87,zeenews.india.com,Saudi Arabia to supply 4 million barrels of extra crude oil to India in November as Iran sanctions loom,0
88,zeenews.india.com,"Rajasthan: 3 dead, 1 injured after truck carrying chemical collides with bike",0
89,zeenews.india.com,Vishaka guidelines must be followed to control sexual harassment: Kirron Kher,0
90,zeenews.india.com,"Fuel excise duty cut 'credit negative' for India, fiscal deficit may slip to 3.4%: Moody's",0
91,zeenews.india.com,"Navjot Singh Sidhu never leaves opportunity to glorify Pakistan, should join country's cabinet: BJP's Sambit Patra",0
92,zeenews.india.com,Bhima-Koregaon case: Bail application filed for activist Arun Ferreira in Pune Sessions Court,0
93,zeenews.india.com,Panel formed to probe Bhilai steel plant fire that claimed at least 9 lives,0
94,zeenews.india.com,"China to sell armed drones to Pakistan, state media downplays concerns in India",0
95,zeenews.india.com,"FIR against Kanhaiya Kumar, others over alleged altercation with AIIMS Patna doctors",0
96,zeenews.india.com,"With Durga Puja around the corner, Cyclone 'Titli' enters West Bengal, very heavy rainfall expected",0
97,zeenews.india.com,"New Farakka Express derails near Raebareli, at least 7 dead; compensation announced",0
98,zeenews.india.com,Transit of Jupiter today: Check out the impact of 'Guru on the move',0
99,zeenews.india.com,"Cashier shot dead, bank looted by 4 men in Delhi's Dwarka",0
