,source,title,is_clickbait
58,ottawacitizen.com,Christie Blatchford: Fired UBC professor Steven Galloway suing woman who accused him of sexual assault,0
59,ottawacitizen.com,"Oilers social media roundup: Yellow fever, Crosby worship and trade value",0
60,ottawacitizen.com,Yazidi refugee woman urges government for help navigating new world,0
61,ottawacitizen.com,Cineplex testing paid Scene Gold loyalty program with extra benefits in Edmonton,0
62,ottawacitizen.com,Maple Leafs' Auston Matthews out minimum four weeks,0
63,ottawacitizen.com,Off-duty Maryland officer shoots driver who struck him,0
64,ottawacitizen.com,Salinitri lifts Sarnia Sting to third straight win over busy weekend,0
65,ottawacitizen.com,US group denounces Yemeni rebels' prosecution of Baha'is,0
66,ottawacitizen.com,"Rebels kill TV cameraman, 2 policemen in central India",0
67,ottawacitizen.com,Cypriot police rescue 17 Syrian migrants aboard boat,0
68,ottawacitizen.com,"Sorry, cycling advocates, but helmets actually do stop you from dying",1
69,ottawacitizen.com,"'They died right away': Taiwan train derails on popular weekend route, killing 22 and injuring 171",0
70,ottawacitizen.com,Fragmented bus service market emerges as Greyhound exits Western Canada Oct. 31,0
71,ottawacitizen.com,Man seen wearing slain writer Jamal Khashoggi's clothes outside Saudi consulate in Turkey,0
72,ottawacitizen.com,PetSmart Supports Groomer Licensing; Comments on New Jersey Pet Groomers Licensing Act,0
73,ottawacitizen.com,"Migrant caravan re-forms in Mexico, members vow to reach US",0
74,ottawacitizen.com,Theresa May will tell MPs the U.K.'s Brexit divorce is 95% done. Will she be toppled before she can deliver it?,1
75,ottawacitizen.com,Saudi Arabia in hot water internationally over Khashoggi murder,0
76,ottawacitizen.com,"Police investigating crash near Sudbury, Ont., that killed 58-year-old woman",0
77,ottawacitizen.com,South Africa's de Klerk is discharged from hospital,0
78,ottawacitizen.com,"New York City waives taxi owner fees amid suicides, hardship",0
79,ottawacitizen.com,Illinois officer dies after falling 50 feet during chase,0
80,ottawacitizen.com,"Europe's air pollution still exceeds limits, must improve",0
81,ottawacitizen.com,Police chief: Race was a factor in Kentucky grocery slayings,0
82,ottawacitizen.com,U.S. mortgage rates leap to 7-year highs; 30-year at 4.90 per cent,0
83,ottawacitizen.com,Trump says he's reducing Central American aid over migrants,0
84,ottawacitizen.com,Dozens hurt in floor collapse at S. Carolina apartment party,0
85,ottawacitizen.com,Cleary: Success in rugby sevens finds Olivia De Couvreur quickly,0
86,ottawacitizen.com,Office of Ontario ombudsman reviewing cannabis delivery complaints,0
87,ottawacitizen.com,UPDATED: We unbox legal weed from legalization day: 'It really is like Christmas',1
88,ottawacitizen.com,"The art of the joint: Ottawa native has created cannabis crafts for Snoop Dogg, Machine Gun Kelly",1
89,ottawacitizen.com,Nova Scotia man faces first-degree murder charge in death of young Alexandria mother,0
90,ottawacitizen.com,"Murder trial witness charged with assaulting, intimidating girlfriend",0
91,ottawacitizen.com,One arrest as Gatineau police recover property stolen in post-tornado break-ins,0
92,ottawacitizen.com,"Reevely: My Twitter account is personal, Watson says in response to charter challenge, and I can block who I want to",1
93,ottawacitizen.com,Firefighters help bring person to street level after call about patient in Rideau Canal,0
94,ottawacitizen.com,Weather: Friday's the balmy blip in a very chilly forecast,0
95,ottawacitizen.com,Legalization dawns with brisk business at online and brick-and-mortar pot stores,0
96,ottawacitizen.com,Dining Out: The secret's out about indulgent but affordable hole-in-the-wall Le Clandestin,1
97,ottawacitizen.com,Outlook 'grim' for man pulled from drained Rideau Canal,0
98,ottawacitizen.com,Antiques: An artist who punched above his weight,1
99,ottawacitizen.com,Suspect sought in alleged child-luring attempt in Tweed,0
