,source,title,is_clickbait
59,poynter.org,Today in Media History: Ida Tarbell's 1902-1904 investigative series on corruption at the Standard Oil Company,0
60,poynter.org,Report: There are 149 fact-checking projects in 53 countries. That’s a new high.,0
61,poynter.org,"Today in Media History: In 1947, the press reported on the Hutchins Commission report",0
62,poynter.org,'Portraits of Grief' 10 years later: Lessons from the original New York Times 9/11 coverage,1
63,poynter.org,How the 2016 campaign changed political journalism,1
64,poynter.org,Today in Media History: In 1877 Alexander Graham Bell made the first long-distance phone call to The Boston Globe,1
65,poynter.org,Today in Media History: In 1927 newspapers introduced television,0
66,poynter.org,Today in Media History: Reporters describe Lincoln's 1863 Gettysburg Address,0
67,poynter.org,Today in Media History: Apple's Steve Jobs introduces the iPod in 2001,0
68,poynter.org,Meet the 2017 International Fact-Checking Network fellows,0
69,poynter.org,"A.G. Sulzberger, 37, will take New York Times reins on Jan. 1",0
70,poynter.org,How The Wall Street Journal's improvised 9/11 battle plan helped it to a Pulitzer,1
71,poynter.org,"With 690 rubber bands and a watermelon, BuzzFeed creates Facebook Live's first driveway moment",1
72,poynter.org,"For about $100,000, Columbia Journalism School will train you to be ready for the next massive leak",0
73,poynter.org,How The New York Times plans to double digital revenue by 2020,0
74,poynter.org,"9 photos that capture Dick Clark, who died today at 82",1
75,poynter.org,Pew Research finds sharply polarized coverage of Trump’s first 100 days,0
76,poynter.org,Question from ACES2015: Is it time to accept 'they' as a singular pronoun?,1
77,poynter.org,"Berkeleyside has raised $556,000 of its $800,000 goal. Here's how it's turning fans into funders.",1
78,poynter.org,"Native ads will provide 25 percent of ad revenues by 2018, says media association",0
79,poynter.org,Today in media history: First colonial newspaper published in 1690,0
80,poynter.org,Morning Mediawire: Google commits $300 million to 'strengthen quality journalism',0
81,poynter.org,28 newsrooms asked their audiences if they pay for the news. 70 percent said yes.,1
82,poynter.org,149-year-old Canadian newspaper's final front page is pretty much perfect,0
83,poynter.org,Today in Media History: Edward R. Murrow challenged the broadcast industry in his 1958 RTNDA speech,0
84,poynter.org,13 things I’ve learned in 13 years of freelancing,1
85,poynter.org,Today in media history: Edward R. Murrow describes the bombing of London in 1940,0
86,poynter.org,The biggest unknowns in media in 2018,0
87,poynter.org,"Mother Jones is raising $500,000 to go after the Trump-Russia story",0
88,poynter.org,"Charlotte Agenda created a newcomer's guide, in print, that brought in more than $100,000",0
89,poynter.org,"Morning Mediawire: Discovering Hannity's 'secret,' remembering Barbara Bush, a hero at 30,000 feet",0
90,poynter.org,"Today in Media History: The Internet began with a crash on October 29, 1969",1
91,poynter.org,Today in Media History: In 1946 the press introduced the 30-ton ENIAC computer,0
92,poynter.org,"From too little to too much information, what’s relevant in Schwarzenegger coverage",0
93,poynter.org,"With the 2020 report, The New York Times charts a course for its future",0
94,poynter.org,Not just 'Trump's America': These journalists will spend 100 days digging into Appalachia,1
95,poynter.org,An expert's forecast -- Canada will have few if any print newspapers by 2025,0
96,poynter.org,"2017: The Year of the Conversational, Explanatory Tweetstorm",1
97,poynter.org,"On 9/11, N.R. Kleinfield was downtown. His story is a master class in deadline writing",1
98,poynter.org,Memo from 1970: 'A Plan for Putting the GOP on TV News',0
99,poynter.org,Meet the man who predicted the iPad in 1994,1
