,source,title,is_clickbait
75,justjared.com,Is Twitter Removing the 'Like' Button?,1
76,justjared.com,Robert Pattinson & Lily Collins Co-Host GO Campaign Gala 2018!,0
77,justjared.com,Drake Surprises Fans with McDonald's at Tour After Party!,0
78,justjared.com,"Gwyneth Paltrow, Reese Witherspoon & More Help Jennifer Meyer Celebrate First Store Opening!",0
79,justjared.com,"January Jones, Madeline Brewer & More Celebrate Pomellato Store Opening!",0
80,justjared.com,Halloween Movies & TV Shows on Netflix - Here's What to Watch!,1
81,justjared.com,"Emily Ratajkowski, Chloe Sevigny & More Celebrate Virgil Abloh's Moët & Chandon Launch!",0
82,justjared.com,Andrew Garfield & Keira Knightley Support Simon Amstell at 'Benjamin' Premiere,0
83,justjared.com,Taylor Swift Shares Another Important Message About Voting,1
84,justjared.com,Katharine McPhee & David Foster Couple Up at Princess Grace Awards Gala,0
85,justjared.com,Alessandra Ambrosio & Molly Sims Take Their Kids to the Pumpkin Patch!,1
86,justjared.com,"Ben Stiller, Ellie Bamber & David Oyelowo Step Out for MIPCOM Opening Ceremony 2018!",0
87,justjared.com,Carey Mulligan Says She's 'Absolutely Dying To Do A Contemporary Film'!,1
88,justjared.com,Steven R. McQueen Celebrates His Late Grandfather with His New Girlfriend!,1
89,justjared.com,Joaquin Phoenix's Joker Set Photos Seemingly Show a Big Plot Point,0
90,justjared.com,Serena Williams: Bikini Beach Photo Shoot!,0
91,justjared.com,Ben Affleck Vacations with Shauna Sexton After Completing Rehab Stay,0
92,justjared.com,Gwyneth Paltrow on Her Second Marriage: 'It's Fantastic',1
93,justjared.com,Hailey Baldwin Gushes About Justin Bieber: 'He Is Incredible',1
94,justjared.com,Natalie Dormer Gets Honored at Women of the Year Lunch & Awards 2018!,1
95,justjared.com,Demi Lovato's Sister Madison De La Garza Speaks About Demi's Progress at Rehab,0
96,justjared.com,Jamie Dornan & Peter Dinklage Attend 'My Dinner With Herve' Premiere in Los Angeles!,1
97,justjared.com,'A Star Is Born' Soundtrack Stream & Download - Listen to Lady Gaga & Bradley Cooper Sing!,1
98,justjared.com,Brad Pitt & Leonardo DiCaprio Are Back on Set Together,1
99,justjared.com,Vanessa Hudgens Stays Warm in Her Uggs at 40th Anniversary Celebration,0
