,source,title,is_clickbait
51,screenrant.com,20 Movies Hurt By Crazy CGI Actor Stand-Ins,1
52,screenrant.com,The Grinch Movie's Billboards Have Incredibly Mean Messages,1
53,screenrant.com,No Man's Sky Receives Big Underwater Abyss Update,0
54,screenrant.com,Avengers 4 Fan Art Imagines Katherine Langford As Kate Bishop's Hawkeye,0
55,screenrant.com,Iron Man & Pepper Potts' Rescue Team Up In Avengers 4 Fan Art,0
56,screenrant.com,"Creed 2: Ivan Drago is 'Pretty Damaged', Says Dolph Lundgren",0
57,screenrant.com,Iron Man's Newest Armor is His Most Ridiculous Yet,1
58,screenrant.com,Heathers TV Show Cuts Two Episodes In Wake Of Pittsburgh Shooting,0
59,screenrant.com,Gotham Season 5 Gets January 2019 Premiere Date & Expanded Episode Count,0
60,screenrant.com,Attack On Titan Movie In Development; IT's Andy Muschietti To Direct,0
61,screenrant.com,The Walking Dead: Rick's Last Episode Trailer Teases Shane's Return,0
62,screenrant.com,The Last Kingdom Season 3 Full Trailer Teases The Death Of A King,1
63,screenrant.com,The Chilling Adventures of Sabrina Confirms Riverdale Shared Universe,1
64,screenrant.com,20 Crazy Theories About Naruto And His Family (That Make Too Much Sense),1
65,screenrant.com,"Star Wars 9 Theory: VADER Corrupted Kylo Ren, Not Snoke",0
66,screenrant.com,Red Dead Redemption 2: [SPOILER] Easter Egg Location Guide,0
67,screenrant.com,Hobbs & Shaw: The Rock Introduces Vanessa Kirby's Fast & Furious Character,0
68,screenrant.com,"Why Deadpool 2 PG-13 Cut Is Happening, According To The Writers",1
69,screenrant.com,Russian Supergirl Has A Kryptonite Problem After The Latest Episode,0
70,screenrant.com,Disney Play Should Bring Back Marvel One-Shots,1
71,screenrant.com,Boba Fett Movie Would've Had Other Empire Strikes Back Bounty Hunters Return,1
72,screenrant.com,MCU Characters Least Likely to Appear Again After Avengers 4,0
73,screenrant.com,Predicting the Arrowverse Elseworlds Crossover Villain,1
74,screenrant.com,The Simpsons' Apu Controversy Timeline: What Really Happened & What's Next,1
75,screenrant.com,DC's Titans Still Doesn't Have A Real Villain - Who Is It?,1
76,screenrant.com,"More Than Half Of Movies Since 1968 Have Been Rated R, MPAA Study Finds",0
77,screenrant.com,"Avengers: Infinity War Gets Simple, But Cool Empire Magazine Cover",0
78,screenrant.com,Red Dead Redemption 2 PC Version Hinted At By Companion App,0
79,screenrant.com,What We Know About Red Dead Redemption 2 Online From Leaks,1
80,screenrant.com,Boundless Review: Aimlessly Entertining,0
81,screenrant.com,Doctor Who Hints The Doctor Was Female Before (Which May Create A Plot Hole),1
82,screenrant.com,Fantastic Four Vanished Because Marvel is a Hot Mess,1
83,screenrant.com,Here's Every Object Bullseye Throws In Daredevil Season 3,1
84,screenrant.com,Avengers: Infinity War Halloween Display Recreates Heart-Breaking Death,0
85,screenrant.com,The Walking Dead May Have Just Shown How Rick Dies,1
86,screenrant.com,Deadpool 2 PG-13 Cut Contains New Scenes Filmed 2 Months Ago,0
87,screenrant.com,Full PlayStation Classic Game List Officially Revealed,0
88,screenrant.com,To All the Boys I’ve Loved Before Becomes A Mega Hit For Netflix,1
89,screenrant.com,Netflix is Considering Ending Fuller House After Season 4,0
90,screenrant.com,Batmobile Spotted on Joaquin Phoenix’s Joker Movie Set,0
91,screenrant.com,Mark Strong Really Wants You To Play Battlefield V The Right Way,1
92,screenrant.com,First Look at Gotham’s Bane Costume (Possibly) Revealed in Cast Photo,1
93,screenrant.com,Toys ‘R' Us May Reopen As Lenders Reverse Bankruptcy Plan,0
94,screenrant.com,Marvel Killing Off a Guardians of the Galaxy Hero,0
95,screenrant.com,Aquaman Five-Minute Trailer Reveals First Look At Comic Costume,1
96,screenrant.com,Rumor: Ben Affleck Training To Star In The Batman,0
97,screenrant.com,Is Venom In The MCU? Marvel/Spider-Man Movie Rights & Shared Universes Explained,1
98,screenrant.com,9 Casting Decisions That Hurt Gilmore Girls (And 11 That Saved It),1
99,screenrant.com,Avengers 4 Leak Reveals Best Look At Thanos' Sword Design,0
