,source,title,is_clickbait
85,ack.net,"Video: Jeff Ross, Island Troubadour",0
86,ack.net,The Inquirer and Mirror,0
87,ack.net,STM article aimed at 40B won't have its desired effect,0
88,ack.net,One more summer for valet parking in National Grid lot,0
89,ack.net,State blocks Land Bank on Miacomet dorm,0
90,ack.net,Beatles tribute band special guest at Pops fundraiser,0
91,ack.net,Vehicle access to Great Point prohibited,0
92,ack.net,National Grid bringing back-up power to the island for the summer,0
93,ack.net,"Cowboy's closing, Wicked Island Bakery moving in after Jan. 1",0
94,ack.net,Piping plovers arrive; Great Point still open to vehicles,0
95,ack.net,Video: Nantucket Firecracker 5K Time Lapse,0
96,ack.net,Video: Nantucket Fourth of July Water Fight,0
97,ack.net,Smoke in cabin of Cape Air plane briefly closes Nantucket airport,0
98,ack.net,The Inquirer and Mirror,0
99,ack.net,Tuesday Public Safety Awareness Day,0
