,source,title,is_clickbait
27,laist.com,LA Wants To Lock Illegal Pot Shop Owners Out Of Their Stores,0
28,laist.com,28 Of The Coolest Events Happening In Southern California This Weekend,1
29,laist.com,Judge Denies Bail For White Supremacy Extremists: 'Nothing Short Of Horribly Violent',0
30,laist.com,Cheese Tea Is The Boba Boom's Sweet And Salty New Wave,1
31,laist.com,'Venice Says No' To Homeless Shelter — Before The Meeting Even Starts,0
32,laist.com,Hikers Celebrate LA's Famous Cougar P-22 By Following In His Pawprints,0
33,laist.com,The Mega Millions Jackpot Is $1.6 Billion. Should You Buy A Ticket?,1
34,laist.com,Police At LA Schools Are Arresting And Citing Black Students At A Disproportionate Rate,0
35,laist.com,Peter Dinklage Says He Couldn't Have Subjected Himself To What Fantasy Island's Tattoo Did,1
36,laist.com,"Free On LA Craigslist: One Possibly Cursed Salt Lamp, 'But Yay ... A Dimmer Switch'",0
37,laist.com,10 LA Bars To Watch The Dodgers Battle The Red Sox In The World Series,1
38,laist.com,Downtown LA's Most Accessible Bars For Disabled People,1
39,laist.com,The LA Lawyer Who Fought Prop 13 All The Way To The Supreme Court,1
40,laist.com,Sneezing A Lot Because Of Santa Ana Winds? It's More Than Just Allergies Making You Miserable,1
41,laist.com,30 Rock's Werewolf Bar Mitzvah: An Oral History,1
42,laist.com,"The Ugly, Violent Clearing Of Chavez Ravine Before It Was Ever Home To The Dodgers",1
43,laist.com,Is The Skid Row Typhus Outbreak A Manufactured Crisis?,0
44,laist.com,Why Trump's Tax Plan Matters In This Northern LA House District,1
45,laist.com,All The Best LA Halloween Parties Happening This Pre-Halloween Weekend,1
46,laist.com,How A Universal Studios Tour Guide Got Internet Famous For Taking Down Theme Parks,1
47,laist.com,"Yes, You Can Find Bars In Hollywood That Aren't Tourist Hellholes",1
48,laist.com,Northeast LA's Most Accessible Bars For Disabled People,0
49,laist.com,"134 Cases, $36 Million: Inside Sexual Misconduct At America's Biggest County Government",0
50,laist.com,Kareem Abdul-Jabbar Told Us Why He's Auctioning Off His Basketball Memorabilia,1
51,laist.com,That Giant 'Baby Trump' Balloon Is Flying Over DTLA Freeways This Morning,1
52,laist.com,"Measure W: A Needless Tax On Rain, Or LA's Best Solution To Drought?",0
53,laist.com,San Gabriel Valley's Mandarin Radio Wars Are Heating Up,0
54,laist.com,What The New LA Times Food Editor Learned From Jonathan Gold,1
55,laist.com,"LA County Will Fight Typhus Outbreaks With Health Action Plan, Plus Homeless Housing",0
56,laist.com,"Are You Hapa? This Exhibition Invites You To Explore Identity, Whether You're Mixed-Race Or Not",1
57,laist.com,Essay: I Bike In LA And Fear For My Safety All The Time,1
58,laist.com,"They're Out Of Jail, But Will They Ever Finish Serving Their Time?",1
59,laist.com,LA City Council Members Just Lost A Way To Block Affordable Housing In Their Districts,0
60,laist.com,Can Immigration Agents Arrest Students On College Campuses?,0
61,laist.com,Dear LAist: What's Happening With The Sunset Gordon Tower And Public Park In Hollywood?,1
62,laist.com,"First Pines, Now Firs: California's Trees Are Still Dying",1
63,laist.com,Kevin Smith Loves Talking About Movies Way More Than Making Them,1
64,laist.com,25 Fabulous Events In Southern California This Weekend,1
65,laist.com,Where To Eat Ceviche In The San Fernando Valley,0
66,laist.com,The Great Gas Leak Hangover: Why LA Still Must Conserve Energy 3 Years After The Aliso Canyon Blowout,1
67,laist.com,"USC Patients Of George Tyndall Would Get At Least $2,500 Each In New Settlement",0
68,laist.com,6 Underrepresented Comedians Get Their Own Special With 'Everything Is Fine!',1
69,laist.com,Watts Residents Explore #BlackLivesMatter And Gun Violence In 'Gunshot Medley',0
70,laist.com,Santa Ana Winds Knocked Out Power For Thousands Across SoCal,0
71,laist.com,Oktoberfest DTLA Brings Bavarian Fun To Pershing Square,0
72,laist.com,21 Awesome Events In Los Angeles This Week,1
73,laist.com,We've Officially Moved Into The 'Fact-Finding' Phase Of A Possible LAUSD Teacher Strike,1
74,laist.com,LA City Council's Only Republican Is Stepping Down At Year's End,0
75,laist.com,Dear LADYist: Help Me. My Monster Period Is Out For Blood,1
76,laist.com,This Electric Guitar Album Puts You Inside 6 LA-Area Landmarks That Are Long Gone,1
77,laist.com,"While Making Other Marital Affairs a Campaign Issue, John Cox Stays Mum on His Own",0
78,laist.com,How WeHo Residents Swung The City Council On Seismic Retrofitting,1
79,laist.com,LA County's Supervisors Have Endorsed Proposition 10 (The Rent Control One),1
80,laist.com,Sexual Misconduct At The L.A. Sheriff's Costs Millions — Outpacing Other County Departments,0
81,laist.com,Elon Musk Bores LA With His Underground Tunnel,0
82,laist.com,Disney's 1950 Short About Traffic Safety Could Pass For LA 2018,0
83,laist.com,'Pod Save America' Brings Straight Shooting Political Talk To HBO,0
84,laist.com,LA's Salvadoran Americans Celebrate St. Romero,0
85,laist.com,"At 10:18 On 10/18, Angelenos Will Be Under Their Desks. Here's Why",1
86,laist.com,"Meet The Man Who Raises And Sells Exotic Animal Meat, From Alpaca To Zebra",1
87,laist.com,Here's What Los Angeles Looked Like In The 1980s,1
88,laist.com,13 Charmingly Awkward Shots Of Angelyne Posing With Her New Pink Corvette Because It's Friday,1
89,laist.com,Alarming Email Prompted Elliot Rodger's Parents To Rush To Isla Vista During Massacre,0
90,laist.com,'He Showed No Remorse': Family Of Terry Carter Speaks After Suge Knight Gets 28 Years For Fatal Hit-And-Run,0
91,laist.com,Netflix's 'Reversing Roe' Asks Why Abortion's A Partisan Issue In The First Place,0
92,laist.com,Selling Tacos (And Everything Else) On The Streets Of LA Just Got A Whole Lot Easier,1
93,laist.com,There's A Flea-Borne Typhus Outbreak In Downtown LA,0
94,laist.com,Newport Beach Police Deploy A Podcast In The Hunt For A Suspected Killer,0
95,laist.com,"SNL's Newest Cast Member, Ego Nwodim, Cut Her Teeth In LA's Comedy Scene",1
96,laist.com,Why You Might See Soggy Bread On The Beach On Monday,1
97,laist.com,"Video: Footage Of The Manhattan Beach Shark Attack, Swimmer 'Thought This Was It'",1
98,laist.com,Want To Ride The Pink Line Or The Q Line? LA Metro Is Studying How To Rename Its System,1
99,laist.com,13 Of Los Angeles' Most Ridiculous Parking Signs,1
