,source,title,is_clickbait
90,dankennedy.net,It’s time for some answers on the Globe’s printing woes,0
91,dankennedy.net,Trump’s Amazon-Post vendetta reflects his corrupting sense of victimization,0
92,dankennedy.net,Errol Morris’ wonderful portrait of Cambridge photographer Elsa Dorfman,0
93,dankennedy.net,Globe’s D.C. bureau expands to six with the hiring of Yahoo’s Liz Goodwin,0
94,dankennedy.net,Keeping the lie alive,0
95,dankennedy.net,"Yes, Dems should filibuster Gorsuch — even though it’s not really about Gorsuch",1
96,dankennedy.net,Digital First COO hails acquisition strategy after winning Herald auction,0
97,dankennedy.net,"The roots of Bob Dylan: Homer? Virgil? Try blues, country, and rock and roll",1
98,dankennedy.net,Big changes (and shrinkage) coming to Boston.com,0
99,dankennedy.net,Could a newspaper rebellion against hedge-fund ownership spread to Massachusetts?,0
