,source,title,is_clickbait
73,moviepilot.com,The Lego Movie: Best Movie of the Year,1
74,moviepilot.com,Casting Marvel Heroes as the Emotions from Inside Out.,1
75,moviepilot.com,"Paul Walker's ""Brick Mansions"" Gets Three Action Packed Clips",0
76,moviepilot.com,The Strain: A Love Story,1
77,moviepilot.com,Disney's 'Frozen' gets remade as an 8-Bit video game,1
78,moviepilot.com,Sebastian Stan: A.k.A Bucky/Winter Soldier seen on Civil War Set,0
79,moviepilot.com,WHEN A STRANGER CALLS. 2006. REVIEW BY SANDRA HARRIS.,0
80,moviepilot.com,The Riddler: Chapter 7 (Final Chapter),0
81,moviepilot.com,Love Hate: Movies I Liked That Most People Did Not,1
82,moviepilot.com,"Charlize theron team's with John wick directors for ""Coldest city""",0
83,moviepilot.com,This Video Compiles 25 Years Worth of The Simpsons Couch Gags at the Same Time,1
84,moviepilot.com,HE WANTS YOU TO WATCH: New Official Poster for THE DEN,1
85,moviepilot.com,Did Quentin Tarantino Just Confirm Kill Bill: The Whole Bloody Affair?,1
86,moviepilot.com,'Interstellar' Will Be The Longest Christopher Nolan Movie Yet!,1
87,moviepilot.com,Leprechaun Origins: EXCLUSIVE CLIP,0
88,moviepilot.com,Rise of the City of the Apes,0
89,moviepilot.com,Real Life Kermit The Frog Is Discovered and He Lives in Costa Rica!,1
90,moviepilot.com,You Can Now Watch Wonder Woman's Epic Battle Entrance As Many Times As You Please,1
91,moviepilot.com,AQUAMAN details for Batman v Superman: Dawn of Justice,0
92,moviepilot.com,Ridley Scott Reveals Prometheus Sequel Title; Could Alien 5 Be Getting Scrapped?,0
93,moviepilot.com,"JUSTICE LEAGUE: Mera, Mera, On The Underwater Wall!",0
94,moviepilot.com,Moviepilot Contest: The Winning 'Crowdfunding' Idea!,0
95,moviepilot.com,Watch: Awesome Supertease for TEEN WOLF Season 4,1
96,moviepilot.com,Multiple Body Theorem - The Reverse Flash!,0
97,moviepilot.com,"The First Trailer For ""POLTERGEIST"" Is Here!",1
98,moviepilot.com,"Hans Zimmer's ""Time"" over Days of Future Past ending.",0
99,moviepilot.com,"Spider-Man: Homecoming News, Another Theory For The Walking Dead Season 6 Finale",0
