,source,title,is_clickbait
37,mobilemarketingmagazine.com,Honda enlists SoundHound to help on an in-car AI assistant,0
38,mobilemarketingmagazine.com,"Digital skills gap is still threatening UK growth, says BIMA",0
39,mobilemarketingmagazine.com,2018 Awards Preview - Most Effective Cross-screen Campaign,0
40,mobilemarketingmagazine.com,Arsenal FC embraces tech with AI club bot,0
41,mobilemarketingmagazine.com,WhatsApp has been overflowing with fake news during Brazil election,0
42,mobilemarketingmagazine.com,"Oxford researchers expose how apps share data with likes of Google, Facebook",0
43,mobilemarketingmagazine.com,Yahoo to pay $50m to settle data breach class action,0
44,mobilemarketingmagazine.com,Twitter's profitability rolls on despite active user slump,0
45,mobilemarketingmagazine.com,Viewpoint: Putting our power to good use,0
46,mobilemarketingmagazine.com,JICWEBS and TAG to align UK and US ad fraud measures,0
47,mobilemarketingmagazine.com,What the future holds for Apple Search Ads,0
48,mobilemarketingmagazine.com,MPs accuse government of not doing enough to tackle 'fake news',0
49,mobilemarketingmagazine.com,BBC overhauls kids digital offerings with Bedtime Stories for smart speakers,0
50,mobilemarketingmagazine.com,Turner's Adult Swim launches 360° VR ad campaign to drive TV viewership,0
51,mobilemarketingmagazine.com,Facebook searching for security acquisition as Japan criticises data protection efforts,0
52,mobilemarketingmagazine.com,Lufthansa partners with IBM for Watson-powered interactive ad campaign,0
53,mobilemarketingmagazine.com,Amazon is accounting for 63 per cent of the US smart speaker market,0
54,mobilemarketingmagazine.com,Byron launches Facebook Messenger payment bot in its restaurants,0
55,mobilemarketingmagazine.com,"Rovio partners with Chicago Bulls for ""Angry Birds Eye View Cam""",0
56,mobilemarketingmagazine.com,Instagram overtakes Snapchat in popularity with teens,1
57,mobilemarketingmagazine.com,"Movers and Shakers: Kelkoo, Journey Further and Equiis Technologies",0
58,mobilemarketingmagazine.com,Facebook hires former UK deputy PM Nick Clegg as head of global affairs,0
59,mobilemarketingmagazine.com,2018 Awards Preview - Most Effective Automotive Campaign or Solution,1
60,mobilemarketingmagazine.com,Addison Lee wants to deploy self-driving cars on London roads by 2021,0
61,mobilemarketingmagazine.com,Pro-Brexit 'dark ads' campaign may have reached over 10m Brits on Facebook,0
62,mobilemarketingmagazine.com,UK marketing budget growth slows amid continued Brexit uncertainty,0
63,mobilemarketingmagazine.com,Taboola and Vivo partner to compete with Apple News,0
64,mobilemarketingmagazine.com,Dmexco 2018 - Exploring AI with Tealium,0
65,mobilemarketingmagazine.com,Have apps reached their sell-by date?,1
66,mobilemarketingmagazine.com,Facebook rolls out simplified Messenger 4,0
67,mobilemarketingmagazine.com,Leading ad exchanges make programmatic transparency pledge,0
68,mobilemarketingmagazine.com,Virgin Trains: RCS could impact app development,0
69,mobilemarketingmagazine.com,2018 Awards Preview - Most Effective Chatbot Solution,0
70,mobilemarketingmagazine.com,Snapchat names Tenjin as latest Mobile Measurement Partner,0
71,mobilemarketingmagazine.com,Consumers tend to look to Amazon first when searching for product information,0
72,mobilemarketingmagazine.com,New tech platform launches to get more women on stage at industry events,0
73,mobilemarketingmagazine.com,Apple App Store ads set to become a $2bn business by 2020,0
74,mobilemarketingmagazine.com,American Express and PayPal extend partnership to allow rewards points payments,0
75,mobilemarketingmagazine.com,eBay takes Amazon to court over alleged poaching of sellers,0
76,mobilemarketingmagazine.com,Facebook brings Instant Games to Groups and Lite,0
77,mobilemarketingmagazine.com,Samsung buys AI tech firm to help with 5G transition,0
78,mobilemarketingmagazine.com,Ticketmaster buys blockchain ticketing company,0
79,mobilemarketingmagazine.com,Android creator's Essential lays off 30 per cent of its workforce,0
80,mobilemarketingmagazine.com,Government lays out plans to modernise NHS services,0
81,mobilemarketingmagazine.com,Uber is piloting an on-demand staffing business,0
82,mobilemarketingmagazine.com,Dunkin' wants to see your best Halloween costumes on Instagram,1
83,mobilemarketingmagazine.com,Spotify Premium gets a redesign,0
84,mobilemarketingmagazine.com,Facebook is reportedly working on a TV video chat device,0
85,mobilemarketingmagazine.com,"The who, how and why of app install fraud",1
86,mobilemarketingmagazine.com,2018 Awards Preview - Most Effective Programmatic Campaign,0
87,mobilemarketingmagazine.com,Wes Nichols joins Urban Airship board,0
88,mobilemarketingmagazine.com,Vodafone begins first full 5G trial in the UK,0
89,mobilemarketingmagazine.com,YouTube links up with Eventbrite to sell concert tickets below music videos,0
90,mobilemarketingmagazine.com,Uber brings a bunch of safety features to the UK and EMEA,0
91,mobilemarketingmagazine.com,YouTube changes what is deemed 'engagement' and 'conversion' on TrueView for action ads,0
92,mobilemarketingmagazine.com,Facebook accused of covering up video metric errors for more than a year,0
93,mobilemarketingmagazine.com,2018 Awards Preview – Most Effective Email Campaign,0
94,mobilemarketingmagazine.com,UK consumers are comfortable with AI if it means personalisation from brands,1
95,mobilemarketingmagazine.com,UK government gains support from HP and Centrica on IoT device security guidelines,0
96,mobilemarketingmagazine.com,Twilio to buy email technology firm SendGrid for $2bn,0
97,mobilemarketingmagazine.com,In-app advertising set for growth on the back of increasing brand demand,0
98,mobilemarketingmagazine.com,AppsFlyer surpasses $100m in annual recurring revenue,0
99,mobilemarketingmagazine.com,Apple streaming service could be available to device users for free,0
