,source,title,is_clickbait
90,technobuffalo.com,Samsung Patent Shows Off Exciting New Galaxy S10 Feature,0
91,technobuffalo.com,Android Might Go Pay-To-Play in Europe Later This Month,1
92,technobuffalo.com,Don’t Assume the iPhone XR Will Be Global Hit,1
93,technobuffalo.com,"Hitman 2 will Task you to, Once Again, kill Sean Bean as its First Elusive Target",0
94,technobuffalo.com,Avengers 4: New Rumor Claims First Teaser Dropping Sooner Than You Think,1
95,technobuffalo.com,Why I Returned My Apple Watch Series 4,1
96,technobuffalo.com,Marvel Star Accidentally Confirms Key Detail About One Avenger’s Death,0
97,technobuffalo.com,"Essential Burned Through Cash, So Layoffs Are Underway",0
98,technobuffalo.com,Aquaman Director Shoots Down Hot Rumor About Studio Meddling,0
99,technobuffalo.com,Spider-Man: Far From Home Wraps Production With Stellar Behind the Scenes Photos,1
