,source,title,is_clickbait
89,wjla.com,"Alyssa Milano, Ashley Judd and other actresses open up about their sexual assault stories",1
90,wjla.com,American Bar Association urges Senate to slow down on Kavanaugh votes,0
91,wjla.com,Person stabbed in neck near Navy Yard Metro; police searching for man with red hair,0
92,wjla.com,John Lennon celebrated with release of commemorative stamp,0
93,wjla.com,NTSB holds briefing on pipeline explosions in Mass.,0
94,wjla.com,Police arrest pilot with loaded gun in suitcase at Florida airport,0
95,wjla.com,Fast-strengthening hurricane closes in on Florida Panhandle,0
96,wjla.com,Supreme Court considering case on detention of immigrants,0
97,wjla.com,U2's Bono says pope's 'aghast' about church sex abuse,0
98,wjla.com,Weather forecasters say Florence has strengthened into a hurricane,0
99,wjla.com,Graham on accuser: 'She is just as much a victim of this as Brett Kavanaugh',1
