,source,title,is_clickbait
42,iphoneincanada.ca,Shaw Promo: Internet 150 for $60/month Plus $250 Credit to Switch from Telus,0
43,iphoneincanada.ca,"Rogers, TELUS Corporate/EPP Deals: $100 iPhone X and More on Contract",0
44,iphoneincanada.ca,Canadians Shopping Online Get New $150 Duty-Free Limit from USMCA Trade Deal,0
45,iphoneincanada.ca,Rogers ‘Win Back’ Offer: iPhone XS for $259 with $80/10GB Plan on Contract,0
46,iphoneincanada.ca,Rogers Promo: $250 Off iPhone Activations When Bundled with Apple Watch or iPad,1
47,iphoneincanada.ca,Fido ‘Win Back’ Offer: iPhone X for Just $29 with $60/5GB Plan on Contract,0
48,iphoneincanada.ca,"Pro Photographer Compares iPhone XS with $10,000 Canon C200 Camera [VIDEO]",0
49,iphoneincanada.ca,"iOS 12.0.1 Download Out: Fixes iPhone XS Wi-Fi Issues, Lightning Cable Charging Bug",0
50,iphoneincanada.ca,Freedom Mobile iPhone X Sale: $0 Upfront and Now $649 Off on Contract,0
51,iphoneincanada.ca,iOS 12.1 Brings Back the Old iPad Keyboard Layout,0
52,iphoneincanada.ca,"Costco Deal: $20 Off $100 or More with Masterpass, Works on Apple Products",0
53,iphoneincanada.ca,Complete Spec Sheets for 2018 iPhone Lineup Revealed in China Regulatory Filings,0
54,iphoneincanada.ca,Fall Detection on Apple Watch Series 4 Disabled by Default if You’re Under 65,1
55,iphoneincanada.ca,Alleged 2018 iPad Pro Features Revealed Ahead of Rumoured Fall Launch,0
56,iphoneincanada.ca,"iMac Pro, 2018 MacBook Pro Models Must Pass Apple Diagnostics to Work After Certain Repairs",0
57,iphoneincanada.ca,Temple Run 2 Surpasses 20 Million Downloads in 4 Days,0
58,iphoneincanada.ca,"Microsoft Unveils Surface Pro 6, Surface Laptop 2 and Surface Studio 2",0
59,iphoneincanada.ca,"Unlisted Amazon Deal: Pre-Order 2 Echo Show (2nd Gen) Speakers, Save $125 Off",0
60,iphoneincanada.ca,"Public Mobile Extends Koodo $35/5GB, $40/8GB + $180 Credit Switcher Offer",0
61,iphoneincanada.ca,BBM Hits 85 Million Users As Monetization Plans Underway,0
62,iphoneincanada.ca,"Amazon Said to Launch Up to 3,000 AmazonGo Cashierless Stores by 2021",0
63,iphoneincanada.ca,Fido ‘Win Back’ Offer: $0 iPhone X with $72/8GB Plan on Contract,0
64,iphoneincanada.ca,You Can Pre-Order Apple Watch Series 4 in Canada on September 14,1
65,iphoneincanada.ca,"Freedom Mobile Expands LTE Network in Calgary, Confirms VoLTE for iPhone Soon",0
66,iphoneincanada.ca,"Fido, Koodo and Virgin Offer $35/2GB Canada-Wide Calling Plan in Quebec",0
67,iphoneincanada.ca,Jefferies Downgrades AAPL To $425 Amid iPhone 5S Yields & iPhone 5C Pricing,0
68,iphoneincanada.ca,This Rogers Product Code Adds 3GB Bonus to Your $60/10GB Holiday Plan [u],1
69,iphoneincanada.ca,Apple Tops Interbrand’s ‘Best Global Brands’ List for Sixth Consecutive Year,0
70,iphoneincanada.ca,Koodo Promo: Free Alcatel A30 Tablet with $15/3GB Data Plan,0
71,iphoneincanada.ca,"How to Stream Apple’s 2018 iPhone Xs Event on iPhone, Mac, Windows and More",0
72,iphoneincanada.ca,Small Village on Haida Gwaii Steps into 2018 and Gets Cellular Service,0
73,iphoneincanada.ca,"SaskTel maxTV Subscribers Have Surpassed 100,000",0
74,iphoneincanada.ca,"Zoomer Wireless Promo: $36/4GB Plan with 400 Minutes, Unlimited Texts",0
75,iphoneincanada.ca,Fido Promo: 75 Mbps Home Internet for 50% Off at $32.50 for 12 Months,0
76,iphoneincanada.ca,"2018 iPhone Specs, Features, Prices and More Leaked by Apple Analyst Kuo",0
77,iphoneincanada.ca,How to Save 10% Off Apple Watch Series 4 Pre-Orders at The Source,1
78,iphoneincanada.ca,"Shopify Adds AR Shopping Support for 600,000 Stores in Update for iOS 12",0
79,iphoneincanada.ca,iOS 12.1 Beta 4 Download and More Released for Developers,0
80,iphoneincanada.ca,"Bloomberg: Apple to Release New Cheaper MacBook, Mac Mini ‘Pro’ Later This Year",0
81,iphoneincanada.ca,Apple Watch Series 3 Pricing Now Starts at $369 in Canada,0
82,iphoneincanada.ca,Microsoft Releases Office 2019 for Mac,0
83,iphoneincanada.ca,Apple’s 2018 iPhone Xs Event Roundup: What You Need to Know,1
84,iphoneincanada.ca,How to Save 11% Off an Apple Watch Series 4 at Sport Chek,1
85,iphoneincanada.ca,"Walmart Promo: $150 Bonus Gift Cards with Koodo, Fido, Virgin 2-Year Activations",0
86,iphoneincanada.ca,Koodo Promo: Get a $75/15GB Plan When Upgrading to Tab Small or Medium,1
87,iphoneincanada.ca,"Apple Canada Has Refurb Apple Watch Models Back in Stock, Starting at $279",0
88,iphoneincanada.ca,Apple Website Leak Reveals Apple Watch Sizes in 40mm and 44mm,0
89,iphoneincanada.ca,Virgin Mobile Promo: 50Mbps Internet for 50% Off at $30 for 12 Months,0
90,iphoneincanada.ca,"Fortnite’s Release on Android Will Skip Google Play, Costing Google $50 Million in 2018",0
91,iphoneincanada.ca,Koodo iPhone X Promo: Certified Pre-Owned for $500 on Tab Large + $320 Credit,0
92,iphoneincanada.ca,Apple Pay Cash Setup Option Showing up in Canada for Some Users,0
93,iphoneincanada.ca,macOS 10.14.1 Beta 3 Download Released for Developers,0
94,iphoneincanada.ca,Samsung Unveils 8.4″ and 10.5″ Galaxy Tab ‘S’ Tablets [VIDEO],0
95,iphoneincanada.ca,Koodo Promo: iPhone SE Refurbs Available for $168 for Existing Customers,0
96,iphoneincanada.ca,How to: Use 1Password for iOS 12 Password AutoFill Instead of iCloud Keychain,1
97,iphoneincanada.ca,"2018 MacBook Pro Cracking Audio, Kernel Panic Issues Fixed in Supplemental Update",0
98,iphoneincanada.ca,Apple Revamps Supplier Responsibility Website with 2014 Report Highlights,0
99,iphoneincanada.ca,Apple Announces 128 GB iPad 4 with Retina Display,0
