,source,title,is_clickbait
66,france24.com,"Sony nearly doubles first-half net profits, upgrades forecast",0
67,france24.com,UK ratchets up pressure on US tech giants with new tax,0
68,france24.com,Trump says he plans to scrap birthright citizenship,0
69,france24.com,Crashed Indonesian jet: What we know,1
70,france24.com,Actor Geoffrey Rush accused of belittling actress,0
71,france24.com,Russia to respond to NATO exercises with missile tests,0
72,france24.com,S. Africa's cash-strapped public broadcaster eyes massive layoffs,0
73,france24.com,Higher fuel costs clip Lufthansa's wings in third quarter,0
74,france24.com,Merkel says she will step down as German chancellor at end of term in 2021,0
75,france24.com,Japan denounces South Korean court ruling on wartime forced labour,0
76,france24.com,Nine dead in Italy storms as wild weather sweeps Europe,0
77,france24.com,Confident VW leaves rivals in the dust despite diesel woes,0
78,france24.com,"General Electric reports 3Q loss of $22.8 bn, cuts dividend",0
79,france24.com,BP quarterly profits double on high oil prices,0
80,france24.com,South Africa's public broadcaster mulls massive job cuts,0
81,france24.com,Solari takes first training sessison at Real Madrid,0
82,france24.com,Volkswagen profits soar as diesel scandal costs fade,0
83,france24.com,Nintendo first-half profit up 25% on Switch console sales,0
84,france24.com,Syria accuses Turkey of not implementing Idlib deal,0
85,france24.com,Endangered fin whale washes up on Belgian beach,0
86,france24.com,'Europe or bust' migrants undeterred in Morocco,0
87,france24.com,'EU parliament vote will determine heart and soul of Europe for years to come',0
88,france24.com,Ronaldo helps Juve sink Man Utd as Real Madrid win but fail to convince,0
89,france24.com,Ecuador to rally banana exporters in bid to defend prices,0
90,france24.com,Bolton warns Russia against interference in midterms on Moscow visit,0
91,france24.com,Pence points to leftist groups as caravan organizers,0
92,france24.com,"Saudi ready to boost oil output, spare capacity: minister",0
93,france24.com,Lopetegui promises to fight but cannot guarantee future,0
94,france24.com,"‘We don’t know where the body is,’ says Saudi foreign minister on Khashoggi",1
95,france24.com,"'Bad news': CO2 emissions to rise in 2018, says IEA chief",0
96,france24.com,Thailand's infamous 'jet-set monk' convicted of raping a minor,0
97,france24.com,Injured Wawrinka withdraws from Basel,0
98,france24.com,'No free press in Arab world': Washington Post publishes Khashoggi's last column,0
99,france24.com,Biopic tribute to slain war reporter Marie Colvin as journalism comes 'under attack',0
