,source,title,is_clickbait
43,newsweek.com,Tempe Shooting: Argument Leads To Shooting In Arizona Parking Lot,0
44,newsweek.com,Midterms: Donald Trump's Schedule During Final Week of Campaigning,0
45,newsweek.com,"China Lifts Restrictions on Rhino and Tiger Body Parts, Experts Warn It Will Have 'Devastating Consequences'",0
46,newsweek.com,Is 'Chilling Adventures Of Sabrina' Racist? Twitter User Lays Out Problematic Concepts In The Netflix Revival,1
47,newsweek.com,Reverend Who Interrupted Jeff Sessions Speech Motivated by Faith: 'God Calls Them My People',1
48,newsweek.com,‘Super Smash Bros. Ultimate’ Nintendo Direct Announced for Nov. 1,0
49,newsweek.com,Trump Calls Mueller's Russia Probe an 'Illegal Investigation Totally' but Says He'll 'Probably' Answer Questions,0
50,newsweek.com,Yellowstone Supervolcano Risk Is at 'High Threat' Level—but That Doesn't Mean It's About to Erupt,1
51,newsweek.com,Woman Allegedly Left Racist Note on Black Neighbor's New Home: 'This is a White Neighborhood',1
52,newsweek.com,'Red Dead 2' Sales: Rockstar Claims Biggest Weekend Opening Ever,0
53,newsweek.com,NASA: Record-breaking Parker Solar Probe Now Closer to the Sun Than Any Other Man-made Object,0
54,newsweek.com,What Countries Have Birthright Citizenship? Donald Trump is Very Wrong That It’s Only the U.S.,1
55,newsweek.com,"Students Seen Chanting N-Word in Video Posted on Social Media, School Hands Out 'Consequences' as Punishment",0
56,newsweek.com,"Dave Chappelle: Donald Trump, Russia Hacking Didn't Make America Racist, We Already Were",1
57,newsweek.com,Ranked: America's Most (and Least) Expensive States to Live In,0
58,newsweek.com,Who is Marcus Hyde? Kim Kardashian West Asks for Prayers for Photographer After Car Accident,0
59,newsweek.com,Death Row Inmate Uses Last Words Before Execution to Tell a Traffic Joke,0
60,newsweek.com,Trump Questions Why Obama Wasn't Blamed for Charleston Church Shooting,0
61,newsweek.com,New Intelligence Test That Only Takes 10 Minutes Created by Psychologists,1
62,newsweek.com,Trump’s Former Aide Suggests People Should 'Pray More' Rather Than Criticize President After Pittsburgh Attack,0
63,newsweek.com,Is LeBron Already Running out of Patience? James Blasts 'Insane' Lakers for Making the Same Mistakes,0
64,newsweek.com,"Donald Trump, Republicans Using Racism as Final Midterm Election Argument, 'Morning Joe' Host Says",0
65,newsweek.com,"Border Patrol Agent Allegedly Paid Drug Traffickers $650,000 for 90 Pounds of Cocaine",0
66,newsweek.com,New Browns Head Coach Odds: Who's the Favorite to Replace Hue Jackson in Cleveland?,0
67,newsweek.com,Anti-Semitism has a Long History in America—and Trump is Making it Worse | Opinion,1
68,newsweek.com,Is Venice Sinking? Worst Floods in a Decade Swamp Three-quarters of the City,0
69,newsweek.com,Trump in Pittsburgh: Mayor Bill Peduto Says City Is More Focused on Funerals,0
70,newsweek.com,Mike Pence Denies Inviting 'Christian Rabbi' to Speak at GOP Rally ‘On Behalf of the Jewish Community’,0
71,newsweek.com,'Spyro' Drone Takes Flight to Deliver 'Reignited Trilogy',0
72,newsweek.com,Who is Niels Högel? Serial Killer Nurse Admits Murdering More Than 100 People,1
73,newsweek.com,Fox and Friends Claims Muslims Are Using 'Enclaves' to Advance Sharia Law Plot in the West,0
74,newsweek.com,INVOcell: Two Texas Women Carry One Baby in First Ever 'Reciprocal Effortless IVF' Procedure,0
75,newsweek.com,Donald Trump Says 'I'd Be Very Happy With Hillary' As Clinton Possibly Fans Flames for 2020 Run,0
76,newsweek.com,Passengers Panic as Cruise Ship Starts Taking on Water on Atlantic Voyage,0
77,newsweek.com,Earthquake Strikes New Zealand During Prince Harry and Meghan Markle Visit,0
78,newsweek.com,"Jimmy Haslam: Browns Not Giving Up on Season, 'Rebooting' Following Hue Jackson, Todd Haley firings",0
79,newsweek.com,Trump Started Backing Michigan GOP Senate Candidate John James When He Saw Him on TV: 'He’s a Star',1
80,newsweek.com,Sobering WWF Living Planet Report Shows Wildlife Decline of 60% in 40 Years,0
81,newsweek.com,"Klay Thompson Lands 14 Three-Pointers in 27 minutes, Breaks NBA Record",0
82,newsweek.com,Obama to Campaign for Stacey Abrams in Georgia's Heated Governor's Race,0
83,newsweek.com,Trump Says Caravan Asylum Seekers Will Be Detained: 'We’re Going to Build Tent Cities',0
84,newsweek.com,‘Star Wars Battlefront 2’ October Update Adds General Grievous - Patch Notes,0
85,newsweek.com,Trump Says He Plans To Sign Executive Order To Terminate Birthright Citizenship,0
86,newsweek.com,"Typhoon Yutu: Latest Path and Forecast as Storm Hits Philippines, Heads for China",0
87,newsweek.com,Child Tests Positive for Meth After Trick or Treating on Halloween Weekend and 'Having a Seizure',0
88,newsweek.com,Yosemite National Park Deaths: Travel Bloggers Killed in Fall From Taft Point Overlook,0
89,newsweek.com,Video: Cruise Ship Collides With Another Vessel After High Winds Rip Moorings,0
90,newsweek.com,"U.S.-China Nuclear War Threat Is Greater Than Most People Realize, Expert Warns",0
91,newsweek.com,Trump Administration Wants to Fast-Track DACA Case to Supreme Court Now That Brett Kavanaugh Is on the Bench,0
92,newsweek.com,"How to Watch 'The Conners' Season 1 Premiere: Live Stream, Channel, Air Time and More Info",1
93,newsweek.com,Trevor Noah Slams Donald Trump's Defense of Saudi Arabia: 'He Wears His Bankruptcy on His Sleeve',0
94,newsweek.com,"Hillary Clinton 'Not in a Position to Be Throwing Stones,' Trevor Noah Says About Latest Lewinsky Comments",0
95,newsweek.com,Fox Business Is Only Major Western Media Outlet Still Participating in Saudi Conference After Journalist's Apparent Killing,0
96,newsweek.com,"Lindsey Graham Jokes About Taking DNA Test: “I’ll Probably Be Iranian. That’d Be, Like, Terrible”",1
97,newsweek.com,"Family Trapped by Hurricane Michael Spelled ‘HELP’ with Logs, NOAA Aerial Photos Show",0
98,newsweek.com,"What Happened to Jamal Khashoggi? Saudi Journalist ‘Dismembered’ in Consulate, Turkish Officials Say",0
99,newsweek.com,Jeff Flake Rips Donald Trump's 'Appalling' Mocking of Christine Blasey Ford's Testimony Against Brett Kavanaugh,0
