,source,title,is_clickbait
76,aina.org,Iraq PM Vows to Hunt Down ISIS Vandals Who Destroyed Statues,0
77,aina.org,"Assyrians Need Autonomous Region, Says Advisor to Mosul's Governor",0
78,aina.org,Will a Province for Assyrians Stop Their Exodus From Iraq?,0
79,aina.org,Abducted Egyptian Christian Girl Possibly Smuggled to Libya,0
80,aina.org,How Commerce and Conquest Spread the Ancient Cultures of the Middle East Across the Mediterranean,1
81,aina.org,Syrian Rebels Destroy Orthodox Church in Al-Thawrah,0
82,aina.org,The West's Dangerous Enchantment With Islam,0
83,aina.org,Assyrian Soccer Player Selected for All-Star Team,0
84,aina.org,A Study of the World's Disappearing Communities,0
85,aina.org,Turkish Airstrikes Target Iraqi Assyrian Villages -- Call for War Crimes Investigation,0
86,aina.org,"Iraqi Archbishop Fears More Persecution, Says IS Went Underground",0
87,aina.org,Defense of Christians Summit Opens in Washington,0
88,aina.org,"Assyrian Businesses, Church Attacked in Baghdad, 2 Killed",0
89,aina.org,Beirut Chaldean Diocese Pleads for More Aid As Iraqi Refugee Needs Grow,0
90,aina.org,Conference on the Persecution of Assyrians and Other Christians in the Middle East,0
91,aina.org,Proposed Law Puts Syria's Religious Diversity At Risk,0
92,aina.org,Unconfirmed Reports of the Release of All Assyrians Held By ISIS,0
93,aina.org,Christians in Egyptian Town Threatened With Violence Over Missing Muslim Girl,0
94,aina.org,Rumors Stoke Islamist Attacks on Egyptian Copts,0
95,aina.org,Muslim Iraqi News Anchorwoman Wears Cross in Support of Christians,0
96,aina.org,Iraq: Isis Using Yazidis As Human Shields Against U.s. Airstrikes,0
97,aina.org,Assyrian Christian Militia Keep Well-armed Militants At Bay - But They Are Running Out of Ammunition,0
98,aina.org,US House Hearing Focuses on Christian Persecution in Iraq,0
99,aina.org,Knights of Columbus Teams With U.S. Government to Assist Assyrians in Iraq,0
