,source,title,is_clickbait
61,sportingnews.com,"David Klemmer ‘a good fit’ for Newcastle Knights, says Andrew 'Joey' Johns",0
62,sportingnews.com,Tom Liberatore signs contract extension with Western Bulldogs,0
63,sportingnews.com,Brisbane Broncos board give Anthony Seibold approach the green light,0
64,sportingnews.com,"Collingwood announce four contract extensions, while Jarryd Blair gets delisted",0
65,sportingnews.com,New Zealand Warriors go back to the future with original jersey colours for 2019,0
66,sportingnews.com,"Shaun Johnson's just a one trick pony, says former Olympic coach",0
67,sportingnews.com,Australian cricket's cultural review: Toxic culture in place since 2012,0
68,sportingnews.com,David Klemmer inches closer to Newcastle Knights move,0
69,sportingnews.com,Eddie Jones brings back Will Carling as England 'leadership mentor',0
70,sportingnews.com,Ivan Cleary officially announced as Penrith Panthers coach,0
71,sportingnews.com,"Australian cricket's cultural review: Even if Dave Warner is allowed back, do players want him?",0
72,sportingnews.com,Wallabies prop Allan Alaalatoa signs four-year extension through to 2023 World Cup,0
73,sportingnews.com,"NRL 2019: When your club returns to training, who they play in trials",1
74,sportingnews.com,Parramatta Eels announce contract extensions for four players,0
75,sportingnews.com,Steelers would be wise to bet big on trade for Patrick Peterson,0
76,sportingnews.com,MLB postseason 2018: Three takeaways from Dodgers' NLCS Game 5 win over Brewers,0
77,sportingnews.com,Five interesting details from the strange Astros-Red Sox cheating debacle,0
78,sportingnews.com,"Steelers aren't planning to trade Le'Veon Bell, owner Art Rooney II says",0
79,sportingnews.com,MLB postseason 2018: Three takeaways from the Brewers' NLCS Game 3 win over the Dodgers,0
80,sportingnews.com,"Sporting News' 2018 National League All-Stars: Freddie Freeman earns nod, three Brewers picked",0
81,sportingnews.com,J.J. Watt securing future with Texans in high-stakes comeback season,0
82,sportingnews.com,"Dolphins QB Brock Osweiler to start Sunday, sparks '#Brocktober' hashtag on Twitter",0
83,sportingnews.com,More bad injury news for Senators: Tkachuk out a month with torn ligaments in leg,0
84,sportingnews.com,Josh Allen injury update: Bills QB reportedly expected to miss at least 2-3 games with elbow sprain,0
85,sportingnews.com,Panthers lose Roberto Luongo 2-4 weeks to knee injury in season-opening loss,0
86,sportingnews.com,MLB Postseason 2018: Three takeaways from the Brewers’ NLDS-clinching win over the Rockies,0
87,sportingnews.com,Suns fire GM Ryan McDonough after five seasons,0
88,sportingnews.com,"Conor McGregor's pre-fight insults triggered post-fight melee, Khabib's manager says",0
89,sportingnews.com,Three takeaways from No. 22 Florida's win over No. 5 LSU,0
90,sportingnews.com,"Yankees vs. Red Sox results: Sanchez, Judge power Game 2 win, split in Boston",0
91,sportingnews.com,NHL Rumor Roundup: 10 players most likely to be traded in 2018-19,0
92,sportingnews.com,Three takeaways from the Texans' victory over the Cowboys,0
93,sportingnews.com,Vikings WR Adam Thielen becomes first player to open season with 5 straight 100-yard receiving games,0
94,sportingnews.com,"The story of Drew Brees' first game: Resilience, despair and promise",0
95,sportingnews.com,NBA free agency rumors: Bulls claim guard Tyler Ulis off waivers,0
96,sportingnews.com,"Fantasy Injury Updates: Lamar Miller, Dalvin Cook, Matt Breida affecting Week 5 RB rankings",0
97,sportingnews.com,"Former Clemson RB C.J. Fuller, 22, felt chest pains before death, aunt says",0
98,sportingnews.com,Three takeaways from No. 19 Texas' Red River victory over No. 7 Oklahoma,0
99,sportingnews.com,"Jaguars vs. Chiefs: Score, results, highlights from Week 5 game in Kansas City",0
