,source,title,is_clickbait
41,kwch.com,Police chief: Race was a factor in Kentucky grocery slayings,0
42,kwch.com,Synagogue suspect at courthouse; survivors recall ordeal,0
43,kwch.com,Day care centers to open at schools after Hurricane Michael,0
44,kwch.com,Student dies after fight ends in gunfire at NC high school,0
45,kwch.com,Kansans choose Reese's Peanut Butter Cups as top Halloween candy,0
46,kwch.com,"Trump says media is 'Enemy' after shooting, bomb plot",0
47,kwch.com,Suspicious package addressed to CNN intercepted at Atlanta post office,0
48,kwch.com,Newton family makes change after stranger walks into home in middle of night,0
49,kwch.com,New renderings released of downtown baseball stadium,0
50,kwch.com,Next cold front arrives,0
51,kwch.com,Pres. Trump faces complaints that new Iran sanctions are too weak,0
52,kwch.com,"Update: Police find stolen inflatable colon in KC, Mo.",0
53,kwch.com,Indonesia says survivors unlikely from Lion Air plane crash,0
54,kwch.com,WPD: Man arrested after fight leads to cutting in Old Town,0
55,kwch.com,Deer with chronic wasting disease found near Missouri elk,0
56,kwch.com,"TICKET OR TREAT: Police stepping up seat belt, traffic enforcement this week",1
57,kwch.com,"Saudi, Turkish prosecutors discuss Khashoggi killing probe",0
58,kwch.com,Chili feed held for Deputy Kunze's family,0
59,kwch.com,Man gets Xbox in prison for leading authorities to wife’s body,0
60,kwch.com,"Mahomes beats Broncos again, Chiefs improve to 7-1",0
61,kwch.com,New hours at Kansas driver's license offices starting today,0
62,kwch.com,Warmest day of the week,1
63,kwch.com,"Where's Shane? ""Healthy"" options for Halloween Candy",0
64,kwch.com,"Pres. Trump: shooting is a ""wicked act of mass murder""",0
65,kwch.com,"Sunny and warmer Monday, cooler mid-week",0
66,kwch.com,One dead in Haysville shooting,0
67,kwch.com,Kansas teachers rally voters for November election,0
68,kwch.com,18 steers stolen in Greenwood County,0
69,kwch.com,"Greenwich to close at Kellogg Friday, I-235 closure pushed back to Saturday",0
70,kwch.com,Rooks County Sheriff's Office searching for parole absconder,0
71,kwch.com,"Police search for suspect after chase, recovery of stolen gun and drugs in W. Wichita",0
72,kwch.com,8 dead in shooting at Pittsburgh synagogue,0
73,kwch.com,"One hurt, two critically injured after crash in southeast Wichita",0
74,kwch.com,"Sunny and seasonable, wind diminishing",0
75,kwch.com,Local educators getting involved ahead of Nov. 6 midterm election,0
76,kwch.com,Kansas Democratic Party launches voter protection hotline,0
77,kwch.com,"Social media post falsely accuses man of sex trafficking, goes viral",0
78,kwch.com,"NASA 'Super Guppy' to land in Wichita, return Cosmosphere project to Houston",0
79,kwch.com,Local Jewish community reacts to mass shooting at Pittsburgh synagogue,0
80,kwch.com,Mild and sunny end to the weekend,0
81,kwch.com,Indonesia says no survivors from plane crash,0
82,kwch.com,"Warm Fall weather today, slightly cooler Sunday",0
83,kwch.com,Special training helps Wichita police officers spot struggling co-workers,0
84,kwch.com,Drivers: Watch out for Trick-or-Treaters,1
85,kwch.com,Teddy Allen shows Shockers what they are missing,1
86,kwch.com,"Program at Dodge City HS aims to help students battling depression, anxiety",0
87,kwch.com,At least 13 reports of mold in a Kansas State dormitory,0
88,kwch.com,Reno Co. man airlifted to hospital after farming accident,0
89,kwch.com,Salina South HS principal addresses incident involving weapon secured from student's car,0
90,kwch.com,Kansas officials ask public to be prepared for zombie invasion,0
91,kwch.com,Phoenix Suns step up after no one shows up to 6-year-old's birthday party,0
92,kwch.com,Wesley Medical Center offers maternity navigation program,0
93,kwch.com,Landlord recounts finding Evan Brewer's body in concrete structure,0
94,kwch.com,Two Sedgwick County Detention Deputies attacked by inmate,0
95,kwch.com,Judge: Michael Avenatti must pay $4.85M in ex-lawyer's suit,0
96,kwch.com,Haysville approves political sign ordinance in compliance with state law,0
97,kwch.com,Judge orders Betsy DeVos to begin student loan forgiveness,0
98,kwch.com,2 arrested in road-rage shooting that left 4-year-old boy critically injured,0
99,kwch.com,Officer taken to hospital after crash involving Maize Police vehicle,0
