,source,title,is_clickbait
48,macrumors.com,iPad Pro,0
49,macrumors.com,Apple Planning to Fix 'BeautyGate' Skin-Smoothing Camera Effect in iOS 12.1 Update,0
50,macrumors.com,Tim Cook Visits Europe Ahead of Brussels Privacy Conference,0
51,macrumors.com,Steve Carell to Star in Apple's Morning Show Drama Alongside Reese Witherspoon and Jennifer Aniston,1
52,macrumors.com,First Impressions From New iPhone XR Owners,0
53,macrumors.com,"Tim Cook: If Data Privacy Isn't Addressed, the Problem 'Gets So Large It May Be Impossible to Fix'",1
54,macrumors.com,Apple Seeds Fifth Beta of macOS Mojave 10.14.1 to Developers [Update: Public Beta Available],0
55,macrumors.com,A Day With the iPhone XR: Unboxing and First Impressions,1
56,macrumors.com,"Yahoo Agrees to Settlement Following Massive 2013 Data Breach, Including $50M Fund for Victims",0
57,macrumors.com,"Shazam Informing Users About Apple Acquisition, Account Data Now Aligned With Apple's Privacy Policy",0
58,macrumors.com,Google Follows in Apple's Footsteps With Free 4K Movie Upgrades and Cheaper Prices of $20 and Under,0
59,macrumors.com,"Phil Schiller on iPhone XR Display: 'If You Can't See the Pixels, at Some Point the Numbers Don't Mean Anything'",1
60,macrumors.com,Happy 17th Birthday to Apple's Original iPod,0
61,macrumors.com,Apple Plans to Expand Uses of Haptic Touch on iPhone XR Over Time,0
62,macrumors.com,Human Curation Sets Apple News Apart From Algorithm-Focused News Sources Like Google and Facebook,0
63,macrumors.com,Google's Upcoming 'Night Sight' Mode for Pixel Phones Captures Remarkable Low-Light Photos,0
64,macrumors.com,"Kuo: New iPad Mini Coming as Soon as Next Week's Event, AirPower in Late 2018/Early 2019",0
65,macrumors.com,Apple Seeds Fifth Beta of watchOS 5.1 to Developers,0
66,macrumors.com,Apple Identifies Issue With GasBuddy App Causing Some iPhones to Become Unresponsive,0
67,macrumors.com,Deals: eBay Debuts New 10% Off Sitewide Code and Best Buy Launches 2-Day Sale,0
68,macrumors.com,Billy Crudup and Gugu Mbatha-Raw Join Apple's Upcoming Morning News Drama,0
69,macrumors.com,Multiple iCloud Services Experiencing Issues,0
70,macrumors.com,Facebook Rolling Out Redesigned Messenger App With Simplified Interface and Customizable Chat Bubbles,0
71,macrumors.com,"Industry Group Representing Apple, Google, Amazon and Others Releases User Privacy Framework to Guide Policymakers",0
72,macrumors.com,Nuance Discontinues Dragon Professional Individual for Mac,0
73,macrumors.com,"Apple Signs Lease for Large Manufacturing Facility in Milpitas, California",0
74,macrumors.com,Stardew Valley for iOS Now Available Worldwide,0
75,macrumors.com,eBay Debuts New Smartphone Trade-In Program 'Instant Selling',0
76,macrumors.com,October 2018 event,0
77,macrumors.com,Apple Stores,0
78,macrumors.com,'GrayKey' iPhone Unlocking Box No Longer Works After iOS 12 Update,0
79,macrumors.com,Apple Self-Driving Car Involved in Minor Collision on October 15,0
80,macrumors.com,Intel Says 10nm Chip Development is On Track,0
81,macrumors.com,Apple CEO Tim Cook Calls on Bloomberg to Retract Supply Chain Hack Story: 'There's No Truth to This',1
82,macrumors.com,"Latest WhatsApp Update Adds iPhone XS Max Support, Hints at Future Dark Mode",0
83,macrumors.com,Piper Jaffray,0
84,macrumors.com,Supermicro CEO Joins Cook in Calling for Bloomberg to Retract Supply Chain Hack Story,0
85,macrumors.com,This is Apple's 'Zombie Check' Tool Used to Reduce iPhone Repair Fraud,0
86,macrumors.com,Apple Invites Media to October 30th Event in New York City,0
87,macrumors.com,"Ember Temperature Control Mug Adds Support for Apple Health, Exclusive Colors Now Sold in Apple Stores",0
88,macrumors.com,When You Can Pre-Order the iPhone XR in Every Time Zone,1
89,macrumors.com,Google Maps Can Now Help Users Find Electric Vehicle Charging Stations,0
90,macrumors.com,How to View Folder Sizes on Your Mac Using Finder,1
91,macrumors.com,Review: The Philips Hue Outdoor Lightstrip With HomeKit Integration Lights Up Your Backyard,1
92,macrumors.com,"Deals: Save $200 on 2018 MacBook Pro, $80 on 2017 iPad, $100 on iPad mini 4, and More",0
93,macrumors.com,"Lyft's All-Access Subscription Plan Rolling Out Nationwide, $300/Month for 30 Rides",0
94,macrumors.com,AnandTech Calls A12 Bionic in iPhone XS 'Just Margins Off' Best Desktop CPUs in New Review,0
95,macrumors.com,"Apple Releasing iOS 12.0.1 With Fixes for Wi-Fi 2.4GHz Bug, Lightning Charging Issue [Update: Now Available]",0
96,macrumors.com,Google Shuttering Google+ for Consumers After Undisclosed Data Exposure,0
97,macrumors.com,Apple's Former Legal Chief Bruce Sewell Says FBI 'Never Heard' of Supermicro Allegations Last Year,0
98,macrumors.com,"iFixit Indicates Third-Party 2018 MacBook Pro, iMac Pro Repairs Still Possible For Now",0
99,macrumors.com,When to Expect Apple's Rumored October Event Based on Prior Years,0
