,source,title,is_clickbait
22,corporate.comcast.com,NBC Sports' Tour Championship Final Round Coverage is Most-Watched PGA Tour Telecast Of '18,0
23,corporate.comcast.com,Golf Channel Wraps Its Best Third Quarter Ever,0
24,corporate.comcast.com,'Saturday Night Live' Stars Host TV's Biggest Night,0
25,corporate.comcast.com,Comcast Increases Internet Speeds For Most Customers From Maine Through Virginia,0
26,corporate.comcast.com,Comcast’s MachineQ Lights Up San Francisco Bay Area With LoRaWAN IoT Network,0
27,corporate.comcast.com,Four Million Low-Income Americans Have Crossed The Digital Divide Through Comcast's Internet Essentials Program,0
28,corporate.comcast.com,Atlanta Braves and Comcast Team Up to Power Nation's Most Technologically Advanced Ballpark and Mixed Use Community,0
29,corporate.comcast.com,Comcast's MachineQ™ Enterprise Internet of Things Service Announces New Customers,0
30,corporate.comcast.com,NBC Announces Fall Premiere Dates for New 2018-2019 Season,0
31,corporate.comcast.com,Comcast To Launch Netflix On X1 To Millions Of Customers Nationwide,0
32,corporate.comcast.com,2017 Year in Review,0
33,corporate.comcast.com,Chasing Grace Project Docuseries About Women in Tech to Premiere at 30 Rock,1
34,corporate.comcast.com,Time Warner Cable to Merge with Comcast Corporation,0
35,corporate.comcast.com,Comcast and Sony Partner to Bring Xfinity TV Partner App to Sony Smart TVs,0
36,corporate.comcast.com,Comcast Business Awarded 2018 INTERNET TELEPHONY SD-WAN Product of the Year Award,0
37,corporate.comcast.com,xFi Pods and Mesh WiFi Begin to Roll Out in Two Markets,0
38,corporate.comcast.com,"Comcast Announces Nationwide Launch Of xFi Pods: A New, Whole-Home Mesh Wifi System",0
39,corporate.comcast.com,NBC Sports’ Playmaker Media Powers 4.37 Billion Live Streaming Minutes,0
40,corporate.comcast.com,Comcast Business Wins Three 2018 Leading Lights Awards,0
41,corporate.comcast.com,10 Hidden Wi-Fi Hotspots You Never Knew Were There,1
42,corporate.comcast.com,Comcast Makes Superior All-Cash Proposal to Acquire 21st Century Fox After Spinoff of ‘New Fox’,0
43,corporate.comcast.com,WatchESPN Now Available to Comcast Xfinity TV Customers,0
44,corporate.comcast.com,Behind-the-Scenes Look at the Technology Driving Xfinity X1’s Interactive Features,1
45,corporate.comcast.com,"Comcast to Expand Philadelphia Presence with State-of-the-Art, $1.2 Billion 'Comcast Technology Center'",0
46,corporate.comcast.com,Xfinity TV App For Select Roku Devices Begins Beta Trial,0
47,corporate.comcast.com,Study: Visually Impaired Adults Tune-In To Television Almost As Much As General Public,0
48,corporate.comcast.com,Xfinity Mobile to Offer Samsung Galaxy Note9 with $300 Promotion,0
49,corporate.comcast.com,"Comcast Teams Up With The UPS Store to Offer Convenient and Free Equipment Returns At More Than 4,400 The UPS Store Locations",0
50,corporate.comcast.com,"Comcast's Advanced Advertising Group, Participants Plan Blockchain-Based Technology Platform",0
51,corporate.comcast.com,How to Live Stream Video to the Biggest Screen in the House,1
52,corporate.comcast.com,Comcast NBCUniversal Platform Honoring Civil Rights Champions Reaches Milestone,0
53,corporate.comcast.com,Meet the World’s Most Advanced Wireless Gateway Device,0
54,corporate.comcast.com,Comcast Launches Enterprise Internet Of Things Trial Venture,0
55,corporate.comcast.com,Comcast And Fandango Launch Voice-Activated Movie Ticketing Experience On The Television,0
56,corporate.comcast.com,Comcast And Activision Partner To Give Gamers the Chance To Play 'Call of Duty: Black Ops 4' Before Release,0
57,corporate.comcast.com,2018 Comcast NBCUniversal Corporate Social Responsibility Report,0
58,corporate.comcast.com,Comcast Increases Speeds For No Additional Cost For Majority Of Its Xfinity Internet Customers From New England Through The Mid-Atlantic,0
59,corporate.comcast.com,Comcast And Netflix Expand Partnership Following Successful Xfinity X1 Integration,0
60,corporate.comcast.com,Introducing a New Streaming TV Service From Comcast,0
61,corporate.comcast.com,Sling TV’s International Programming Now Available on X1,0
62,corporate.comcast.com,Updated Management of SMTP Port 25,0
63,corporate.comcast.com,"Comcast Customers Can Now Stream More Than 50 Live Channels, Anytime, Anywhere",0
64,corporate.comcast.com,Comcast and LG Partner to Provide Xfinity Customers Access to their Xfinity TV Subscription On LG TVs,0
65,corporate.comcast.com,Comcast / Time Warner Cable / Charter Transactions Terminated,0
66,corporate.comcast.com,Universal Unmasks 40-year-old Horror Franchise,0
67,corporate.comcast.com,Comcast Introduces Voice-Controlled TV Remote,0
68,corporate.comcast.com,"HBO GO, SHOWTIME ANYTIME Now Available for Xfinity TV Customers on Amazon Fire TV Devices",0
69,corporate.comcast.com,New On X1: Improvements and Updates,0
70,corporate.comcast.com,Comcast and Tile Partner on First-of-its-kind Video and Voice Control Integration,0
71,corporate.comcast.com,Xfinity Watchathon Week Returns April 16 - 22,1
72,corporate.comcast.com,"Ralph J. Roberts, Comcast Corporation Founder and Chairman Emeritus, Dies at Age 95",0
73,corporate.comcast.com,10 Ways You Might Be Killing Your Home Wi-Fi Signal,1
74,corporate.comcast.com,Bringing More Video On Demand Choices to More Customers Through the Comcast-TWC Transaction,0
75,corporate.comcast.com,Comcast To Extend Access To Home Automation Services To More Than 15 Million Customers,0
76,corporate.comcast.com,Comcast Phone Customers Now Get Unlimited Calls To Nearly Half Of The World,0
77,corporate.comcast.com,How Xfinity Mobile’s Flexible Service Plan Gives Consumers the Ultimate Value and Peace of Mind,0
78,corporate.comcast.com,Upgrading the Security and Privacy of Your Email,1
79,corporate.comcast.com,Comcast's MachineQ and Neptune Collaborate To Accelerate Smart City Efforts,0
80,corporate.comcast.com,New on X1: Free-to-Me Guide View and Improved Filtering,0
81,corporate.comcast.com,"What happened with your Internet last night, and what we are doing about it",1
82,corporate.comcast.com,Xfinity Mobile Introduces Bring Your Own Device (BYOD) At Xfinity Stores Nationwide,0
83,corporate.comcast.com,HBO Go & Showtime Anytime on Roku Players and Roku TV: Now Available for Xfinity TV Customers,0
84,corporate.comcast.com,Get WiFi Everywhere You Go with our New 4G/3G Mobile Hotspot,1
85,corporate.comcast.com,Comcast Adds New Video Camera And Voice Controls To Smart Home Platform,0
86,corporate.comcast.com,Introducing X2: The Next Generation of Comcast's X1 Entertainment Operating System,0
87,corporate.comcast.com,Your Time is Valuable; We Don’t Want to Waste It,1
88,corporate.comcast.com,"Comcast Closes Icontrol Acquisition and Plans to Create a Center of Excellence in Austin, Texas for Xfinity Home",0
89,corporate.comcast.com,Comcast And Roku Bring Xfinity TV Partner App To Roku TVs And Roku Streaming Players,0
90,corporate.comcast.com,Yale Locks Now Compatible With Comcast’s Xfinity Home,0
91,corporate.comcast.com,"Comcast Opens STUDIO XFINITY, a New Retail Environment Dedicated to Providing an Excellent Customer Experience",0
92,corporate.comcast.com,Xfinity Stream App for Samsung Smart TVs Rolls Out in Beta,0
93,corporate.comcast.com,Comcast Increases Internet Speeds for 13th Time in 12 Years,0
94,corporate.comcast.com,This Month on X1: New Features to Make Watching Videos Even Easier,1
95,corporate.comcast.com,Comcast To Launch 4K Ultra High-Definition Set-Top Box,0
96,corporate.comcast.com,Comcast To Trial X1 Video Platform For Business Customers,0
97,corporate.comcast.com,Comcast’s machineQ Enterprise IoT Service Announces Next Wave of Customers,0
98,corporate.comcast.com,Comcast Offers Voice Control on the X1 Remote Control App,0
99,corporate.comcast.com,Why 1.2 Million People Want to Work for Comcast,1
