,source,title,is_clickbait
31,thestranger.com,The Best Weed Cookies I've Ever Eaten,1
32,thestranger.com,Voting: You’re Not Going to Do It Wrong,1
33,thestranger.com,The Fourth Tacos Chukis Has Arrived—So Have Mixed-Sex Bathrooms,1
34,thestranger.com,"Seattle's Only Portuguese Restaurant Is Never Open, Except When It Is",1
35,thestranger.com,I Asked Sound Transit Why The Escalators Break Down All the Time and They Sent Me This PowerPoint,1
36,thestranger.com,Bombing Suspect Arrested,0
37,thestranger.com,"Influenced by Science Fiction and Birds, Blevin Blectum's Electronic Music Is Out of This World",0
38,thestranger.com,Why Not Donkey Punching?,0
39,thestranger.com,They Say Cannabis Is Bad for Your Memory. Is that True?,1
40,thestranger.com,The Flavr Blue Won't Just Get You High—It Will Also Right the Wrongs of the Drug War,1
41,thestranger.com,Matthew Shepard is the World's Most Famous Gay Hate Crime Victim. But Was He Really Killed for Being Gay?,1
42,thestranger.com,What Happens When You Juice Pot Leaves,1
43,thestranger.com,KEXP DJ Miss Ashley Brings Vibrant Latin and Caribbean Flavors to Her Sets,1
44,thestranger.com,"Shit is Crazy, Shit is Yaeji: A Seattle-born Prophecy of Asian Music Representation Comes True",1
45,thestranger.com,New Savage Lovecast: With Justin Lehmiller & Parker Molloy!,0
46,thestranger.com,Jeremy Christian's Defense Team Tries to Limit Jury's Emotions in Pretrial Hearing,0
47,thestranger.com,Cliff Mass Is Trump's Weatherman,0
48,thestranger.com,The Most Important Weed Compound No One Is Talking About,1
49,thestranger.com,UW Economists Find Some—But Not All—Workers Benefit from Minimum Wage Increase,0
50,thestranger.com,Accuser in Bellevue Police Chief Sexual Assault Case Fabricated Evidence,0
51,thestranger.com,"Seattle Top Travel Destination in 2019, According to People With Terrible Taste",1
52,thestranger.com,"Last-Minute Plans: 93 Cheap & Easy Things To Do in Seattle This Weekend: Oct 26-28, 2018",1
53,thestranger.com,Former Owner of Cannabis Testing Lab Files Suit Over Outing of Alleged Neo-Nazi Ties,0
54,thestranger.com,"""File Under Wow"": Musicians and DJs Recount Their Most Memorable Crowd Interactions",0
55,thestranger.com,The Funeral Crashers of Seattle,0
56,thestranger.com,Your Complete Guide to Last-Minute and Affordable Halloween 2018 Events in Seattle,1
57,thestranger.com,Scarecrow Video Is Celebrating 30 Years with a Righteous Online Auction,0
58,thestranger.com,Did You Leave Your Gloves at the Jill Soloway Event at Temple De Hirsch Sinai?,1
59,thestranger.com,"Your Seattle Weekend Cheat Sheet: Oct 26-28, 2018",1
60,thestranger.com,Stop Emailing Us About Daron Morris,1
61,thestranger.com,16 Places to Eat Figs in Seattle Right Now,1
62,thestranger.com,21 Día de los Muertos 2018 Events in Seattle,0
63,thestranger.com,Headline of the Day,1
64,thestranger.com,"What Ever Happened to the Democrats' Promise of ""A Better Deal""?",1
65,thestranger.com,Does Ted Bundy Still Haunt the Northgate Mall?,0
66,thestranger.com,My Father Has Two Mistresses,1
67,thestranger.com,"When ""He's Lousy In Bed"" Is the Least of Your Romantic Troubles",1
68,thestranger.com,"Fewer and Fewer People Seem to Know the Difference Between ""Less"" and ""Fewer""",0
69,thestranger.com,"Largely Unnoticed, Facebook Has Made a Significant Change to Its Archive of Political Ads",0
70,thestranger.com,It Just Got Harder for the Showbox's Owner to Win His Lawsuit Against the City,1
71,thestranger.com,Labor Council Files Complaint Against Voter Suppression Effort in Washington State,0
72,thestranger.com,Sen. Reuven Carlyle Takes on Big Soda,0
73,thestranger.com,A Seahawks Fan's Defense of Kshama Sawant,0
74,thestranger.com,"How About a Nice, Deep Clickhole to Take You Away from All This?",1
75,thestranger.com,Adam Smith and Sarah Smith Spar in a Weirdly Volatile and Kinda Infuriating Candidate Forum,0
76,thestranger.com,City Wins Small Victories in Showbox Lawsuit,0
77,thestranger.com,Gross Grabber: I See You,1
78,thestranger.com,It's the Most Beautiful Time of Year,1
79,thestranger.com,Kamasi Washington Fucking Killed at the Showbox,0
80,thestranger.com,"Stephen Hawking's Last Book Claims, “There Is No God""",0
81,thestranger.com,A Portland Burger Joint Comes To Wallingford and More Seattle Food News You Can Use,1
82,thestranger.com,Bipartisan Group of Legislators Ask LCB to Keep Pot Candy Legal,0
83,thestranger.com,"Get Your George Romero Zombie Love on Tonight, When NWFF Screens Day of the Dead",1
84,thestranger.com,Grand Illusion to Present Sonic Youth: 30 Years of Daydream Nation on Oct. 22,0
85,thestranger.com,Fight Bigotry With Buck Angel!,0
86,thestranger.com,"The World's Richest Capitalist, Jeff Bezos, Says the World Is Not Enough",0
87,thestranger.com,"Google, Facing Lawsuit, Now Argues It Didn’t Sell Political Ads in Washington State",0
88,thestranger.com,Carolyn Long Holds Town Hall on Herrera Beutler's Turf and the Shade Is Thick,0
89,thestranger.com,"Seattle Guitar Hero Kim Thayil Opens Up About Playing with Wayne Kramer's MC50, and More",1
90,thestranger.com,Members of Patriot Prayer Brought Loaded Firearms to Roof Before August Protest,0
91,thestranger.com,Facebook Says It's Immune from Washington State Law,0
92,thestranger.com,Seattle Public School District Says Teacher Displacement Is Not a Race or Economic-Equity Issue,0
93,thestranger.com,A Message From the President of the United States,0
94,thestranger.com,New Poll Shows Kim Schrier 10 Points Behind Dino Rossi,0
95,thestranger.com,This Trippy Light Installation Is Like Being Inside Carl Sagan's Brain,1
96,thestranger.com,Hiphop Power Couple The Carters Take the CenturyLink Stage Tonight,1
97,thestranger.com,The “North Carolina Mafia” Do Horror: Danny McBride Explains How He Ended Up Writing Halloween,1
98,thestranger.com,Wayne Kramer Resurrects an MC5 Classic with Help from Soundgarden and Fugazi,0
99,thestranger.com,"The Top Songs Spun by Revered NYC-Based DJ Jonathan Toubin, the Busiest Man in Soul Biz",1
