,source,title,is_clickbait
47,uk.news.yahoo.com,Police: Railroad worker concealed involvement in train wreck,0
48,uk.news.yahoo.com,Key features of the new MacBook Air,0
49,uk.news.yahoo.com,Apple unveils upgraded MacBook Air,0
50,uk.news.yahoo.com,Bavarian parties nearing conservative-centrist coalition - sources,0
51,uk.news.yahoo.com,Officer who mistook detective for gunman testifies at trial,0
52,uk.news.yahoo.com,UN demands immediate halt to attacks in Ebola areas in Congo,0
53,uk.news.yahoo.com,"Chesapeake Energy to buy Houston-based WildHorse, nearly $4B",0
54,uk.news.yahoo.com,Coach Urban Meyer says he'll be back at Ohio State next year,0
55,uk.news.yahoo.com,Half of Evans Cycles stores facing closure after Sports Direct acquisition,0
56,uk.news.yahoo.com,"New iPad Pro, MacBook Air and Mac Mini: everything you need to know",1
57,uk.news.yahoo.com,Everything you need to know about the new iPad Pro,1
58,uk.news.yahoo.com,US trial for 'El Chapo' set to begin next month,0
59,uk.news.yahoo.com,Leicester helicopter crash: Jamie Vardy joins thousands of fans signing books of condolence,0
60,uk.news.yahoo.com,Turkish military says kills seven Kurdish militants in northern Iraq,0
61,uk.news.yahoo.com,Tesla's Musk buys about $10M in company stock,0
62,uk.news.yahoo.com,EU antitrust regulator investigates steel joint venture deal,0
63,uk.news.yahoo.com,Seahawks' Kendricks banned 8 games for insider trading,0
64,uk.news.yahoo.com,Pittsburgh mourns synagogue massacre victims as protesters await Trump,0
65,uk.news.yahoo.com,"Unseasonal snowstorms sweep across central France, causing road chaos",0
66,uk.news.yahoo.com,Anger toward media spreads into local communities,0
67,uk.news.yahoo.com,"iPads, Macs get new screens as Apple pushes creativity",0
68,uk.news.yahoo.com,Neurology review sparked by concerns over consultant costs £1m so far,0
69,uk.news.yahoo.com,Apple unveils new iPad Pro with Face ID and all-screen front panel,0
70,uk.news.yahoo.com,Champion teenage swimmer Tazmin Pugh and her boyfriend die in Worcester house fire,0
71,uk.news.yahoo.com,"Florida man sues Tesla over autopilot feature, crash",0
72,uk.news.yahoo.com,Trump citizenship plan may not conflict with constitution -Pence,0
73,uk.news.yahoo.com,In Pictures: Venice under water as storms batter Italy,0
74,uk.news.yahoo.com,Cavs' star Love could miss significant time with foot injury,0
75,uk.news.yahoo.com,Rotherham sex abuse victim: Police did not take my case seriously,0
76,uk.news.yahoo.com,Cavaliers' coaching situation up in air after Lue firing,0
77,uk.news.yahoo.com,We did the math to calculate how much money you need to save monthly to buy a home by 35,1
78,uk.news.yahoo.com,Talks to introduce outdoor nursery to park in Aberdeen,0
79,uk.news.yahoo.com,Katie Price escapes bankruptcy with one-month extension,0
80,uk.news.yahoo.com,Police: Driver shot after striking off-duty officer dies,0
81,uk.news.yahoo.com,Nick Nurse's long route from pole-vault pit to Raptors coach,0
82,uk.news.yahoo.com,Lebanese government talks hit snag over Sunni representation,0
83,uk.news.yahoo.com,Kenyans on Lamu build boat from recycled plastic,0
84,uk.news.yahoo.com,"Floyd Mayweather has been issued a stark ultimatum in the Khabib Nurmagomedov fight negotiations, and it's one he would never accept",1
85,uk.news.yahoo.com,"Prince William reveals the sweet hobby he wants to teach Prince George, so he can follow in his footsteps",1
86,uk.news.yahoo.com,Brexit: Theresa May insists Chequers plan is not dead as she travels to Brussels to fight for deal,0
87,uk.news.yahoo.com,Prince Andrew had everyone in tears at Princess Eugenie's wedding by doing something he had never done before,1
88,uk.news.yahoo.com,Rio Ferdinand and girlfriend Kate Wright attend Fendi event,0
89,uk.news.yahoo.com,Petition launched to get Harry Maguire riding a unicorn on to new £50 note,0
90,uk.news.yahoo.com,The four member countries that like the EU even less than the UK,1
91,uk.news.yahoo.com,Emmerdale spoilers: Ross Barton's exit revealed as he plans to take this person with him?,1
92,uk.news.yahoo.com,First-Time Aunt Kate Middleton Reacts to Birth of Nephew — 6 Months After Welcoming Prince Louis,0
93,uk.news.yahoo.com,The Countess of Wessex just wore the dreamiest coat in a colour you would never expect,1
94,uk.news.yahoo.com,"US Secretary of State Mike Pompeo lands in Turkey to discuss disappearance, alleged slaying of Saudi writer",0
95,uk.news.yahoo.com,May makes Brexit plea as EU steps up plans for no deal,0
96,uk.news.yahoo.com,Prince Andrew shares new beautiful photos from inside Princess Eugenie's wedding reception,1
97,uk.news.yahoo.com,Liam Fox says UK needs longer transition period to make free-trade deal with EU - the Times,0
98,uk.news.yahoo.com,Princess Eugenie releases new wedding photo with Prince George and Princess Charlotte,1
99,uk.news.yahoo.com,Skoda Kodiaq GT revealed as brand's flagship model in China,0
