,source,title,is_clickbait
45,guardianlv.com,Oregon Coast Sand Dunes to Be Preserved,0
46,guardianlv.com,"Missing Oklahoma Family, Demons and Drugs",0
47,guardianlv.com,Fukushima Radiation Hits US West Coast,0
48,guardianlv.com,Influenza and the Elderly,0
49,guardianlv.com,Lanzarote Art in Nature: A Visit to the César Manrique Foundation [Video],0
50,guardianlv.com,Citizen Four: Disturbing Documentary (Review and Trailer),0
51,guardianlv.com,"Myles Munroe, Jr. Speaks Publicly About Tragic Death of Parents",0
52,guardianlv.com,Christie’s Record-Breaking Art Auction in New York,0
53,guardianlv.com,Blood Sugar: Foods That Help to Reduce the Level,1
54,guardianlv.com,Whitehouse.gov Interferes With Vaccine Petition Numbers (Update),0
55,guardianlv.com,"British Pathé Uploads 85,000 Historical Videos to YouTube [Video]",0
56,guardianlv.com,Fibromyalgia Mystery Finally Solved!,0
57,guardianlv.com,Foot Reflexology For Simple Self-Healing,0
58,guardianlv.com,School Shooting Thwarted in Salt Lake City,0
59,guardianlv.com,Utah and Other States Make Death Penalty Changes,0
60,guardianlv.com,Oil Pulling the Miracle Habit?,0
61,guardianlv.com,Skid Row’s Sebastian Bach Gets Engaged to New Girlfriend [Video],0
62,guardianlv.com,"Mass Murder in Small Missouri Town Leaves Eight Dead, 42 to Mourn",0
63,guardianlv.com,NeNe Leakes Son Arrested and Ordered to Rehab,0
64,guardianlv.com,Teenage Girl Is Dead After Consuming Red Bull Energy Drink,0
65,guardianlv.com,California: Ground Zero for Fukushima Radiation?,0
66,guardianlv.com,India Reminded of Its History and Homosexuality,0
67,guardianlv.com,Colorado Residents Looking at Pot Tax Rebate,0
68,guardianlv.com,Kim Kardashian Boob Job and Lipo to Add Fat to her Butt Says Ex,0
69,guardianlv.com,Breastfeeding throughout History: Some Interesting Facts,1
70,guardianlv.com,Garth Brooks Sings About Divorce from Trisha in ‘The Call’,1
71,guardianlv.com,‘Martin’ Returns to Fox in 2015 With Ashanti as Gina?,0
72,guardianlv.com,‘Alaskan Bush People’ Brown Family Faces PFD Fraud Charges,0
73,guardianlv.com,Flu Vaccine Ingredients – What Is Injected Into the Body?,1
74,guardianlv.com,"KKK Member Walks up to Black Musician in Bar-but It’s Not a Joke, and What Happens Next Will Astound You",1
75,guardianlv.com,Argentina Was Hitler’s Final Home According to FBI Files – Part I,0
76,guardianlv.com,UFO Sightings Increase – Canadian Defense Minister Says US Must Discuss,0
77,guardianlv.com,Islam Creates Monsters Says Psychologist,0
78,guardianlv.com,Tequila May Lower Blood Pressure,0
79,guardianlv.com,RHOA Kenya Moore and Sherri Shepherd Beef Explodes on Twitter,0
80,guardianlv.com,Brazil World Cup and Sex Tourism,0
81,guardianlv.com,Belfie Queen Jen Selter Has the Most Famous Butt in the World [Video],1
82,guardianlv.com,Walgreens Sued for Negligence in Vicodin Overdose Death,0
83,guardianlv.com,Commercial Chicks Hot and Sassy,1
84,guardianlv.com,Immigration Reform Is a High Priority,0
85,guardianlv.com,Kidney Stones – How Watermelon can help,1
86,guardianlv.com,Kate Middleton: Is Mom the New JR?,1
87,guardianlv.com,Education and Equality Rising for Women in the Middle East,0
88,guardianlv.com,Stuttering Children More Intelligent According to New Study [Video],0
89,guardianlv.com,Porn Star at Age 79 in Japan,0
90,guardianlv.com,How Women Dominate the Film Editing World,1
91,guardianlv.com,New Study Confirms Turmeric Can Benefit Diabetes,0
92,guardianlv.com,Facebook Founder Zuckerberg’s Asperger’s Problem,0
93,guardianlv.com,Medical Cannabis Treats Autism,0
94,guardianlv.com,"Human Appearance: How Will Technology Affect the Way We Look in 100,000 Years?",1
95,guardianlv.com,Dental Care with Coconut Oil,0
96,guardianlv.com,Minnesota Man Who Killed Two Teens During Robbery Convicted of Murder,0
97,guardianlv.com,Bananas Are Clones From the Stone Age,1
98,guardianlv.com,Can the Moon Affect Healing?,0
99,guardianlv.com,"Nelson Mandela, Death, Dishonesty and Denial",0
