,source,title,is_clickbait
63,moroccoworldnews.com,Police Find 2 Moroccan Migrants in Spain Bus Engine Compartment,0
64,moroccoworldnews.com,"Spain Acts on Moroccan Intelligence, Arrests ISIS Suspect",0
65,moroccoworldnews.com,Darija in School Books: Noureddine Ayouch Calls his Critics ‘Dogs’,1
66,moroccoworldnews.com,Royal Air Maroc Aims to Add International Flight amid Pilot Strikes,0
67,moroccoworldnews.com,Gabon: Morocco’s Autonomy Plan is ‘Ideal Framework’ for Western Sahara,0
68,moroccoworldnews.com,"On Tariq Ramadan’s Unjust, Unconscionable and Cruel Treatment",0
69,moroccoworldnews.com,"Morocco’s Munir El Haddadi Argues over €16,000 Bill at Nightclub",0
70,moroccoworldnews.com,Morocco’s HCP Justifies Increase of Fuel Prices by International Oil Market,0
71,moroccoworldnews.com,Morocco’s Economic Growth to Reach 3.1% in 2018: ADB,0
72,moroccoworldnews.com,Ibn Rochd Hospital Administrators Defend Themselves after Scandalous Video,0
73,moroccoworldnews.com,Matteo Guendouzi Rejects the Moroccan Team Once and for All,0
74,moroccoworldnews.com,Daughter of Abdelkarim ElKhattabi Attends Throne Day Ceremony,0
75,moroccoworldnews.com,Moroccan Police Officers to Carry Service Weapons for Public Safety,0
76,moroccoworldnews.com,"Morocco Provides 1,100 Anti-Venom Kits to Treat Snake and Scorpion Poisoning",0
77,moroccoworldnews.com,Morocco’s Hamza Mendyl Joins German Football Club FC Schalke 04,0
78,moroccoworldnews.com,France Arrests Moroccan Singer Saad Lamjarred on New Rape Allegation,0
79,moroccoworldnews.com,"Johnny Depp, Robert Pattinson, and Mark Rylance to Shoot a Movie in Morocco",0
80,moroccoworldnews.com,King Mohammed VI to Chair Meeting on Moroccan Education,0
81,moroccoworldnews.com,Moroccan Rachid Maaninou Serves at Mediterranean Union Secretariat,0
82,moroccoworldnews.com,"Morocco, Russia Celebrate 60th Anniversary of Diplomatic Relations",0
83,moroccoworldnews.com,Princess Lalla Khadija Appears in First Ceremony with King Mohammed VI,0
84,moroccoworldnews.com,AGRI Asks European Parliament to Approve Morocco-EU Agricultural Deal,0
85,moroccoworldnews.com,FRMF Eyeing French-Moroccan Footballer Matteo Guendouzi Again,0
86,moroccoworldnews.com,Spain Incurs Public Criticism for Deporting Migrants to Morocco,0
87,moroccoworldnews.com,Richard Branson Talks Blockchain in Africa with Google Co-founder in Marrakech,0
88,moroccoworldnews.com,Morocco Considers Privatizing Its Strategic Institutions Due to Bankruptcy,0
89,moroccoworldnews.com,PSA Group To Launch the First Made-in-Morocco Car in 2018,0
90,moroccoworldnews.com,Southern Morocco Under Snow for First Time,0
91,moroccoworldnews.com,King Mohammed VI Meets Abu Dhabi Crown Prince,0
92,moroccoworldnews.com,Morocco’s Educated Women Challenge Society’s Norms about Sexuality and Marriage,1
93,moroccoworldnews.com,Morocco Has Already Received 127 American M1A1 Abrams Tanks,0
94,moroccoworldnews.com,Government on Alert after Royal Decision to Sack Boussaid,0
95,moroccoworldnews.com,Morocco to Celebrate Prince Moulay Rachid’s 48th Birthday,0
96,moroccoworldnews.com,Spanish Farmers: Moroccan Agricultural Workers Abandoned Harvest,0
