,source,title,is_clickbait
54,theage.com.au,"Gai lights up Flemington dark, and will shine brightly on Saturday too",0
55,theage.com.au,Five in hospital after car and minibus collide in Werribee South,0
56,theage.com.au,Stay away: Guy fears infection from toxic feds,0
57,theage.com.au,Victorian state election 2018: Today's campaign at a glance,0
58,theage.com.au,"North East Link backed, but holes in economic case revealed",0
59,theage.com.au,Coalition pledges $1 billion over 10 years for Victoria's country roads,0
60,theage.com.au,Know somewhere that's not gender equitable? Crowd mapping aims to help,0
61,theage.com.au,"Stacks of cash: Morrison splashes $154m on Great Ocean Road, Geelong",0
62,theage.com.au,"Current crop very different, what chance some old Melbourne Cup magic?",0
63,theage.com.au,"Worst day of career, says Weir after Humidor, Kings Will Dream injuries",0
64,theage.com.au,Mental health royal commission must include drug and alcohol services,0
65,theage.com.au,Woman suffers critical burns in kitchen explosion,0
66,theage.com.au,Key Kangaroo Brown hobbled by hip surgery,0
67,theage.com.au,Humidor unlikely to run in Seppelt Wine Stakes: Weir,0
68,theage.com.au,Who should you vote for in the Victorian state election based on what matters to you most,1
69,theage.com.au,"Christopher Skase's widow auctions $100,000 of high life mementoes",0
70,theage.com.au,Long way to go say Liberals after polling points to a clear defeat,0
71,theage.com.au,"Melbourne Cup favourite name change 'unacceptable', says O'Farrell",0
72,theage.com.au,City fringe land to remain green as minister rejects $15m market plan,0
73,theage.com.au,Hayes hopes to avoid Cup penalty with Ventura Storm,0
74,theage.com.au,No thrills or spills from either party but that's not such a bad thing,0
75,theage.com.au,GWS Giants to face Adelaide Crows in Canberra,0
76,theage.com.au,Competing solar and fast rail schemes economically wasteful: report,0
77,theage.com.au,Bulldogs and Tom Liberatore see fit to commit,0
78,theage.com.au,How parents can help their children through VCE exams,1
79,theage.com.au,"No thrills and spills from either party, but that's not such a bad thing",0
80,theage.com.au,Our cricketers can rise from the ashes,1
81,theage.com.au,Woman grabbed and dragged into laneway in terrifying CBD attack,0
82,theage.com.au,Trainer says Written By should be even shorter price favourite for Coolmore Stud Stakes,0
83,theage.com.au,"Killer who bashed woman with brick, golf club says he's 'deeply sorry'",0
84,theage.com.au,Our super problem of living longer,0
85,theage.com.au,"Let sleeping Norms lie, says irate widow of Life. Be In It artist",0
86,theage.com.au,"Cliffs could be better than Johannes, says Coolmore's Werribee boss",0
87,theage.com.au,Shiel's relief as late deal seals him as a Bomber,0
88,theage.com.au,'I can't thank both clubs enough': Beams' joy for Magpie return,0
89,theage.com.au,Trade wrap: Who is in and who is out at every AFL club,1
90,theage.com.au,Scores of Rebel bikies descend on Melbourne only to be met by police lying in wait,0
91,theage.com.au,Two sisters went to visit their brother's grave and discovered he was gone,1
92,theage.com.au,"Bomber Thompson has breached bail, DNA found on seized ice, court told",0
93,theage.com.au,'Move on': Student's court bid to reverse fail grade for dog project dismissed,0
94,theage.com.au,Gaff to stay at West Coast after turning down North offer,0
95,theage.com.au,Bus strike at state's largest bus company scheduled for Friday,0
96,theage.com.au,Yeo flies high to grab second West Coast best and fairest,0
97,theage.com.au,"GWS duo nominate new clubs, Dees shape as realistic destination for May",0
98,theage.com.au,'Forced to walk the gauntlet': High Court threat to safe access zones,0
99,theage.com.au,Victims lose $50K in bitcoin scam in Melbourne's west,0
