,source,title,is_clickbait
83,zerohedge.com,"Robert De Niro Shouts ""F**k Trump"" At Tony Awards, Gets Standing Ovation",0
84,zerohedge.com,Pentagon's Answer To Yemen Atrocities? Train More Saudi Pilots... On US Soil,0
85,zerohedge.com,"""SEC May Want To Take A Look"": Facebook Insiders Dumped $4.1 Billion Weeks Ahead Of Record Crash",0
86,zerohedge.com,"Crescat: The Hamstrung Fed, Gold, & The Bursting Of China's ""Mother Of All Credit Bubbles""",0
87,zerohedge.com,FBI Turns Over Completed Kavanaugh Report To White House,0
88,zerohedge.com,"Evacuations Ordered As ""Monstrous Hurricane"" Michael Intensifies Into ""Most Powerful Storm In A Decade",0
89,zerohedge.com,"Kavanaugh Mayhem: Two Men Cop To Feeling Christine Ford's Breasts, Contradicting Her Accusation",1
90,zerohedge.com,"IMF's Lagarde Warns ""Clouds On Horizon Have Materialized"", Global Growth To Slow",0
91,zerohedge.com,Beware The Zombies: BIS Warns That Non-Viable Firms Are Crippling Global Growth,1
92,zerohedge.com,FBI Has No Plans To Interview Dr. Ford In Kavanaugh Probe: Reports,0
93,zerohedge.com,"As China Suffers Its Biggest Bankruptcy Of 2018, The PBOC Finally Panics",0
94,zerohedge.com,Russia Releases Footage Of New Anti-Ship Missiles Pounding Warships,0
95,zerohedge.com,Amazon Alone Is Responsible For More Than A Third Of The S&P's Return This Year,1
96,zerohedge.com,"""The Threat Is With Us Today"": US Powerless Against Weaponized Drone Attacks, DHS Warns",0
97,zerohedge.com,Senate Passes Sweeping Bill To Combat Opioid Crisis As NYC Overdose Deaths Hit Record High,0
98,zerohedge.com,Grassley Refers Potential False Kavanaugh Accuser To FBI/DOJ For Criminal Investigation,0
99,zerohedge.com,"Arrests Begin As Protesters Storm Capitol Steps; GOP Leader Declares ""We Will Not Be Bullied""",0
