,source,title,is_clickbait
79,itworld.com,How to check which programs and devices will still work with Windows 10,1
80,itworld.com,That’s one big repository: Here’s how many lines of code Google has,1
81,itworld.com,WS2012 vs. WS2008 vs. Azure: Microsoft options compared,1
82,itworld.com,12 Tips when writing emails and business communication,1
83,itworld.com,France to offer programming in elementary school,0
84,itworld.com,"Running Windows on a Mac (Part 2): The good, the bad and the ugly",1
85,itworld.com,"7 days using only keyboard shortcuts: No mouse, no trackpad, no problem?",0
86,itworld.com,From Dev to Production - The proper way to take a Wordpress site live,0
87,itworld.com,How to manually install bookmarklets in Microsoft Edge,0
88,itworld.com,How to map a local folder to a drive letter in Windows,0
89,itworld.com,Containers vs. virtual machines: How to tell which is the right choice for your enterprise,1
90,itworld.com,The source code behind Microsoft BASIC for 6502 comes to light,0
91,itworld.com,SAP settles licensing dispute with AB InBev,0
92,itworld.com,8 lesser-known videoconferencing options for work,0
93,itworld.com,Share your earbuds to hold a conversation in a foreign language,0
94,itworld.com,"Windows Server 19 embraces hybrid cloud, hyperconverged data centers, Linux",0
95,itworld.com,Twitter and Facebook are killing your phone battery,1
96,itworld.com,Windows 8: The 10 biggest problems so far,1
97,itworld.com,Android and antitrust: What you need to know about the EU Google antitrust case,1
98,itworld.com,Install GUI apps on Windows Hyper-V Server and Windows Server Core,0
99,itworld.com,8 best scanner apps for iOS and Android,0
