,source,title,is_clickbait
86,nbcnews.com,"Making an end-run around opponents, U.S. eyes military bases for coal exports",0
87,nbcnews.com,10 surprising sex statistics,0
88,nbcnews.com,Massive online pedophile ring busted by cops,0
89,nbcnews.com,"Grocery sees dirty word in 'Summa Cum Laude,' censors cake",0
90,nbcnews.com,"Rare, polio-like condition appears in U.S. again",0
91,nbcnews.com,Nine jobs that humans may lose to robots,0
92,nbcnews.com,Protesters pound the doors of the Supreme Court following Kavanaugh confirmation,0
93,nbcnews.com,'Drag Race' star Shangela shines in 'A Star Is Born',0
94,nbcnews.com,"Sears files for Chapter 11 bankruptcy protection amid plunging sales, massive debt",0
95,nbcnews.com,"Limo involved in crash that killed 20 never should have been on the road, New York governor says",0
96,nbcnews.com,Kavanaugh fight touched 'pleasure centers' of GOP voters but will the feeling last?,0
97,nbcnews.com,Proud to be Latinx and represent: 'One Day at a Time's' Isabella Gomez,1
98,nbcnews.com,"These are the money terms you're likely Googling the most, according to your state",1
99,nbcnews.com,"Trump boards Air Force One, appears to have toilet paper stuck to heel",0
