,source,title,is_clickbait
43,forward.com,3 Palestinian Boys Killed By Israel On Gaza Border,0
44,forward.com,Joyce Fienberg Went To Synagogue Every Day After Her Husband Died,1
45,forward.com,Daniel Stein Murdered In The Same Room Where His Grandson Was Circumcised,1
46,forward.com,NiSh’ma: Areivut,0
47,forward.com,"On Morning After, Tears And A Crowded Minyan In Pittsburgh Synagogue",0
48,forward.com,Pittsburgh Doesn’t Need More Guns — We Need Less White Supremacy,1
49,forward.com,97-Year-Old Rose Mallinger Was ‘So Full Of Life’ And Attended Synagogue Every Week,1
50,forward.com,Jewish Doctor Asked Synagogue Gunman: How Are You Feeling?,1
51,forward.com,The Special Kind Of Hate That Drove Pittsburgh Shooter — And Trump,1
52,forward.com,Israel’s Cabinet Honors Victims Of Pittsburgh Synagogue Shooting,0
53,forward.com,‘Swastika Saturday’ Hosted By Haunted House Day Of Synagogue Shooting,0
54,forward.com,Hate-Filled Pittsburgh Synagogue Killer Acted Alone: FBI,0
55,forward.com,"Pittsburgh Synagogue Leader: Trump, Don’t Come",0
56,forward.com,The Empire State Building And Eiffel Tower Go Dark To Honor Pittsburgh Synagogue Victims,0
57,forward.com,I’m A Jew Who Just Moved To Pittsburgh — And I’m Outraged,1
58,forward.com,"2,500 Mourn Victims Of Pittsburgh’s ‘Darkest Day’ Synagogue Rampage",0
59,forward.com,Dad Surprised By Backlash Over Father-Son Nazi Halloween Costumes,1
60,forward.com,EXPLAINED: How Jews Bury Their Dead,1
61,forward.com,Trump Will Visit Pittsburgh Despite Anger Over Synagogue Bloodbath,0
62,forward.com,"A Small, Edgy Jewish Group Gathers - For The First Time In Eight Years",0
63,forward.com,Lena Dunham Will Pen Syrian Refugee Pic For Spielberg And J.J. Abrams,0
64,forward.com,HIAS ‘In Shock’ Over Synagogue Gunman’s Social Media Hate,0
65,forward.com,Today I Am Weeping For Pittsburgh — But We Must Stand Strong Together,0
66,forward.com,Pittsburgh Victims Cecil And David Rosenthal Were Brothers Bound By Love,1
67,forward.com,"From Gal Gadot To Pres. Obama, Here Are The Reactions To The Pittsburgh Synagogue Shooting",1
68,forward.com,Different Modes of Ally-ship,0
69,forward.com,Being Allies,0
70,forward.com,Pittsburgh Victims Were Part Of Jewish Group That Prepares Dead For Burial,0
71,forward.com,Henrik Galeen: The Jewish Master Of Silent Horror,1
72,forward.com,Stop Politicising Pittsburgh,0
73,forward.com,"Remembering A Jewish Childhood In Squirrel Hill, Unblemished By Hate",0
74,forward.com,Israel Chief Rabbi Won’t Call Pittsburgh Shooting Site ‘Synagogue’ — Because It’s Not Orthodox,0
75,forward.com,‘Pittsburgh Strong’: Steelers Hold Moment Of Silence For Synagogue Victims,0
76,forward.com,Make No Mistake: The Right Created The Synagogue Murderer,1
77,forward.com,Pope Condemns ‘Inhuman’ Pittsburgh Synagogue Shooting,0
78,forward.com,Will Synagogue Bloodbath Be Wakeup Call For Jews Who Enable Trump’s Hate?,1
79,forward.com,"For Jewish Environmentalists, Goat Meat Is The Answer To Sustainability",0
80,forward.com,"“Are You There God? It’s Me, Margaret” is Coming to the Big Screen 50 Years Later",1
81,forward.com,Jewish Democrats Eye Historic Gains In Congress As #BlueWave Builds,0
82,forward.com,RNC Takes Neo-Nazi Money; Trump Campaign Still Hasn’t Returned Racists’ Gifts,0
83,forward.com,Elizabeth Warren’s Stunt Shows Danger Of DNA Testing For Jews,0
84,forward.com,"For Students Like Me, Anti-BDS But Critical Of Israel, There’s No Place On Campus",0
85,forward.com,Is Harvard Doing To Asians What It Once Did To Jews?,1
86,forward.com,Mozart’s Greatest Collaborator Was A Jew Who’s Buried In Queens. How Did He Get There?,1
87,forward.com,Measles Outbreak Spreads In Brooklyn Orthodox Community,0
88,forward.com,"75 Years Later, The Terror Of The Roman Ghetto Raid Remains",0
89,forward.com,U.S. Consulate For Palestinians In East Jerusalem To Close,0
90,forward.com,Man Busted For Stealing Torah Scroll From Kentucky Hospital,0
91,forward.com,Ted Cruz Slams J Street In Debate With Beto O’Rourke,0
92,forward.com,Ugandan Jew Denied Visa To Study In Israeli Yeshiva,0
93,forward.com,The Most Overpaid and Underpaid Jewish Charity Chiefs,1
94,forward.com,I’m A Survivor Of Childhood Sexual Abuse. Here’s What Dr. Blasey Ford’s Testimony Meant To Me,1
95,forward.com,Is SAR Reckoning With A Sex Abuse Scandal — Or Looking For A Scapegoat?,0
96,forward.com,Our World Is Falling Apart And I’m Terrified,0
97,forward.com,Fired Teacher Sues SAR — Says He’s Sex Scandal Scapegoat,0
98,forward.com,Don’t Compare Stephen Miller To Pig-Pen!,0
99,forward.com,One Jew’s Very Unkosher Business: Stone Crabs Delivered To Your Door,1
