,source,title,is_clickbait
70,techradar.com,World of Warcraft Classic demo has been cracked and is now being played (sort of),1
71,techradar.com,Black Friday 2018 TV deals: the best 4K TV bargains in Australia,0
72,techradar.com,Black Friday phone deals in Australia: get the cheapest smartphone prices in 2018,0
73,techradar.com,O2 expands 4G coverage to 339 rural communities,0
74,techradar.com,Best photo printer 2018: the best printers for your digital photos,1
75,techradar.com,OnePlus 6T live blog: all the latest from the next OnePlus phone launch,1
76,techradar.com,McAfee AntiVirus Plus review,0
77,techradar.com,Best Wi-Fi extenders 2018: top devices for boosting your Wi-Fi network,0
78,techradar.com,Sony announces PlayStation Classic's 20 game lineup,0
79,techradar.com,Laowa's 10-18mm lens is a compact wide-angle zoom for full-frame cameras,0
80,techradar.com,"AMD Radeon RX 590 could launch on November 15, with more impressive benchmarks leaked",0
81,techradar.com,IBM acquires Red Hat for $34bn,0
82,techradar.com,Reputation in the era of phishing and Facebook,0
83,techradar.com,Microsoft topples Amazon as second-biggest US company,0
84,techradar.com,Sega Mega Drive/Genesis at 30: celebrating the console that made gaming cool,1
85,techradar.com,"Corsair’s newest SSD writes at 3,000MB/s – for a bargain price",0
86,techradar.com,Microsoft Surface October 2018 event live blog: the latest news on Surface,0
87,techradar.com,Meet Panasonic's new Lumix S1R and S1 full-frame mirrorless cameras,0
88,techradar.com,Adobe launches Photoshop Elements and Premiere Elements 2019,0
89,techradar.com,Microsoft OneNote for Office 365 review,0
90,techradar.com,Google Pixel 3 vs Google Pixel 2: is this year's phone better?,1
91,techradar.com,"A broadband deal for £13.99 a month? Yes, you are reading that correctly",1
92,techradar.com,Intel Core i9-9900K hands on: Intel’s beastly mainstream octa-core processor,0
93,techradar.com,How to unblock Fortnite with a VPN,1
94,techradar.com,Apple Watch 4 vs Apple Watch 3: how does the new smartwatch compare?,1
95,techradar.com,Android screen mirroring is coming to Windows 10,0
96,techradar.com,EE is still UK's best mobile network as speeds remain static,0
97,techradar.com,New iPhone launch event live blog: all the latest from the Apple event,0
98,techradar.com,Why the 2019 Lexus RX350L doesn’t use a touchscreen (and why that’s a good thing),1
99,techradar.com,Here are all of the Easter eggs for Google's 20th anniversary – and the Google Doodle,1
