,source,title,is_clickbait
85,heraldscotland.com,Donald Trump's Turnberry media conference interrupted by Nazi golf ball pranks,0
86,heraldscotland.com,Celtic and Hearts League Cup semi-final set to be moved to Murrayfield in a sensational twist,0
87,heraldscotland.com,Solid start as John Souttar settles into life as a Scotland player,0
88,heraldscotland.com,"Obituary - Lord Stewartby, pre-eminent expert on Scottish coins who donated his collection to the Hunterian",1
89,heraldscotland.com,Celtic striker Moussa Dembele gives Brendan Rodgers a timely boost ahead of AEK Athens game,0
90,heraldscotland.com,Navy’s flagship HMS Ocean sold to Brazil for £84 million,0
91,heraldscotland.com,New Hibernian midfielder Mark Milligan says Australian team-mate Jamie Maclaren played a part in his move,0
92,heraldscotland.com,Tributes paid to Silly Wizard folk legend Andy M Stewart,0
93,heraldscotland.com,BBC Switch Off campaign goes viral - but is the publicly funded broadcaster really biased?,0
94,heraldscotland.com,Ian McConnell: Brexiters try to hide elephant but who do they think they are kidding?,1
95,heraldscotland.com,"Football on TV: Where to watch Hibs v Celtic, Rangers v Hearts and more this weekend",1
96,heraldscotland.com,"Obituary - Fenella Fielding, actress and star of Carry On Screaming",0
97,heraldscotland.com,John Hughes licking his lips at prospect of seeing Scott Arfield versus Scott Brown clash,0
98,heraldscotland.com,"Obituary - Lindsay Kemp, mime artist, choreographer, dancer and teacher",0
99,heraldscotland.com,Eros Grezda determined to get up to speed as quickly as possible at Rangers,0
