,source,title,is_clickbait
71,mashable.com,Save almost $300 on this KitchenAid mixer and pretend you're on 'The Great British Baking Show',1
72,mashable.com,Dwayne Johnson wrote the sweetest Instagram post to his girlfriend for Mother's Day,1
73,mashable.com,Not everyone is so hot about this free USB fan handed to journalists at Trump-Kim summit,1
74,mashable.com,Twitter tests 'Instant Timelines' — with tweets from users you don't follow,1
75,mashable.com,14 times Mark Hamill's Twitter game was quite simply out of this world,1
76,mashable.com,"Amazon has Bose headphones up to $50 off, plus Bluetooth speakers and sound systems on sale",0
77,mashable.com,Overcome your fear of public speaking with this $19 online course,1
78,mashable.com,Ever dreamed of making your LEGOs fly as a kid? Now you can with this DIY drone kit.,1
79,mashable.com,Google never really left China: a look at the Chinese website Google's been quietly running,0
80,mashable.com,'13 Reasons Why' Season 2 bites off way more than it can chew,1
81,mashable.com,'Brooklyn Nine-Nine' fans went wild after NBC picked up a sixth season,0
82,mashable.com,Why does hard water make my hair more tangled than my headphones?,1
83,mashable.com,Someone made a PowerPoint to prove Lorde and Jack Antonoff are dating and it's...remarkable,1
84,mashable.com,"SpaceX launches, then lands, a brand new version of its workhorse Falcon 9 rocket",0
85,mashable.com,Good news: The raccoon that scaled a building was released back into the wild,1
86,mashable.com,More than a dozen Democratic Socialists won last night in a wave of rose emojis,0
87,mashable.com,The woman who defied Italian tradition by refusing to marry her rapist,1
88,mashable.com,Awkward photobomb gets MUCH worse when daughter recognizes her dad as a creepy meme,1
89,mashable.com,"Animoji Karaoke is the best thing about the iPhone X, and here are our favorites",1
90,mashable.com,Apple's iOS 12.1 code hints at new iPads coming in the fall,0
91,mashable.com,The sweet story of how a 22-year-old met an 81-year-old woman on 'Words with Friends',1
92,mashable.com,"Rosetta Stone is on sale, so you can stop pretending you know Spanish and actually learn it",1
93,mashable.com,Fat Bear Week is here: Your complete guide to nature’s most exciting competition,1
94,mashable.com,Woman has perfect response when asked about incoming snow storm,1
95,mashable.com,Amazon wants to sell you two Echo Spots and take $40 off your total,1
96,mashable.com,All the times Trump has called for violence at his rallies,1
97,mashable.com,Why electric auto’s newest player SF Motors hasn’t said much... until now.,0
98,mashable.com,"Crypto market is crashing hard, here's why",1
99,mashable.com,"It may look and function like a speaker, but it's also a covert security camera",1
