,source,title,is_clickbait
37,jewishpress.com,"EJC Warns Pittsburgh Synagogue Massacre Shows ‘Words Matter’ — Stronger Measures Needed Against Hate Speech, Incitement",0
38,jewishpress.com,"Activists Block Kerem Shalom Crossing, Preventing Goods Entering Gaza",0
39,jewishpress.com,Shaked to Discipline Deputy AG Dina Zilber for Sabotaging Government Policy,0
40,jewishpress.com,INTO THE FRAY: Imbecility Squared – Israel’s Incomprehensible Policy of Sustaining the Enemy in Gaza,0
41,jewishpress.com,Bennett Flying to Pittsburgh to ‘Offer Strength’ After Synagogue Slaughter,0
42,jewishpress.com,IDF Fires on 3 Young Terrorists Sent to Sabotage Gaza Border Fence,0
43,jewishpress.com,Denial Is The Name Of The Game,1
44,jewishpress.com,Palestinian ‘Support’ for Saudi Arabia,0
45,jewishpress.com,New Brazilian President Vows to Move Embassy to Jerusalem,0
46,jewishpress.com,Israeli Sports Minister Miri Regev Visits Mosque in United Arab Emirates,0
47,jewishpress.com,Academic And Social Skills Insights #27,0
48,jewishpress.com,How Trump Should Handle the Jamal Khashoggi Killing,1
49,jewishpress.com,"Angela Merkel Ready to Give Up Party Leadership, Remain Chancellor",0
50,jewishpress.com,Jew-hatred is Different from ALL Other Hates,1
51,jewishpress.com,Flags Fly at Half-Mast for Victims of Pittsburgh Synagogue Massacre,0
52,jewishpress.com,Pittsburgh Synagogue Massacre Suspect Charged with 29 Felony Counts,0
53,jewishpress.com,Israeli Judoka Takes Gold at Judo Grand Slam Tourney in Abu Dhabi,0
54,jewishpress.com,KKL-JNF World Chairman Urges Jewish Leaders to Build Protection Plan for Diaspora Jewry,0
55,jewishpress.com,"Rebuilding Jerusalem & the redemptive process, and the legacy of Ari Fuld – Israel on My Mind [audio]",1
56,jewishpress.com,WATCH: Israeli Judoka Takes Gold at Judo Grand Slam Tourney in Abu Dhabi,0
57,jewishpress.com,Jimmy Carter: The Sunday-School Years,1
58,jewishpress.com,"As US Jews Mourn 11 Pittsburgh Synagogue Victims, Critical Questions Arise",0
59,jewishpress.com,Tel Aviv City Hall Lights Up in Solidarity with Pittsburgh Synagogue Massacre Victims,0
60,jewishpress.com,"Unexploded Qassam Found at Southern Israeli High School, Explosive at Day Care Center",0
61,jewishpress.com,Liberman Picks Eizenkot’s Deputy as Next IDF Chief of Staff,0
62,jewishpress.com,Israel Sends ‘Thoughts and Prayers’ to Pittsburgh Families After Synagogue Slaughter,0
63,jewishpress.com,One Of The Solutions To Achieve A Better World Is Interfaith Cooperation – The Walter Bingham File [audio],0
64,jewishpress.com,Khashoggi Re-Configures Middle East at a Horrible Cost,0
65,jewishpress.com,Why Do “Jews Make The Best Demons?” – Beyond the Matrix [audio],1
66,jewishpress.com,Hamas Employees on Strike Demanding their Salaries,0
67,jewishpress.com,New Bill Seeks to Heavily Tax Foreign Government-Funded NGOs,0
68,jewishpress.com,Chairman Bennett Consolidates Control Over Habayit Hayehudi,0
69,jewishpress.com,Pittsburgh Medical Examiner Releases Names of 11 Synagogue Massacre Victims,0
70,jewishpress.com,Hamas to Israel: $15 Million Each Month or Things Get Really Bad,1
71,jewishpress.com,Netanyahu’s Secret Trip to Oman,0
72,jewishpress.com,Rav Heshel Of Krakow,0
73,jewishpress.com,IDF ‘Galei Tzahal’ Radio Moves to Jerusalem,0
74,jewishpress.com,Liberman Picked Eizenkot’s Deputy as Next IDF Chief of Staff,0
75,jewishpress.com,The Shabbat Project and Echoes of Shabbat Candles Under the Inquisition,0
76,jewishpress.com,Can You Talk with Someone Who Doesn’t Understand You? – The Tamar Yonah Show [audio],1
77,jewishpress.com,Uneasy Truce in Gaza After Israel Air Force Silences Ilslamic Jihad Rocket Fire,0
78,jewishpress.com,Chinese Bank Stops Iranian Oil Transactions Ahead of US Sanctions,0
79,jewishpress.com,"Be Honest, Seek Truth",0
80,jewishpress.com,8 Murdered in Pittsburgh Synagogue Massacre,0
81,jewishpress.com,Kahane and Carlebach: Counterculture and its Rabbis,0
82,jewishpress.com,"Russians, UN, in First Joint Patrol of Israeli-Syrian Border",0
83,jewishpress.com,Should Your Spouse Be Like You?,1
84,jewishpress.com,Parshat Vayeira,0
85,jewishpress.com,Watch: Police Shoot at Arab Driver Fleeing on Sidewalk,0
86,jewishpress.com,Reconquer Gaza,0
87,jewishpress.com,PA TV: Israel Stole the Hummus and Falafel from the Palestinian Authority,0
88,jewishpress.com,Israel: No Need for a GA Makeover,0
89,jewishpress.com,A Slap in Abbas’ Face as US Eliminates Eastern Jerusalem Consulate for PA Residents,0
90,jewishpress.com,NIS 7 Million Transferred to Gaza Belt Communities,0
91,jewishpress.com,JNF: More Than Half the Forests Burned Down in Western Negev by Terror Balloons,0
92,jewishpress.com,Warmed-over Withdrawal Syndrome,0
93,jewishpress.com,Anti-Semitism Down Under,0
94,jewishpress.com,NYC National FIDF Gala Raises More than $32 Million for Israeli Soldiers,0
95,jewishpress.com,"IDF Chief Spoke in DC with his Counterparts from Saudi Arabia, Egypt and Jordan",0
96,jewishpress.com,The Ugly Terror Truth About Jamal Khashoggi,1
97,jewishpress.com,Quick Takes,0
98,jewishpress.com,"Our Friend, who Art in Heaven",1
99,jewishpress.com,JFNA’s Chutzpah,0
