,source,title,is_clickbait
68,ca.ign.com,The Top 11 Dungeons & Dragons Games of All-Time,1
69,ca.ign.com,25 Best Batman Villains,1
70,ca.ign.com,"Final Fantasy XV: Pocket Edition Revealed, Monster of the Deep VR Release Date",0
71,ca.ign.com,Tales of Zestiria Review,0
72,ca.ign.com,"SEGA Genesis Flashback Console Includes 85 Games, Cartridge Support",0
73,ca.ign.com,Comic-Con: Man of Steel Sequel Likely Called Batman Vs. Superman,1
74,ca.ign.com,Shinnok and Kenshi Confirmed For Mortal Kombat X,0
75,ca.ign.com,Forza Motorsport 6 Review,0
76,ca.ign.com,David Fincher’s House of Cards: Finale and Spoiler Sound Off,0
77,ca.ign.com,Fortnite for Switch Gets Motion Controls,0
78,ca.ign.com,E3 2013: PS4 Outpacing Xbox One Pre-Orders,0
79,ca.ign.com,Star Wars Battlefront Won't Have Microtransactions,1
80,ca.ign.com,New Look at John Wick 3 Revealed,0
81,ca.ign.com,"Ron Howard Updates The Dark Tower, Arrested Development",0
82,ca.ign.com,Could an X-Force Film Follow X-Men: Days of Future Past?,0
83,ca.ign.com,Peter Molyneux's Curiosity Secret Revealed,0
84,ca.ign.com,DVD Babe of the Day: Meghan Heffern,0
85,ca.ign.com,Justice League of America #1 Review,0
86,ca.ign.com,Ubisoft Announces Innovative Style Lab Fashion Design is Now Available at Retail,0
87,ca.ign.com,Minecraft's Better Together Update Is Here,1
88,ca.ign.com,New Xbox One Details from Gamescom 2013 Starting at 2AM Pacific,0
89,ca.ign.com,Wizard101 Players Can Now Own and Decorate Their Own Castle and Lands,0
90,ca.ign.com,Matt Damon Says Bourne Legacy Hinders His Return,0
91,ca.ign.com,The Blacklist: James Spader Discusses His New Crime Series and The Silence of the Lambs Comparisons,1
92,ca.ign.com,"Destiny 2 in 2017, 'Large New Expansion' Coming to Destiny 2016",0
93,ca.ign.com,Seth Rogen and Evan Goldberg Asked to Write Uncharted Film,0
94,ca.ign.com,Dinobots Confirmed for Transformers 4,0
95,ca.ign.com,Dark Souls 3's Hardest Bosses,0
96,ca.ign.com,The 25 Greatest X-Men Stories,1
97,ca.ign.com,Hero Worship: Entering the Age of Ultron,0
98,ca.ign.com,Examining the History Behind Assassin’s Creed IV: Black Flag,1
99,ca.ign.com,Asus VG248QE Gaming Monitor Review,0
