,source,title,is_clickbait
40,nydailynews.com,Super PAC created by state laborers union set to fund ads in final week of campaign backing Democratic takeover of NY Senate,0
41,nydailynews.com,For a Democratic House: The country needs a check on Trump,0
42,nydailynews.com,Ackert: 5 questions facing new Mets GM Brodie Van Wagenen,0
43,nydailynews.com,2019 Kia Sorento vs. 2018 Toyota Highlander,0
44,nydailynews.com,A little TLC: Hail a badly needed break for struggling cabbies,0
45,nydailynews.com,Jets' non-existent rushing attack is concerning,0
46,nydailynews.com,Private sanitation truck strikes bicyclist in Midtown hours after NYPD announces crackdown,0
47,nydailynews.com,Bill would tighten truck rental ID requirements,0
48,nydailynews.com,L train shutdown to begin April 27,0
49,nydailynews.com,Aaron Hernandez's brother says he knows for a fact that ex-Patriots star was sexually abused,0
50,nydailynews.com,Police: Man tried to pay court fees with counterfeit money,0
51,nydailynews.com,"Mitchell Robinson, inspired by Rasheed Wallace's advice, is learning to be more vocal for Knicks",0
52,nydailynews.com,Taxi officials waive fees that can save industry $12M,0
53,nydailynews.com,Browns fire Hue Jackson after two-plus dismal seasons; OC Todd Haley out too,0
54,nydailynews.com,"Matthews: Sorry, Yankees fans — Bronx Bombers are a long way from matching Red Sox",0
55,nydailynews.com,"Readers sound off on Pittsburgh, Election Day and the Dodgers",0
56,nydailynews.com,"Devils, 76ers owner going all in on sports betting",0
57,nydailynews.com,Week 9 fantasy football advice: Waiver pickups,0
58,nydailynews.com,Lawyers for TV private eye Vinny Parco demand access to 'sex manual' in court; love affair between attorney and government witness revealed,0
59,nydailynews.com,"Harlem woman held Army veteran, prevented him from fleeing, while killer knifed him 9 times, authorities say",0
60,nydailynews.com,Bronx homicide detective who busted three serial killers looks back on his career as he prepares for his last day,1
61,nydailynews.com,Leonard: Trading Landon Collins would be a huge mistake and more takeaways from another Giants loss,0
62,nydailynews.com,"President Trump calls birthright citizenship 'ridiculous,' plans to sign executive order ending the practice and sparking Constitutional debate",0
63,nydailynews.com,Check out the various Ford F-Series trucks coming to the 2018 SEMA show,1
64,nydailynews.com,Mets to introduce new GM Brodie Van Wagenen this week,0
65,nydailynews.com,EXCLUSIVE: NYC pols and students demand action after report finds black kids suspended longer than others for same offenses,0
66,nydailynews.com,Klay Thompson breaks his splash brother's record for most threes in a single game,0
67,nydailynews.com,Good riddance! Philadelphia's 'Wing Bowl' is over after 26 years,0
68,nydailynews.com,SEE IT: The most awkward exchange ever between A-Rod and Jason Varitek following the Red Sox latest World Series win,1
69,nydailynews.com,First Drive: 2019 Hyundai Veloster N,0
70,nydailynews.com,"Warriors owe roughly $40 million before they leave Oakland, but the team says its debt obligation should be finished",0
71,nydailynews.com,Accused Pittsburgh killer Robert Bowers held without bail in first court appearance Monday,0
72,nydailynews.com,Suspicious package addressed to CNN intercepted in Atlanta on Monday,0
73,nydailynews.com,"Tim Hardaway Jr. leads the way and Knicks' young, balanced attack is too much for Nets to handle",0
74,nydailynews.com,Two more inmates plead guilty in beating of Rikers Island corrections captain,0
75,nydailynews.com,Patriots don't even need Tom Brady to throw a touchdown as defense baffles bumbling Bills,0
76,nydailynews.com,"Red Sox continue trolling Yankees, blast ""New York, New York"" from boom box after winning World Series",0
77,nydailynews.com,Indonesia Lion Air flight with 189 on board crashes into sea,0
78,nydailynews.com,NYPD inspector charged with bribery wants to know why colleague cleared of similar conduct,0
79,nydailynews.com,"Gov. Cuomo's coffers swell with $130,000 from charter school donations in days leading up to the election",0
80,nydailynews.com,Woman sexually abused by subway rider took pic that cops are now using to track suspect,1
81,nydailynews.com,"Reputed mobster's death a homicide, cops say",0
82,nydailynews.com,HIAS donations skyrocket after 11 slaughtered in Pittsburgh synagogue,0
83,nydailynews.com,Hard lessons six years after Sandy: What New York City learned and how it's adapting,1
84,nydailynews.com,NHL partners with MGM to share data for sports betting,0
85,nydailynews.com,Nissan breathes new life into an older Z with the Project Clubsport 23 at SEMA,1
86,nydailynews.com,"Profile in rage: Too late, New York Republicans distance themselves from Gavin McInnes",0
87,nydailynews.com,FBI report paves way for Kavanaugh confirmation as swing vote GOPers see 'no new credible corroboration' of allegations,0
88,nydailynews.com,Protests rock Washington as Senate votes to confirm Brett Kavanaugh to the Supreme Court,0
89,nydailynews.com,Canadians outraged after child killer to be transferred from prison to healing lodge,0
90,nydailynews.com,"Aaron Judge blasts 'New York, New York' from speaker while walking past Red Sox clubhouse",0
91,nydailynews.com,Suge Knight gets 28 years for killing Terry Carter as grieving widow says 'No amount of time is going to bring my husband back',0
92,nydailynews.com,"White House won't deny it's blocking FBI from interviewing Brett Kavanaugh, Christine Blasey Ford in assault probe",0
93,nydailynews.com,Partisan battle erupts over findings in FBI report on Kavanaugh sexual misconduct allegations,0
94,nydailynews.com,"Clarence Thomas hearings, the sequel: What will we learn from Christine Blasey Ford's charge against Brett Kavanaugh?",1
95,nydailynews.com,"Masked killer remains on loose in Chicago as reward is upped to $16,000",0
96,nydailynews.com,"Eight therapists bilked the government for thousands of dollars of bogus services for disabled children, federal prosecutor charges",0
97,nydailynews.com,"Nevada brothels run by Dennis Hof under investigation for immigration violations, possibly sex trafficking",0
98,nydailynews.com,State GOP Chairman Ed Cox heckles Cuomo who then calls him a 'Trump mini-me',1
99,nydailynews.com,Suge Knight pleads 'no contest' to voluntary manslaughter in deal that calls for 28 years in prison,0
