,source,title,is_clickbait
38,sportsnet.ca,Cardinals finalize bonus-laden $2M deal with Adam Wainwright,0
39,sportsnet.ca,White Sox decline veteran pitcher James Shields’ $16M option,0
40,sportsnet.ca,Red Sox clinch World Series title with Game 5 win over Dodgers,0
41,sportsnet.ca,How newcomers are fitting in on new teams after switching jerseys,0
42,sportsnet.ca,Flames’ Rasmus Andersson making most of golden opportunity,1
43,sportsnet.ca,Surging Oilers keep checking off boxes as they round into form,0
44,sportsnet.ca,Cardinals hire Canadian Stubby Clapp as first base coach,0
45,sportsnet.ca,Watch Live: Blue Jays introduce Charlie Montoyo as new manager,0
46,sportsnet.ca,Canada places program-best fourth at gymnastics world championship,0
47,sportsnet.ca,"Former UFC fighter Stephan Bonnar facing DUI, other charges",0
48,sportsnet.ca,Nationals pick up $6M option for 2019 on closer Sean Doolittle,0
49,sportsnet.ca,Canucks’ Brandon Sutter leaves game vs. Wild with upper-body injury,0
50,sportsnet.ca,World Series Takeaways: Red Sox’s dominance impossible to deny,0
51,sportsnet.ca,Canucks’ Chris Tanev out vs. Wild on Monday,1
52,sportsnet.ca,New-look Maple Leafs equipped to compete in Matthews’ absence,0
53,sportsnet.ca,Cavaliers star Love could miss significant time with foot injury,0
54,sportsnet.ca,Teen star Alphonso Davies dazzles in final game for Whitecaps,0
55,sportsnet.ca,"Paralyzed Broncos player, parents want seatbelts on buses",0
56,sportsnet.ca,Steve Pearce named World Series MVP after Red Sox victory,0
57,sportsnet.ca,NHL announces multi-year sports betting partnership with MGM,0
58,sportsnet.ca,McDavid’s OT goal gives Oilers win over Blackhawks,0
59,sportsnet.ca,Blue Jays’ Pillar cracks MLB roster for Japan All-Star Series,0
60,sportsnet.ca,Anders Lee leads Islanders past Hurricanes,0
61,sportsnet.ca,TFC beat Atlanta United to end season on winning note,0
62,sportsnet.ca,20 Fantasy Thoughts: Matthews injury means opportunity for Kadri,0
63,sportsnet.ca,Maple Leafs’ Auston Matthews’ injury spoils award-worthy start to season,0
64,sportsnet.ca,Wentz’s 3 TD passes give Eagles win vs. Jags in London,0
65,sportsnet.ca,Cavaliers fire head coach Tyronn Lue after 0-6 start,0
66,sportsnet.ca,Marchessault’s OT penalty shot lifts Golden Knights past Senators,0
67,sportsnet.ca,GSOC Masters Live Blog: Epping completes career Grand Slam,0
68,sportsnet.ca,"Curry sets another record for 3s, Warriors hold off Nets",0
69,sportsnet.ca,Meier scores twice including OT winner to lift Sharks past Ducks,0
70,sportsnet.ca,"Martinez’s late goal gives Kings win over Rangers, ends skid",0
71,sportsnet.ca,Red Wings get first home win over Stars,0
72,sportsnet.ca,Senators’ Borowiecki to have hearing for illegal hit to head,0
73,sportsnet.ca,Mets to hire Brodie Van Wagenen as general manager,0
74,sportsnet.ca,"Hamilton wins F1 title, Verstappen wins Mexican Grand Prix",0
75,sportsnet.ca,Leicester City owner Srivaddhanaprabha dies in helicopter crash,0
76,sportsnet.ca,Epping earns Masters to complete curling’s career Grand Slam,0
77,sportsnet.ca,Barca thrashes Real in ‘El Clasico’ as Suarez nets hat trick,0
78,sportsnet.ca,Smith dominates to win main event of UFC fight night card in Moncton,0
79,sportsnet.ca,Blue Jays introduce Charlie Montoyo as new manager,0
80,sportsnet.ca,Johnny Manziel gets first CFL win as Alouettes crush,0
81,sportsnet.ca,Elias Pettersson scores twice as Canucks beat Wild,0
82,sportsnet.ca,"Sidney Crosby, Penguins rally behind Pittsburgh in wake of attack",0
83,sportsnet.ca,"Crosby, Scheifele, Rantanen named NHL’s 3 stars of the week",1
84,sportsnet.ca,Raptors’ Kyle Lowry standing out among NBA’s giants with hot start,0
85,sportsnet.ca,"Kings place Jonathan Quick on IR, activate Dustin Brown",0
86,sportsnet.ca,"Redskins win third straight, behind defence and Peterson",0
87,sportsnet.ca,"Fagundez, Revolution eliminate Impact from playoffs with win",0
88,sportsnet.ca,AP source: Leicester City owner among 5 people on crashed helicopter,0
89,sportsnet.ca,Canucks place goaltender Anders Nilsson on injured reserve,0
90,sportsnet.ca,CHL announces rosters for Canada Russia Series,0
91,sportsnet.ca,Red Wings GM Ken Holland on Steve Yzerman: ‘I don’t look over my shoulder’,0
92,sportsnet.ca,De La Rose lost spot with Canadiens by failing to score consistently,0
93,sportsnet.ca,NHL Power Rankings: Unfortunate Early Surprises Edition,0
94,sportsnet.ca,"Frederik Andersen, Matt Murray returning for Maple Leafs vs. Penguins",0
95,sportsnet.ca,Cavan Biggio’s added positional flexibility creates more pathways to majors,0
96,sportsnet.ca,Canucks PK struggles in sombre end to strong road trip,0
97,sportsnet.ca,"Canada has the talent, now Herdman has to find a balance",1
98,sportsnet.ca,"In the NHL, save percentage is a team stat",0
99,sportsnet.ca,Maple Leafs’ skate ruled by Auston Matthews vs. Jake Gardiner bet,0
