,source,title,is_clickbait
90,lowellsun.com,Change of plea for ex-Tyngsboro collector delayed again,0
91,lowellsun.com,EDITORIAL: State's education efforts better served promoting alternatives,0
92,lowellsun.com,Historic powder horn returns to Concord to take its place in history,0
93,lowellsun.com,"Miles Page was a father of four, and beloved coach of many",0
94,lowellsun.com,Witch's Woods welcomes you -- if you dare,1
95,lowellsun.com,These wine novices in a class of their own,1
96,lowellsun.com,A different style for every taste,1
97,lowellsun.com,Chelmsford man charged in retail scam,0
98,lowellsun.com,Sears is latest business casualty of evolution,0
99,lowellsun.com,"5 injured as school van, SUV collide in Lowell (VIDEO)",0
