,source,title,is_clickbait
72,arabnews.com,Lewis Hamilton says Michael Schumacher is still the greatest after fifth world title,0
73,arabnews.com,Britain to issue new 50p coin in honor of Brexit,0
74,arabnews.com,Indian education hero remembered,0
75,arabnews.com,Impact of Iran sanctions key to future of oil market,0
76,arabnews.com,Overnight downpour heralds onset of winter in Riyadh,0
77,arabnews.com,Trump says US planning ‘tent cities’ for migrants,0
78,arabnews.com,Saudi forces to take part in ‘Arab Shield-1’ drill,0
79,arabnews.com,Al-Habtoor Group appoints new hospitality division COO,0
80,arabnews.com,Tickets on sale for new Saudi rail linking Riyadh to Al-Jawf,0
81,arabnews.com,UK academic released on bail in United Arab Emirates — Reuters,0
82,arabnews.com,"FaceOf: Tariq Enaya, Saudi Telecom Co. executive",0
83,arabnews.com,New version of Samsung Health app launched,0
84,arabnews.com,Saudi Aramco hosts Gulf Women Forum,0
85,arabnews.com,Syrian opposition draws up ‘road map’ for constitution,0
86,arabnews.com,‘Halloween’ frightens off competition,0
87,arabnews.com,Trump wants to meet Putin in Paris on Nov. 11: Bolton,0
88,arabnews.com,"What We Are Reading Today: The Tale of Genji, A Visual Companion",1
89,arabnews.com,Saudi Arabia denies Israeli media reports on meeting between chiefs of staff,0
90,arabnews.com,Brazilian left divided as far-right candidate cruises toward presidency,0
91,arabnews.com,Saudi oil-product aid set to reach Yemen by end of October,0
92,arabnews.com,Canelo Alvarez signs largest contract in the history of sport,0
93,arabnews.com,Saudi Arabian squash supremo expects sport to grow in the Kingdom,0
94,arabnews.com,"Fake news, invented ‘facts’ and how the law can fight them",1
95,arabnews.com,Israel’s war planes unlikely to be deterred by Syrian missiles,0
96,arabnews.com,US diplomat briefs Iraqi cardinal on aid after critique,0
97,arabnews.com,Pasta and petrol: Smuggling crackdown stirs dissent in Tunisia’s south,0
98,arabnews.com,Enable eyes more history as fantastic filly bids for Breeders' Cup glory,0
99,arabnews.com,"Result against Brazil doesn’t matter, says Argentina legend Mario Kempes",0
