,source,title,is_clickbait
78,news.com.au,Surprise pushback for Wonder Woman sequel,0
79,news.com.au,Ivan Cleary set to return to Panthers in 2019,0
80,news.com.au,Last body recovered from China mine,0
81,news.com.au,Australian government cracks down on online piracy,0
82,news.com.au,AFL Trade Period: Winners and losers,0
83,news.com.au,Shock internal polling shows government losing Wentworth by-election,0
84,news.com.au,‘What a slap in the face’: Julie Bishop’s sister speaks out about Liberal leadership vote,0
85,news.com.au,Netflix fans claim ‘The Haunting Of Hill House’ is so scary they can’t sleep,1
86,news.com.au,AFL Trade Period final day madness at Marvel Stadium,0
87,news.com.au,Foxtel launches Australia’s only dedicated cricket channel,0
88,news.com.au,New type of camera on Aussie roads is watching your driving habits,1
89,news.com.au,How a royal rule will determine if Meghan and Harry’s baby is a prince or princess,1
90,news.com.au,Banksy bidder still wants to pay $1.96m for shredded art,0
91,news.com.au,Intergovernmental Panel on Climate Change releases special report on global warming targets,0
92,news.com.au,World Health Organisation warns that Congo ebola outbreak is at a ‘tipping point’,0
93,news.com.au,Two Brisbane tradesmen filmed in horror road rage attack,0
94,news.com.au,"Kanye West’s passcode has been revealed, and it’s... not exactly clever",1
95,news.com.au,Why Meghan and Kate can’t wear diamonds in the daytime,1
96,news.com.au,Bus crash in Kenya kills dozens after bus roof torn off,0
97,news.com.au,Supercars 2019 scheduled unveiled: Sandown moved; One less race,0
98,news.com.au,Study finds victims of Mount Vesuvius suffered agonising deaths,0
99,news.com.au,Why we are launching our new campaign #ThanksForServing,1
