,source,title,is_clickbait
73,salon.com,Why some terminal patients feel alienated by Breast Cancer Awareness Month,0
74,salon.com,Eating locally and in season: Is it really better for the environment?,1
75,salon.com,Nonprofit drugmaker Civica Rx aims to cure a health care system ailment,0
76,salon.com,Take your inbox to zero with half off this top-rated app,1
77,salon.com,Is it any benefit to us that American business knows the country better than the president?,1
78,salon.com,"President Trump is working less, according to White House calendar",1
79,salon.com,Give the gift of music with this smart ukulele,1
80,salon.com,"We can detect and treat it better than ever, but preventing cancer is still far out of reach",1
81,salon.com,The migrant caravan is a “crisis” of Donald Trump’s own making,1
82,salon.com,NAACP: Georgia votes for Democrat Stacey Abrams are being changed to Republican Brian Kemp,0
83,salon.com,Steve Doocy corrects “Fox & Friends” co-host live on-air: “I think there was some misinformation”,1
84,salon.com,GOP’s Jeff Flake on Supreme Court Justice Brett Kavanaugh: “I don’t know if I believed him either”,0
85,salon.com,"Republicans are already blaming Trump for losing seats in Congress, and perhaps the entire House",0
86,salon.com,Trump says the Saudi royals are as innocent as Brett Kavanaugh,0
87,salon.com,Michael Kelly of “House of Cards” applauds Robin Wright: “She stepped up and brought us all together”,1
88,salon.com,Democrats surging in another district Trump won big: Is “blue wave” building momentum?,0
89,salon.com,"Roseanne tweets “I AIN’T DEAD, B**CHES” as “The Conners” live on. Now what?",1
90,salon.com,Trump can’t distance himself from Republicans before the midterms,1
91,salon.com,Actor Greg Kinnear went from “House of Cards” fan to joining cast: “It’s very surreal”,1
92,salon.com,"Judge orders Paul Manafort, convicted felon, to wear prison clothes to court",0
93,salon.com,Joe Scarborough blasts President Donald Trump and his supporters for spreading easy-to-disprove lies,0
94,salon.com,Stephen Colbert explains what went on in Ted Cruz’s head when he froze at the Texas Senate debate,1
95,salon.com,Trump is in love with dictators; their “enemies of the people” are his enemies too,1
96,salon.com,How the Pentagon’s new policy of “collective self-defense” could lead to more war,0
97,salon.com,“I’ve been very busy”: Trump explains why he hasn’t visited US troops in combat,1
98,salon.com,West Virginia caught in constitutional crisis after GOP’s impeachment of chief justice ruled illegal,0
99,salon.com,The 5 seconds in the Texas Senate debate that GOP Senator Ted Cruz would probably like to redo,1
