,source,title,is_clickbait
49,theregister.co.uk,"Xiaomi waggles Mi MIX 3, the first smartphone packing 10GB RAM",0
50,theregister.co.uk,China tells Trump to use a Huawei phone to avoid eavesdroppers,0
51,theregister.co.uk,What a crane in the ass: Bug leaves construction machinery vulnerable to evil command injection,0
52,theregister.co.uk,"What can we learn from Microsoft's 'QA crisis'? We need your expertise, smart Register readers",1
53,theregister.co.uk,Assange catgate hearing halted as Ecuador hunts around for someone who speaks Australian,0
54,theregister.co.uk,"Openreach hacks full-fibre broadband prices for developers... Property developers, that is",0
55,theregister.co.uk,The creator of Jenkins has gone native in a cloudy DevOps world,0
56,theregister.co.uk,Hope springs Eternus: Fujitsu lobs fresh top-end array at flashy storage crowd,0
57,theregister.co.uk,Amazon is at this point a money-printing cloud machine with a grocery store in the parking lot,0
58,theregister.co.uk,"If you saw a Google ad recently, know that it helped pay off one of its 'sex pest' execs $90m",1
59,theregister.co.uk,Worrying Windows 10 wrecking-ball weapon weirdly wanders wildly on worldwide web,0
60,theregister.co.uk,"The best way to screw the competition? Do what they can't, in a fraction of the time",1
61,theregister.co.uk,Oz opposition backs the 'regulatory hallucinogen' of anti-piracy laws,0
62,theregister.co.uk,"Hang on, don't go out yet – wait till IBM's done swinging its storage announcements around",0
63,theregister.co.uk,Our brave El Reg vulture sat through four days of Oracle OpenWorld to write this cracking summary just for you,1
64,theregister.co.uk,'We broke a few things and will continue to do so... in a careful way' – Oracle's Reinhold on Java renovation work,1
65,theregister.co.uk,"Fujitsu: Closes director's gate to Tait, 9 execs abdicate, and for German workers – a crap Weihnachtszeit",0
66,theregister.co.uk,Intel: You'll get 10nm next year – now witness the firepower of this fully armed cash machine,1
67,theregister.co.uk,"If you want to rent AMD Epyc bare-metal boxes in the cloud, Oracle hopes you see red",1
68,theregister.co.uk,Congrats from 123-Reg! You can now pay us an extra £6 or £12 a year for basically nothing,1
69,theregister.co.uk,"AMD's shares get in a plane, take off and soar to 12,000 ft – then throw open the door, and fall into the cool rushing air",0
70,theregister.co.uk,Tech world mulls threat as new round of US China trade tariffs looms,0
71,theregister.co.uk,Californian chap sets his folks' home on fire after attempting to take out spiders with blowtorch,0
72,theregister.co.uk,"BT, beware: Cityfibre reveals plan to shovel £2.5bn under Britain's rural streets",0
73,theregister.co.uk,Californian chap sets his folks' home on fire by successfully taking out spiders with blowtorch,0
74,theregister.co.uk,"This is a leader's square for storage leaders, IBM, Dell EMC and Scality tell wide-eyed Qumulo",0
75,theregister.co.uk,"The Forrester New Wave: Enterprise Container Platform Software Suites, Q4 2018",0
76,theregister.co.uk,Teaching An Elephant To Dance,0
77,theregister.co.uk,"This two-year-old X.org give-me-root hole is so trivial to exploit, you can fit it in a single tweet",1
78,theregister.co.uk,"Nokia layoffs possible, Broadcom waves new network silicon, Arista goes 400G and more",0
79,theregister.co.uk,The Business Value of Red Hat JBoss Enterprise Application Platform,0
80,theregister.co.uk,"Belgium: Oi, Brits, explain why Belgacom hack IPs pointed at you and your GCHQ",1
81,theregister.co.uk,We asked 100 people to name a backdoored router. You said 'EE's 4GEE HH70'. Our survey says... Top answer!,1
82,theregister.co.uk,Techie was bigged up by boss… only to cause mass Microsoft Exchange outage,0
83,theregister.co.uk,Flash price-drop pops Western Digital's wallet: Surprise revenue fall with worse to come,0
84,theregister.co.uk,"Decoding the Google Titan, Titan, and Titan M – that last one is the Pixel 3's security chip",0
85,theregister.co.uk,"Tumblr turns stumblr, left humblr: Blogging biz blogs bloggers' private info to world+dog",0
86,theregister.co.uk,"LuminosityLink spyware mastermind gets 30 months in the clink, forfeits $725k in Bitcoin",0
87,theregister.co.uk,Microsoft points to a golden future where you can make Windows 10 your own,1
88,theregister.co.uk,PC version of Linux 4.19 lands with PC version of Linus Torvalds: Kernel handed back to creator,0
89,theregister.co.uk,Arm PSA IoT API? BRB... Toolbox of tech to secure net-connected kit opens up some more,0
90,theregister.co.uk,Deeper dive with GitHub Actions: One config file to rule them all and in the darkness bind them,0
91,theregister.co.uk,"Last year, D-Link flubbed a router bug-fix, so it's back with total pwnage",0
92,theregister.co.uk,"Our processor tech's got legs, says Arm: 'One million' data center servers will ship in 2018",0
93,theregister.co.uk,UK.gov to press ahead with online smut checks (but expects £10m in legals in year 1),0
94,theregister.co.uk,"Party like it's 1989... SVGA code bug haunts VMware's house, lets guests flee to host OS",0
95,theregister.co.uk,"Thought Patch Tuesday was a load? You gotta check out this Oracle mega-advisory, then",1
96,theregister.co.uk,"Sure, Europe. Here's our Android suite without Search, Chrome apps. Now pay the Google tax",0
97,theregister.co.uk,Alphabet in the soup for keeping quiet about Google+ data leak bug,0
98,theregister.co.uk,Insult to injury: Malware menace soaks water-logged utility ravaged by Hurricane Florence,0
99,theregister.co.uk,How CIOs Can Work Effectively With CFOs to Optimize Cost,1
