,source,title,is_clickbait
77,abc7.com,Possible Uber driver in critical condition after being shot in Willowbrook area,0
78,abc7.com,"45 arrested, 63 firearms seized in operation aimed at dismantling street gang in Riverside County",0
79,abc7.com,"School officer at Hemet's West Valley High School assaulted by student after fight erupts on campus, police say",0
80,abc7.com,"VIDEO: BMW driver loses control, runs over sleeping homeless man in Studio City",0
81,abc7.com,"West Covina National Little League leaves field, says homeless people are taking over playing area",0
82,abc7.com,"ABC's Halloween schedule begins with 'It's the Great Pumpkin, Charlie Brown'",1
83,abc7.com,In the Neighborhood: George Pennacchio shares memories of growing up in Lynwood,0
84,abc7.com,2018 VOTER GUIDE: A look at California gubernatorial candidate Gavin Newsom,0
85,abc7.com,2018 VOTER GUIDE: A look at California gubernatorial candidate John Cox,0
86,abc7.com,"Hurricane Michael blamed for 16 deaths in Florida alone, bringing total death toll to at least 26",0
87,abc7.com,"Lewd acts at Santa Monica park is growing problem, residents say",0
88,abc7.com,Temecula Walmart stabbing: Man found guilty of killing 19-year-old after road-rage incident,0
89,abc7.com,Grandparents' ashes allegedly baked into cookies student brought to school,0
90,abc7.com,United Airlines flight from Los Angeles makes emergency landing in Sydney because of low fuel,0
91,abc7.com,20 dead after limo blows stop sign on way to party in upstate New York,0
92,abc7.com,"Suspect wounded, 2 others in custody after Van Nuys officer-involved shooting",0
93,abc7.com,"Hurricane Rosa to bring high surf, half inch of rain to Southern California",0
94,abc7.com,Temecula man released more than 20 years after being wrongfully imprisoned for lover's murder,0
95,abc7.com,"New York limo in crash that killed 20 had failed inspection, should not have been on road, governor says",0
96,abc7.com,Kavanaugh investigation: GOP Senate Judiciary chair says 'No hint of misconduct' in confidential FBI report,0
97,abc7.com,19 people hospitalized after pool chemical exposure at Thousand Oaks swim school,0
98,abc7.com,"Holy Fire chars 10,236 acres as it moves close to homes in Lake Elsinore-Corona area",0
99,abc7.com,POLL: 60 percent of California finds Brett Kavanaugh accuser Christine Blasey Ford's story believable,0
