,source,title,is_clickbait
73,palmbeachpost.com,"Florida voters OK'd medical marijuana, but some city leaders just won't have it",0
74,palmbeachpost.com,"Indonesian agency: Lion Air plane crashes into sea, 188 on board",0
75,palmbeachpost.com,PHOTOS: Thousands of fish wash up on Florida man's dock,0
76,palmbeachpost.com,"Safety, activism at the fore among Jewish community in Palm Beach County",0
77,palmbeachpost.com,"HIGH SCHOOL SPORTS SCHEDULE, OCT. 29-NOV. 3",0
78,palmbeachpost.com,3-year-old shot in head following road rage incident in Port St. Lucie,0
79,palmbeachpost.com,"JUST IN: Boynton man arrested after daughter, 7, shot in arm",0
80,palmbeachpost.com,Local Jewish leaders react to Pittsburgh synagogue shootings,0
81,palmbeachpost.com,"Hundreds gather to mourn Edward Rodgers, civil rights trailblazer and legal giant",0
82,palmbeachpost.com,"With Melania, Ivanka off campaign trail, Lara Trump fills void",0
83,palmbeachpost.com,"NEW: FPL unveils plan for 1,000-worker Palm Beach Gardens office amid storm, flood threats",0
84,palmbeachpost.com,Florida Atlantic wide receiver Jovon Durante excited for West Virginia homecoming against rival Marshall,0
85,palmbeachpost.com,"FAU head coach Lane Kiffin talks recruiting Cole Leinart, West Virginia...",0
86,palmbeachpost.com,Miami Hurricanes spring football preview: Offensive line,0
87,palmbeachpost.com,Man faces first-degree murder charge in OD death; first under new state law,0
88,palmbeachpost.com,Report: Man shot by deputy was smoking pot when friend warned authorities were there to arrest him,1
89,palmbeachpost.com,"Corn Elder, D’Mauri Jones join UM hoops team, NFL draft projections, postseason all-star games, Adidas Hurricanes uni concept",0
90,palmbeachpost.com,Why 60 Lynn University students were upgraded to resort-style hotel in Boca,1
91,palmbeachpost.com,Goodbye Grub: Mellow Mushroom closes at CityPlace,0
92,palmbeachpost.com,"UPDATE: Man, 78, woman, 56, ID’d as two killed in Boynton-area crash",0
93,palmbeachpost.com,"Limo in fatal New York crash that killed 20 failed past inspections, police say",0
94,palmbeachpost.com,Inside the Miami Dolphins locker room after a humbling Patriots loss,0
95,palmbeachpost.com,Flight cancellations begin as Florence approaches Carolinas; is yours one?,0
96,palmbeachpost.com,Heat wrap up FAU training camp with enthusiastic scrimmage,0
97,palmbeachpost.com,"Despite red tide, mostly business as usual for local economy",0
98,palmbeachpost.com,"Owls notebook: Rival Marshall has Lane Kiffin, FAU’s attention following bye week",0
99,palmbeachpost.com,Steve Spurrier claims Jeremy Shockey misquoted him in The U Part 2,0
