,source,title,is_clickbait
59,aol.com,Makeup Artist Creates Terrifying Peeling Face,1
60,aol.com,The 9 Most Haunted Places in America,1
61,aol.com,Ina Garten Talks About Her 'Engagement Chicken' and How It Helped Prince Harry and Meghan Markle,1
62,aol.com,Dogs Doing the Snoot Challenge Is the Cutest Trend,1
63,aol.com,Tiny living in a motor home is a luxurious dream,0
64,aol.com,Terrifying Pumpkin Carving,1
65,aol.com,Playful kitten takes on remote control dinosaur,0
66,aol.com,Bulldogs Show Off Their Halloween Costumes,1
67,aol.com,Kitten Shoves Dog's Face out of Cat Flap,1
68,aol.com,Best Cat Fails of the Week,1
69,aol.com,Cat Tries to Snuggle Cozily With Friends,1
70,aol.com,Cat Hilariously Tries to Drink Water,1
71,aol.com,Biscuit 'N Gravy Pie Is What Brunch Was Made For,1
72,aol.com,Cats Acting Like Dogs,1
73,aol.com,What 1-Day of Eating for a Healthy Gut Looks Like,1
74,aol.com,National Cat Day,0
75,aol.com,Prince Harry is literally Prince Philip's twin in this 1957 throwback photo,1
76,aol.com,Pocahontas descendant: Elizabeth Warren should 'apologize' for Native American ancestry claims,0
77,aol.com,Carl's Jr. wants the name of its latest burger in The Merriam Webster dictionary,0
78,aol.com,Best Bites: Chorizo sage mac and cheese baked in a squash,1
79,aol.com,Profession to Passion: Wall Street businessman turned in his suit to make pizza,0
80,aol.com,6 Halloween costumes that are already in your closet,1
81,aol.com,Trend Report: 15 pieces of leopard print to add to your wardrobe,1
82,aol.com,"Priyanka Chopra, Anna Wintour, Ashley Graham and more attend the 12th Annual Golden Heart Awards",1
83,aol.com,"Pregnant Hilary Duff tries ""The Maternity Salad"" from infamous LA eatery Caioti --legend says it will induce labor within hours",0
84,aol.com,Ancient Viking ship found buried just 20 inches below ground on Norwegian farmland,0
85,aol.com,"Wall Street jumps more than 2 percent after earnings, data",0
86,aol.com,Best Bites: Oreo acorn balls,0
87,aol.com,Princess Charlotte is a 'replica' of the queen in Princess Eugenie's wedding photos,1
88,aol.com,7 watches everyone is wearing this fall,1
89,aol.com,CNN: Saudis preparing to acknowledge journalist Khashoggi died after interrogation 'went wrong',0
90,aol.com,Senators asks Google to explain delay in disclosing vulnerability,0
91,aol.com,Cancer survivor says store manager told him to cover disfigured face: 'I've never been treated like that',1
92,aol.com,Tech item to keep your family safe while surfing the web,0
93,aol.com,Best Bites: Pumpkin spice waffles,1
94,aol.com,Ex-Intelligence committee staffer pleads guilty to lying to FBI about leaks to reporters,0
95,aol.com,Best Bites: Overnight success: Overnight blueberry waffle bake,0
96,aol.com,Police officer urges parents not to buy gun-shaped phone case for children in viral post,0
97,aol.com,4 people injured in shooting at business in Madison suburb,0
98,aol.com,Best Bites: Weeknight meals one-pot chicken parm pasta,1
99,aol.com,A tiny firehouse station in Georgia is an innovator's dream home,0
