,source,title,is_clickbait
62,theroot.com,ACLU Files Discrimination Complaint on Behalf of Black Students in Central California,0
63,theroot.com,"Netflix's Blackface Algorithm is White Nonsense, Condensed",1
64,theroot.com,The Mega Millions Jackpot Is Officially at $1 Billion. Here’s What I’m Doing When I Win,1
65,theroot.com,"Warrants Issued for 6 Men, 1 Woman, in Fort Valley State University Prostitution Scandal",0
66,theroot.com,"Rae Carruth, the Devil’s Favorite Wide Receiver, Is Released From Prison After 18 Years",0
67,theroot.com,"Stacey Abrams Defends Burning Flag That Was So Racist, Even Georgia Thought It Was Trash",1
68,theroot.com,Mitch McConnell’s Doggie Bag Goes the Way of His Morals—Out the Door,1
69,theroot.com,2 Texas Judges Sent 20 Percent of All Juveniles to State Prisons Last Year,0
70,theroot.com,Millennial Georgians Get Their Obama Moment With Stacey Abrams,0
71,theroot.com,"Republicans Control the Poorest States, Democrats Control States With Highest Earners: Report",0
72,theroot.com,Martin Luther Whomst? Buffalo Petitions to Replace MLK Bust With More Accurate Portrayal of Civil Rights Icon,0
73,theroot.com,Second Black Officer Dies in Aftermath of Deadly South Carolina Mass Shooting,0
74,theroot.com,30 Injured When Floor Collapses at Kappa Party During Clemson’s Homecoming Weekend,0
75,theroot.com,I'm an Intersex Black Woman. My Voice Matters. Listen,1
76,theroot.com,Why They Kneel: New York City and Atlanta Prove Everything You Know About Jim Crow Is Wrong,1
77,theroot.com,SF Giants Co-Owner Disavows Racist Congressional Ad Featuring Black Women,0
78,theroot.com,Y'all Nasty: CDC Confirms People Aren't Washing Their Hands After Using the Bathroom,1
79,theroot.com,"Turkey Renames Road to U.S. Embassy for Malcolm X, Nixes Trump’s Name From Another Street",0
80,theroot.com,A Black Woman Reported the MAGABomber to Twitter. Twitter Did Nothing ... Again,1
81,theroot.com,The Most Pathetically Racist Robocall You've Ever Heard Against Florida Gubernatorial Candidate Andrew Gillum,1
82,theroot.com,Sculptor Simone Leigh Becomes 12th Artist to Win Guggenheim’s Hugo Boss Prize,0
83,theroot.com,CNN White House Chief Sends ‘Fuck You’ DM to Melania Trump’s Former Aide,0
84,theroot.com,100 Things Not To Do #WhileBlack,1
85,theroot.com,The Disrespect: GOP Street Artist Replaces Michael Myers With Maxine Waters on a Halloween Billboard,1
86,theroot.com,The Governor’s Debate Between Stacey Abrams and Brian Kemp Is Everything That’s Wrong with Georgia Politics,1
87,theroot.com,Very Few Police Departments Have Rules for Undercover Cops on Facebook,0
88,theroot.com,Woman Who Left a 2-Year-Old on Stranger’s Front Porch Says We’ve Got It All Wrong,1
89,theroot.com,Voter Suppression is Real and It Really Affects Black People,1
90,theroot.com,Black Senior Citizens in Georgia Ordered Off Bus Taking Them to Vote,0
91,theroot.com,Old White Men Fight in the White House; John Kelly and John Bolton Get Into Profanity-Laced Argument: Report,0
92,theroot.com,A White Student Called a Black Student the N-Word. The Black Student Responded. Guess Who Got Suspended?,1
93,theroot.com,Former President Jimmy Carter: Brett Kavanaugh Is Unfit to Serve on the Supreme Court,0
94,theroot.com,Special Counselor Robert Mueller Set to Release Findings in Russia Investigation: Report,0
95,theroot.com,Cheaters Never Win ... Except When Republicans Suppress The Black Vote,0
96,theroot.com,9-Year-Old Boy's Message to #CornerstoreCaroline: 'I Don't Forgive You and You Need Help',1
97,theroot.com,‘Black Skinned Storm Trooper’ Who Foreshadowed Kaepernick to Be Honored at TIDAL X: Brooklyn,0
98,theroot.com,Trump Claimed He Was Going to Book a Big Stadium to Campaign for Ted Cruz. Then He Booked a Shoe Box,0
99,theroot.com,"It’s #NationalBossDay, So Let Me Shout Out the Amazing Bosses in My Life",1
