,source,title,is_clickbait
61,thenextweb.com,Fidue Sirius A91 Review: Stellar earbuds with a sky-high price,0
62,thenextweb.com,Full moon patents: US Navy tube drones and Facebook doppelgängers,0
63,thenextweb.com,Twitter’s bot purge led to a 9M drop in users last quarter,0
64,thenextweb.com,India revives its porn ban by blocking 827 adult sites,0
65,thenextweb.com,Facebook now lets you add music to your profile and Stories,1
66,thenextweb.com,Battlefield V puts battle royale on the back burner to focus on story,0
67,thenextweb.com,"23-year-old Australian pilfers $320,000 of cryptocurrency – gets arrested",0
68,thenextweb.com,It’s never been easier to manage your Apple devices with Jamf Now,1
69,thenextweb.com,Vankyo’s Android mini-projector is a date night delight,1
70,thenextweb.com,Understanding quantum computers: The noise problem,0
71,thenextweb.com,Shure’s AptX HD Bluetooth cable turns your fancy earbuds into fancy wireless earbuds,0
72,thenextweb.com,7 catastrophic cryptocurrency trading blunders – and what you can learn from them,1
73,thenextweb.com,Facebook fined 0.001% of its 2017 revenue for Cambridge Analytica scandal,0
74,thenextweb.com,This Day in Deals: Discounted laptops in honor of a brilliant computer scientist,0
75,thenextweb.com,Why cryptocurrency adoption is proving so useful to the developing world,1
76,thenextweb.com,Apple’s iOS 12 reportedly stops iPhone hacking tool used by cops,0
77,thenextweb.com,Why ‘Unfriended’ is the best tech-themed horror movie ever,1
78,thenextweb.com,Mobvoi’s TicWatch C2 is a classy Wear OS smartwatch for $200,0
79,thenextweb.com,Tomorrow’s telescopes will be planet-sized quantum teleportation devices,0
80,thenextweb.com,Japan grants cryptocurrency industry self-regulatory status,0
81,thenextweb.com,"Sony warns gamers could lose saves, progress, DLC access after changing PSN name",0
82,thenextweb.com,Miss the iPod? Get yourself one of these groovy music players,1
83,thenextweb.com,Cryptocurrency traders are shifting from stablecoins to Bitcoin,0
84,thenextweb.com,Alibaba wins copyright case against cryptocurrency knock-off,0
85,thenextweb.com,Startups that blend profit with purpose can apply to win a share of $1 million in funding at Chivas Venture 2019,0
86,thenextweb.com,Apple will fix the iPhone XS’ problematic ‘beauty filter’ in iOS 12.1,1
87,thenextweb.com,EU ruling leads Google to charge phone makers for pre-installing its apps,0
88,thenextweb.com,"Winamp is coming back next year, and I can’t wait to slap some skins on it",1
89,thenextweb.com,This Day In Deals: A pet tracker to stop the French firing your cat into space,1
90,thenextweb.com,IBM and Visa partner to upend global payments using Ethereum tech,0
91,thenextweb.com,Twitter releases 10M Iranian and Russian propaganda tweets ahead of US Midterms,0
92,thenextweb.com,China drafts regulation to stamp out blockchain anonymity,0
93,thenextweb.com,$8M in cryptocurrency bizarrely goes missing from bank-protected wallets,0
94,thenextweb.com,"HTC’s ‘blockchain phone’ is real, and you can now pre-order it with Bitcoin and ETH",1
95,thenextweb.com,50% of American WhatsApp users don’t know it’s owned by Facebook,1
96,thenextweb.com,Q4 2018 internet report: Almost 4.2 billion humans are online,0
97,thenextweb.com,Hitman 2 announces the oft-killed Sean Bean as a contract target,0
98,thenextweb.com,North Korean hacker crew steals $571M in cryptocurrency across 5 attacks,0
99,thenextweb.com,Binance enters Singapore with funding from state-owned investment firm,0
