,source,title,is_clickbait
59,english.chosun.com,Unification Minister to Meet with N.Korean Defectors,0
60,english.chosun.com,CL Featured in Black Eyed Peas' New Song,0
61,english.chosun.com,Gov't Spent W10 Billion on Inter-Korean Liaison Office,0
62,english.chosun.com,Gov’t to Toughen Penalties for Drunk Drivers,0
63,english.chosun.com,Number of Long-term Jobseekers Hits Record High,0
64,english.chosun.com,Black Pink Sign Deal with U.S. Music Label,0
65,english.chosun.com,Factory Owners to Visit Kaesong Industrial Park Next Week,0
66,english.chosun.com,Major Banks Earn More Than W16 Trillion in Interest Income,0
67,english.chosun.com,100 Tons of Banned Goods Exported to N.Korea,0
68,english.chosun.com,Indian PM Wins Seoul Peace Prize,0
69,english.chosun.com,Generals from 2 Koreas to Meet on Friday,0
70,english.chosun.com,Smartwatch Competition Heats up,0
71,english.chosun.com,"Lotte Chief Pledges Massive Investment, Job Creation",0
72,english.chosun.com,Celebrity Lawyer Jailed for Faking Court Documents,0
73,english.chosun.com,"BMW to Recall Another 65,000 Cars Over Engine Fires",0
74,english.chosun.com,TV Personality Jung Joon-young to Open Restaurant in Paris,0
75,english.chosun.com,New Top-Range iPhone Priced at Nearly W2 Million,0
76,english.chosun.com,NATO Begins Largest Exercise Since Cold War,0
77,english.chosun.com,Ryu Hyun-jin Starts World Series Game in 1st for Korean Pitcher,0
78,english.chosun.com,Korea Becomes 1st Country to Export $100 Billion in Semiconductors,0
79,english.chosun.com,Stopgaps Can't Hide Gov't's Failed Job Policy,0
80,english.chosun.com,Moon Is Jumping the Gun by Ratifying Cross-Border Agreements,0
81,english.chosun.com,Korea Rises to 53rd on FIFA World Rankings,0
82,english.chosun.com,"Earphones, E-Cigs Banned from College Entrance Exam",0
83,english.chosun.com,Naver's Profits Plummet,0
84,english.chosun.com,Korea Sees More Foreign Visitors in September,0
85,english.chosun.com,Investment in Start-ups Hits Record High,0
86,english.chosun.com,French Actor Vincent Cassel to Appear in Korean Film,0
87,english.chosun.com,Figure Skater Kim Ye-lim to Compete at Junior Grand Prix Final,0
88,english.chosun.com,New Version of Genesis Luxury Sedan Features 3D Dashboard,0
89,english.chosun.com,Spicy Korean Instant Noodles Prove Popular in the Americas,0
90,english.chosun.com,U.S. Warns Seoul Over N.Korea Sanctions,0
91,english.chosun.com,Birthrate Falls for 29th Month Running,0
92,english.chosun.com,Korean Women Have 1st Child 4.4 Years Later Than Global Average,0
93,english.chosun.com,LG Household and Healthcare Sets Quarterly Sales Record,0
94,english.chosun.com,Businesses Urge U.S. to Exempt Korea from Punitive Tariffs,0
95,english.chosun.com,Hundreds of Yemenis Granted Temporary Stay,0
96,english.chosun.com,Chu Sang-mi's Film Highlights Poland's Help for Korean Orphans,0
97,english.chosun.com,BOK Slashes Growth Projection to 6-Year Low,0
98,english.chosun.com,Mnuchin Pulls U.S. out of Saudi Investment Conference,0
99,english.chosun.com,Canada OKs Marijuana for Recreational Use,0
