,source,title,is_clickbait
84,uk.reuters.com,Exclusive: Science journal to withdraw chronic fatigue review amid patient activist complaints,0
85,uk.reuters.com,Israeli autonomous car simulation firm Cognata raises $18.5 million,0
86,uk.reuters.com,Europe may need to change Saudi policies over Khashoggi case - Merkel ally,0
87,uk.reuters.com,Fujifilm wins appeal in battle with Xerox over scrapped merger,0
88,uk.reuters.com,U.S. CDC confirms 62 cases of rare polio-like neurological condition,0
89,uk.reuters.com,British royals reign over drought-stricken Australian town,0
90,uk.reuters.com,Liam Fox says UK needs longer transition period to make free-trade deal with EU - the Times,0
91,uk.reuters.com,Samsung Electronics buys network analysis firm Zhilabs in 5G push,0
92,uk.reuters.com,South Korea denies refugee status to Yemeni asylum seekers,0
93,uk.reuters.com,Syria approves U.N. aid delivery to remote camp on Jordan-Syria border,0
94,uk.reuters.com,Greece expects Hellenic Petroleum bids next month: source,0
95,uk.reuters.com,"Next summit for Trump, North Korea's Kim likely after first of year - senior U.S. official",0
96,uk.reuters.com,Facebook tentatively concludes spammers were behind recent data breach: WSJ,0
97,uk.reuters.com,"Pompeo meets Saudi king on Khashoggi case, Turks study ""toxic materials""",0
98,uk.reuters.com,Evidence suggests hostage-taker in Cologne had Islamist motive - prosecutor,0
99,uk.reuters.com,U.S. Secretary of State met with families of detained Turkish U.S. Mission employees - pool report,0
