,source,title,is_clickbait
48,theguardian.com,Suzy Lamplugh murder: police dig up garden at suspect's former home,0
49,theguardian.com,Rethinking healthcare: what next for the NHS? Event,0
50,theguardian.com,Talking Horses: what does it mean if Davy Russell rides one at Bangor?,1
51,theguardian.com,Top Italian chef quits state TV show 'after being told to drop foreign recipes',0
52,theguardian.com,Angela Merkel exit plan sparks succession battle in party ranks,0
53,theguardian.com,Sarah Hanson-Young: Greens branch tried to bar my preselection over pregnancy,1
54,theguardian.com,Denmark says it foiled Iranian plot to kill activist on its soil,0
55,theguardian.com,Suzy Lamplugh: estate agent who has been missing for 32 years,0
56,theguardian.com,'A necessary step': Germans reflect on Merkel's decision to go,0
57,theguardian.com,On the ground in Cranbourne,0
58,theguardian.com,What is the meaning of Theresa May’s £750 ‘twofer’ coat?,1
59,theguardian.com,'She is looking for memories': love after dementia – photo essay,1
60,theguardian.com,Wagamama noodle chain sold to Frankie and Benny's owner,0
61,theguardian.com,From MeToo to deforestation: Indonesian writers on their country's biggest challenges,0
62,theguardian.com,Employers required to check EU nationals' right to work in UK,0
63,theguardian.com,Labor plans crackdown on deductions for travel to tax havens,0
64,theguardian.com,Candi Staton diagnosed with breast cancer,0
65,theguardian.com,‘Remember you will die’ – and 11 other tips for a better death,1
66,theguardian.com,"Need for speed: who will win the race to market, startups or big firms?",0
67,theguardian.com,"Quiet yet authoritative, David Meek was part of the Old Trafford furniture",1
68,theguardian.com,10x10 review – Uproar showcases best of Wales's contemporary voices,0
69,theguardian.com,"Truffles, ghosts and now malaria: things dogs can sniff out",1
70,theguardian.com,I’ve moved to a big corporation and the culture shock isn’t going away. Would it be cowardly to leave?,1
71,theguardian.com,IFS says Hammond's budget is gambling with public finances,0
72,theguardian.com,Shock of the old: how Wexford opera festival dares to be different,1
73,theguardian.com,Cabaret group Duckie to celebrate Fanny Cradock in Waltham Forest,0
74,theguardian.com,The ultimate Christmas gift guide from Guardian Masterclasses,1
75,theguardian.com,Social care in Sutton: 'Our ambition is realised through young people's success',1
76,theguardian.com,No picnic: Americans face encounters with black bears as population rebounds,0
77,theguardian.com,Jair Bolsonaro denies he is a fascist and paints himself as a Brazilian Churchill,0
78,theguardian.com,Wild weather across Europe leaves nine dead in Italy,0
79,theguardian.com,Irish government urged to tone down ‘Brit-bashing’ Brexit rhetoric,0
80,theguardian.com,Ali Siddiq review – charisma and hard-won authenticity from an ex-con,0
81,theguardian.com,Erdoğan claims people behind Khashoggi killing being protected,0
82,theguardian.com,Retail sales growth cools after summer spending spree,0
83,theguardian.com,"Inquiry finds refugee numbers were exaggerated by 300,000 in Uganda",0
84,theguardian.com,An artist in Bruges: sketching out the perfect break,1
85,theguardian.com,Bohemian Rhapsody champion of UK box office as A Star Is Born rocked off top spot,0
86,theguardian.com,Good to meet you ... Ray Parkin,1
87,theguardian.com,Jamal Khashoggi audio: US requests recording evidence from Turkey,0
88,theguardian.com,Gareth Southgate’s young side continue adding to their list of firsts,0
89,theguardian.com,Confusion over Down Royal’s future after news course is to close,0
90,theguardian.com,Grand Pardubice Steeplechase: the world's toughest horse race – a photo essay,0
91,theguardian.com,Giants owner John Mara tells Odell Beckham to play more and talk less,0
92,theguardian.com,Sturgeon clears way for SNP MPs to back second EU referendum,0
93,theguardian.com,'We need some fire': climate change activists issue call to arms for voters,0
94,theguardian.com,Trump falsely says Kavanaugh was 'proven innocent' at swearing-in,0
95,theguardian.com,Macron makes overtures to UK car firms as Brexit talks enter critical week,0
96,theguardian.com,Brett Kavanaugh's confirmation to US supreme court gives Trump a major victory,0
97,theguardian.com,UFC 229: Khabib Nurmagomedov taps out Conor McGregor then brawls in crowd – as it happened,0
98,theguardian.com,No charges for Scottish police over Sheku Bayoh death in custody,0
99,theguardian.com,'I am not a victim': Rebecca Humphries says Strictly's Seann Walsh 'controlling',0
