,source,title,is_clickbait
75,vice.com,"Air Pollution Killed 600,000 Children in 2016, According to WHO Report",0
76,vice.com,'Red Dead Redemption 2' Is Redefining What's 'Fun' in Video Games,0
77,vice.com,Donald Trump Jr. might actually be better than his father at campaigning,1
78,vice.com,New York Gov. Andrew Cuomo says someone mailed a bomb to his office too,0
79,vice.com,"'Baby One More Time' Came Out 20 Years Ago, And We're All Closer to Death",1
80,vice.com,The Many Ways Well-Intentioned White People Are Still Low-Key Racist,1
81,vice.com,All the News You Need to Read This Morning,1
82,vice.com,This Fugitive Allegedly Faked His Own Death to Chill in a $3.4 Million Castle,0
83,vice.com,PHOTOS: This is what legal weed looks like in Canada,1
84,vice.com,Founder of the Christian Broadcasting Network says arms deal is more important than Khashoggi,0
85,vice.com,'Beautiful Boy' Proposes a Different Kind of Addiction Narrative,0
86,vice.com,Trump Says He Gets Climate Change Because of His 'Natural Instinct for Science',0
87,vice.com,lady gaga explains the meaning behind that oversized marc jacobs suit,1
88,vice.com,"Jelly in Your Belly | How Eating Jellyfish Could Save Your Diet, and Save the Planet",1
89,vice.com,The Army is preparing to send driverless vehicles into combat,0
90,vice.com,Nearly Every Horror Movie You Love Is Actually About World War I,1
91,vice.com,Come to These VICE Events to Stand Up for Trans Equality,1
92,vice.com,"jonah hill made a playlist for his coming of age skate film, mid90s",0
93,vice.com,Lawyers for 'GTA: Online' Get Court Order to Search Homes of Alleged Cheat Makers,0
94,vice.com,Security Seals Used to Protect Voting Machines Can Be Easily Opened With Shim Crafted from a Soda Can,0
95,vice.com,The Story Behind the Cover of VICE Magazine's October Issue,1
96,vice.com,Kids keep getting this polio-like illness — and researchers have no idea why,1
97,vice.com,Janet Mock Explains How Inclusion in Filmmaking Actually Works,1
98,vice.com,It Won’t Happen to Me: The Psychology Behind Optimism Bias,0
99,vice.com,10 Questions You Always Wanted to Ask a Border Official,1
