,source,title,is_clickbait
60,itv.com,Cause of County Durham police station evacuation revealed as ammunition linked to killer Albert Dryden,0
61,itv.com,25-year-old man wanted for Bridgwater murder,0
62,itv.com,Pioneering programme where couples expecting a child with Down's Syndrome meet families who have children with condition,1
63,itv.com,Former England captain Will Carling to join Eddie Jones’ staff,0
64,itv.com,Campaigners call for ‘racially discriminatory’ gangs database to be scrapped,0
65,itv.com,Southern and Thameslink passengers feeling shortchanged over new cash machine charges,0
66,itv.com,CCTV footage released of man who hit customer during attempted shop robbery,0
67,itv.com,Foot-long rats stop children playing outdoors at Bristol home,0
68,itv.com,Archbishop of Canterbury leads prayers to ailing Kent high streets,0
69,itv.com,"Tributes pour in for hero pilot whose life was ""like an aviation love story""",1
70,itv.com,Massive Attack to return to Bristol for one-off gig,0
71,itv.com,Guardiola: City must improve to be a real contender,0
72,itv.com,CCTV shows thief breaking into ambulance while paramedics treat patient,0
73,itv.com,Little Mix makes rich list after raking in £48m,0
74,itv.com,Book of condolence opens in memory of Leicester City owner Vichai Srivaddhanaprabha,0
75,itv.com,Rumours: Besiktas want Karius to return to Liverpool and take Origi instead,0
76,itv.com,Jersey Sport teams up with local charity to stand against sexual violence,0
77,itv.com,Cumbrian fundraiser named Pride of Britain winner at star-studded London ceremony,0
78,itv.com,Wales weather: Largely dry with sunny spells today,0
79,itv.com,Weather forecast: Bright spells this afternoon but feeling chilly. Frosty overnight.,0
80,itv.com,Running Wild with Bear Grylls,0
81,itv.com,Hammer attack at Stratford station during morning rush-hour,0
82,itv.com,Edmund's season ends early because of knee injury,0
83,itv.com,Pedestrian killed following a collision on the A66,0
84,itv.com,Mahrez ‘heartbroken’ over Srivaddhanaprabha death,0
85,itv.com,Trio of baby meerkats emerge at Isle of Man wildlife park,0
86,itv.com,Book of Condolence opened outside Leicester City's King Power Stadium following helicopter crash,0
87,itv.com,Spooktacular Halloween slime,1
88,itv.com,G7 foreign ministers 'very troubled' by Jamal Khashoggi disappearance as Trump compares case to Kavanaugh,0
89,itv.com,Why Theresa May can't agree to EU's idea of extending Brexit transition by a year,0
90,itv.com,Zeppelin raid on Norfolk 100 years ago set Blitz precedent,0
91,itv.com,Trapped Thai boys lost weight during cave ordeal but are 'generally in good health',0
92,itv.com,Prince Harry and Meghan visit Sussex - the home of their royal titles - for the first time,1
93,itv.com,Man guilty of attempted murder after shoving former Eurotunnel chairman Sir Robert Malpas onto Tube tracks,0
94,itv.com,Prince Harry and Meghan to embark on first royal tour as a married couple,0
95,itv.com,Peter Jackson brings First World War to life with restored coloured footage in new documentary,0
96,itv.com,Former Paralympian Vicki Aggar speaks out amid unprecedented athlete uprising against World Anti-Doping Agency,0
97,itv.com,Pregnant Meghan stuns in Australian designer for first day of tour Down Under,0
98,itv.com,Body parts allowed to pile up by NHS-contracted waste firm,0
99,itv.com,Independent external review to be launched into baby deaths at two Welsh hospitals,0
