,source,title,is_clickbait
51,fox2now.com,GOP heavy hitters campaign with Josh Hawley in Chesterfield,0
52,fox2now.com,Soldiers Memorial Military Museum reopens this weekend after $30 million renovation,0
53,fox2now.com,Rapper 50 Cent buys 200 Ja Rule concert tickets to keep seats empty in ongoing feud,0
54,fox2now.com,Fox 2 investigates panhandling in the St. Louis area,0
55,fox2now.com,Michael Moore releases clip of Cesar Sayoc at Trump rally,0
56,fox2now.com,"Holocaust survivor 4 minutes late to synagogue, ‘I survived the second time’",0
57,fox2now.com,Couple finds hidden camera while on cruise,0
58,fox2now.com,Police on the lookout for missing man with dementia,0
59,fox2now.com,Four killed in violent day across St. Louis,0
60,fox2now.com,Cardinals announce new coaching hires,0
61,fox2now.com,Adam Wainwright finalizes bonus-laden $2M deal with Cardinals,0
62,fox2now.com,Leicester City pilot hailed a hero for steering stricken helicopter away from stadium,0
63,fox2now.com,Mother of missing Missouri 4-year-old seeks public’s help,0
64,fox2now.com,‘Don’t mess with my Reese’s cups’: Some already sour on new sweet treat,1
65,fox2now.com,Walmart’s plan to win the holidays: Faster checkouts and a simpler website,0
66,fox2now.com,St. Charles County businesses ask for public’s help in identifying break-in and burglary duo,0
67,fox2now.com,Missouri home burns 2 weeks after racial graffiti,0
68,fox2now.com,White House counselor claims ‘anti-religiosity’ as motive behind Pittsburgh shooting,0
69,fox2now.com,Jimmy Carter calls for Brian Kemp to resign as GA secretary of state,0
70,fox2now.com,Suspicious package headed to CNN’s Atlanta headquarters intercepted,0
71,fox2now.com,Acute Flaccid Myelitis: Rare condition in children that causes polio-like symptoms,0
72,fox2now.com,Bommarito Game of the Week: Belleville West vs. Belleville East,1
73,fox2now.com,Pet of the Week – Copper,1
74,fox2now.com,Morris the Cat is actually a shelter kitty,1
75,fox2now.com,Retired police officer killed in shooting near Tower Grove Park,0
76,fox2now.com,St. Louis Film Festival honors Joe Edwards,0
77,fox2now.com,Angela Merkel announced she will not seek re-election as German Chancellor,0
78,fox2now.com,Former Vice President Joe Biden to campaign Wednesday with Sen. Claire McCaskill,0
79,fox2now.com,October 29th is ‘World Stroke Day’,0
80,fox2now.com,Hire a ‘Halloween Helper’ for seniors this Halloween,1
81,fox2now.com,Crash kills one in north St. Louis County,0
82,fox2now.com,Demi Moore opens up about dark time,1
83,fox2now.com,Ariana Grande coming to St. Louis in spring 2019,0
84,fox2now.com,Save hundreds in utility costs by Weatherizing your home,0
85,fox2now.com,Official Rules: Ariana Grande,0
86,fox2now.com,The Thread – Stepping Out Of Fear,1
87,fox2now.com,"Lion Air jet one of Boeing’s newest, most-advanced planes",0
88,fox2now.com,Device sent to Maxine Waters similar in ways to other suspicious packages,0
89,fox2now.com,"Tall people at greater risk of cancer, study says",0
90,fox2now.com,More victims expected to come forward against accused Cub Scout den leader,0
91,fox2now.com,Cause unknown for fire destroying central Illinois hog barn,0
92,fox2now.com,"‘Act of Terror’ – Suspicious devices sent to CNN, Clintons, Obamas, Holder",0
93,fox2now.com,‘Barkin’ for the Blues’ event promotes pet adoption,0
94,fox2now.com,You Paid For It – Public Safety Director calls for state involvement to reduce violence,0
95,fox2now.com,Edward Jones Associates join Alzheimer’s Association Walk to End,0
96,fox2now.com,Schnucks recalls chicken salad due to possible listeria contamination,0
97,fox2now.com,Garth Brooks chooses St. Louis to start 2019 North American stadium tour,0
98,fox2now.com,"Highland, Illinois sees growing interest in possibilities of solar power",0
99,fox2now.com,Big Bird puppeteer retiring from ‘Sesame Street’ after nearly 50 years,0
